25.5255,-25.5255,85.0877,-85.0877,-17.0006
-47.9043,47.9043,-71.0114,71.0114,15.1236
0.2314,-0.2314,42.4978,-42.4978,-63.2455
-74.8964,74.8964,-19.7133,19.7133,44.7073
-49.3994,49.3994,-0.1521,0.1521,40.8812
-3.6187,3.6187,1.0813,-1.0813,-44.4170
-63.3498,63.3498,39.5625,-39.5625,46.4757
3.9991,-3.9991,-73.5259,73.5259,-51.6699
-64.3500,64.3500,33.1004,-33.1004,87.8567
-97.2024,97.2024,34.9640,-34.9640,-54.3231
-33.4195,33.4195,39.7479,-39.7479,87.2625
-40.7081,40.7081,-63.3671,63.3671,-21.7362
-1.4407,1.4407,-10.3108,10.3108,-30.6682
97.4839,-97.4839,35.2680,-35.2680,55.7518
70.4900,-70.4900,-43.6175,43.6175,-52.4624
46.9779,-46.9779,46.1113,-46.1113,92.8439
12.5404,-12.5404,-98.2907,98.2907,-39.9814
-48.4909,48.4909,22.4004,-22.4004,7.2409
-4.1884,4.1884,-59.4129,59.4129,22.2459
58.2513,-58.2513,68.2599,-68.2599,65.2939
35.0662,-35.0662,-9.5561,9.5561,98.1272
-31.2874,31.2874,-73.7597,73.7597,-90.7653
-25.7061,25.7061,-95.2575,95.2575,5.2218
94.7003,-94.7003,15.5684,-15.5684,23.1474
27.1809,-27.1809,33.0996,-33.0996,64.0278
-36.1934,36.1934,-33.1780,33.1780,84.3890
11.8916,-11.8916,24.9373,-24.9373,-61.7144
-0.2232,0.2232,7.6311,-7.6311,-67.9579
24.9479,-24.9479,-11.7493,11.7493,43.1377
-28.8391,28.8391,27.5258,-27.5258,-13.9607
-60.0560,60.0560,-71.7156,71.7156,-54.5123
89.9384,-89.9384,22.0067,-22.0067,-69.7013
-53.0582,53.0582,59.3471,-59.3471,-96.8454
-37.3614,37.3614,-3.9104,3.9104,-72.7957
34.3121,-34.3121,5.7819,-5.7819,46.2261
-20.3072,20.3072,-58.2961,58.2961,61.9879
8.0597,-8.0597,-11.4033,11.4033,95.4667
-27.1005,27.1005,49.8623,-49.8623,-64.9982
-40.7105,40.7105,11.3797,-11.3797,81.6515
-3.4971,3.4971,-28.8809,28.8809,-66.1974
-77.3089,77.3089,15.4116,-15.4116,43.2757
-99.4603,99.4603,27.2546,-27.2546,81.1455
78.4198,-78.4198,-94.5112,94.5112,-62.8946
57.2715,-57.2715,85.8528,-85.8528,38.8788
-6.8430,6.8430,-39.2613,39.2613,-74.3840
47.1825,-47.1825,78.6895,-78.6895,-30.3509
-22.7702,22.7702,-33.4646,33.4646,-51.6778
91.6596,-91.6596,98.4574,-98.4574,-13.4646
-74.4016,74.4016,30.0347,-30.0347,61.6454
79.8422,-79.8422,97.5038,-97.5038,99.6171
-90.5148,90.5148,-4.0880,4.0880,-79.5974
-29.7032,29.7032,43.6680,-43.6680,-1.6237
-6.5148,6.5148,-84.1079,84.1079,-25.0166
-73.1138,73.1138,14.8033,-14.8033,38.7407
-71.7884,71.7884,-84.4873,84.4873,-83.4781
13.2880,-13.2880,-45.4900,45.4900,31.2921
85.5021,-85.5021,32.7622,-32.7622,70.3390
87.9400,-87.9400,57.1795,-57.1795,-70.2681
-15.2396,15.2396,-19.9479,19.9479,-28.7842
33.1117,-33.1117,42.4485,-42.4485,-78.1873
-84.8767,84.8767,6.0722,-6.0722,4.6237
-43.9282,43.9282,-37.5040,37.5040,64.7268
-36.8592,36.8592,35.5237,-35.5237,76.3187
-21.7864,21.7864,65.2410,-65.2410,-81.3728
51.6633,-51.6633,-8.5015,8.5015,-10.5100
-41.4663,41.4663,99.9166,-99.9166,56.1559
55.2277,-55.2277,64.3323,-64.3323,80.5319
-35.1232,35.1232,-59.3955,59.3955,91.6138
-51.9190,51.9190,49.6643,-49.6643,-36.7477
-42.5184,42.5184,-98.2023,98.2023,-31.4332
-84.5584,84.5584,-99.9859,99.9859,8.1953
-34.7552,34.7552,-66.0461,66.0461,94.5070
-12.6210,12.6210,18.9731,-18.9731,-57.6153
-78.9972,78.9972,2.9399,-2.9399,87.3747
-2.3422,2.3422,18.2749,-18.2749,52.5569
79.5731,-79.5731,-48.1620,48.1620,-79.6616
-62.8187,62.8187,53.9506,-53.9506,49.5468
45.5603,-45.5603,-92.4975,92.4975,-36.2479
-38.0580,38.0580,-23.9753,23.9753,-51.7803
-16.5374,16.5374,75.9047,-75.9047,-33.3287
1.7822,-1.7822,69.7169,-69.7169,76.7692
-39.3220,39.3220,13.8286,-13.8286,59.5935
96.5107,-96.5107,58.7716,-58.7716,8.0880
-83.2582,83.2582,38.7310,-38.7310,-5.7830
21.6406,-21.6406,94.8851,-94.8851,-17.7923
59.7579,-59.7579,62.9421,-62.9421,12.8548
57.9395,-57.9395,-57.9065,57.9065,-43.2058
16.2752,-16.2752,7.2975,-7.2975,-67.1332
-43.3995,43.3995,20.9921,-20.9921,-73.2315
49.7367,-49.7367,68.0915,-68.0915,29.9653
-7.5603,7.5603,-29.8821,29.8821,6.7793
-67.7041,67.7041,-35.4534,35.4534,-3.0313
-82.3532,82.3532,-84.7743,84.7743,73.5728
31.9839,-31.9839,-97.0580,97.0580,60.3500
-83.9900,83.9900,-52.5110,52.5110,-1.8046
74.1167,-74.1167,-75.5308,75.5308,48.9181
-17.3008,17.3008,67.7257,-67.7257,75.5007
70.3893,-70.3893,-52.9889,52.9889,-45.6870
13.8458,-13.8458,-78.9265,78.9265,22.8366
-97.7001,97.7001,21.6402,-21.6402,-3.8456
-57.4046,57.4046,5.3486,-5.3486,79.7036
7.3083,-7.3083,-30.8177,30.8177,1.8544
-68.1198,68.1198,-29.6537,29.6537,-99.1778
1.2485,-1.2485,26.6619,-26.6619,47.1904
78.1448,-78.1448,73.9811,-73.9811,-76.3503
-99.5604,99.5604,-65.9102,65.9102,8.9545
4.1187,-4.1187,96.0325,-96.0325,3.9894
80.1967,-80.1967,95.7863,-95.7863,-57.5433
1.1868,-1.1868,-10.3864,10.3864,40.5146
-47.2107,47.2107,10.6105,-10.6105,54.7225
-38.1398,38.1398,-34.2376,34.2376,-60.8126
66.7257,-66.7257,-25.5603,25.5603,-76.6902
29.0471,-29.0471,-22.5683,22.5683,-86.5056
-68.5692,68.5692,-95.3731,95.3731,39.3751
84.3672,-84.3672,77.6863,-77.6863,82.7134
3.0062,-3.0062,-2.2921,2.2921,98.4310
-24.1742,24.1742,-77.0984,77.0984,-23.3603
5.5713,-5.5713,-49.8067,49.8067,14.4898
-98.6824,98.6824,27.7491,-27.7491,77.0507
48.2816,-48.2816,48.4647,-48.4647,12.7114
-41.8690,41.8690,30.8184,-30.8184,-49.5338
30.9081,-30.9081,-54.0295,54.0295,-67.8130
-55.5774,55.5774,-96.4819,96.4819,-38.8523
-73.9775,73.9775,-24.6759,24.6759,-70.4420
-90.6163,90.6163,-18.3584,18.3584,-29.8151
15.1161,-15.1161,-52.9204,52.9204,74.0296
-73.2311,73.2311,44.9398,-44.9398,38.7858
93.2320,-93.2320,-45.3716,45.3716,90.7692
-82.6807,82.6807,34.6115,-34.6115,42.0034
-81.2861,81.2861,-49.0251,49.0251,-17.3377
40.2938,-40.2938,73.3205,-73.3205,-85.9314
0.4521,-0.4521,-58.1613,58.1613,97.5244
-27.4458,27.4458,-77.8358,77.8358,-39.7412
-93.4702,93.4702,31.8818,-31.8818,54.5438
-7.4905,7.4905,34.8556,-34.8556,-4.4438
-93.6564,93.6564,19.3179,-19.3179,72.6787
-11.4413,11.4413,-77.4995,77.4995,59.3101
-98.1895,98.1895,-71.9128,71.9128,-55.8307
75.0426,-75.0426,-90.8532,90.8532,71.8701
28.2522,-28.2522,-60.6424,60.6424,-64.2306
-0.2528,0.2528,6.4592,-6.4592,8.6813
-36.2489,36.2489,-56.9228,56.9228,8.9616
-1.3788,1.3788,31.1913,-31.1913,-93.2056
27.7385,-27.7385,98.0761,-98.0761,-57.4799
20.7621,-20.7621,19.3636,-19.3636,-96.4319
-19.3193,19.3193,22.1170,-22.1170,-72.2415
47.2100,-47.2100,-87.9006,87.9006,58.3133
74.3349,-74.3349,78.1926,-78.1926,91.9738
-89.2671,89.2671,-78.3857,78.3857,-7.4786
66.5258,-66.5258,92.2901,-92.2901,-12.2240
-10.0489,10.0489,-77.9330,77.9330,65.1108
-19.1631,19.1631,-94.0484,94.0484,26.4158
-10.4690,10.4690,14.0402,-14.0402,-8.1109
12.7522,-12.7522,-23.2445,23.2445,-22.6027
10.3931,-10.3931,99.1968,-99.1968,-79.5217
10.0737,-10.0737,-44.1337,44.1337,19.0243
-40.6158,40.6158,62.0282,-62.0282,-95.0114
-40.2826,40.2826,24.8995,-24.8995,-91.9731
-25.6002,25.6002,21.6259,-21.6259,39.7828
67.5043,-67.5043,-42.0415,42.0415,42.0928
-46.7050,46.7050,-59.0845,59.0845,63.2671
86.8527,-86.8527,-66.4673,66.4673,6.2566
12.0996,-12.0996,-67.1588,67.1588,-15.6121
28.3461,-28.3461,-5.4249,5.4249,71.1899
-33.0008,33.0008,-64.5667,64.5667,-87.6323
90.9195,-90.9195,68.9265,-68.9265,27.9476
47.7357,-47.7357,5.8177,-5.8177,-44.1138
-0.0310,0.0310,45.1598,-45.1598,-24.4760
-57.6311,57.6311,94.0788,-94.0788,-76.1644
75.2956,-75.2956,13.6178,-13.6178,-14.2570
-58.1071,58.1071,-86.8271,86.8271,77.7916
-76.1275,76.1275,-80.0406,80.0406,17.9280
44.2510,-44.2510,-67.7991,67.7991,-65.0914
22.6420,-22.6420,97.5186,-97.5186,-60.7755
-9.3938,9.3938,-79.7012,79.7012,-97.8134
57.6436,-57.6436,-83.4087,83.4087,-8.0751
-39.6410,39.6410,-56.5371,56.5371,-12.0677
-59.2768,59.2768,-73.5246,73.5246,-49.9512
33.5125,-33.5125,-64.1247,64.1247,-4.5392
2.2111,-2.2111,75.9893,-75.9893,15.9376
64.2830,-64.2830,26.0741,-26.0741,43.1178
33.5396,-33.5396,-6.2505,6.2505,-12.6930
-61.6568,61.6568,-54.7984,54.7984,-64.1993
13.4527,-13.4527,31.4295,-31.4295,-79.4757
-78.8346,78.8346,-66.9405,66.9405,-55.3132
74.2568,-74.2568,-44.8243,44.8243,-5.5318
-71.7189,71.7189,-57.8467,57.8467,61.3107
-21.8508,21.8508,53.6912,-53.6912,7.1396
70.6900,-70.6900,56.4017,-56.4017,-32.3838
38.0673,-38.0673,13.9385,-13.9385,25.2470
-97.1380,97.1380,-44.3904,44.3904,-20.5479
-86.3070,86.3070,-14.1098,14.1098,91.9113
72.8039,-72.8039,-73.7997,73.7997,-69.5586
-72.0605,72.0605,72.8155,-72.8155,-38.6429
33.9944,-33.9944,61.3094,-61.3094,-43.9262
34.8237,-34.8237,-73.5165,73.5165,78.0397
94.4919,-94.4919,58.7833,-58.7833,-11.3564
53.4617,-53.4617,87.3635,-87.3635,-99.5874
54.9169,-54.9169,-44.8114,44.8114,86.1435
-99.7251,99.7251,-68.3149,68.3149,-6.7685
-9.2756,9.2756,-39.3293,39.3293,-24.4314
33.5824,-33.5824,63.3159,-63.3159,86.9357
95.3450,-95.3450,89.0849,-89.0849,74.6495
70.2813,-70.2813,-15.9739,15.9739,-48.9064
82.5084,-82.5084,10.9959,-10.9959,93.7514
-6.1808,6.1808,61.0237,-61.0237,-71.4027
74.9674,-74.9674,53.7720,-53.7720,4.8477
65.3238,-65.3238,-47.1240,47.1240,7.0053
-94.1968,94.1968,-18.3204,18.3204,-29.3230
95.9129,-95.9129,-53.4761,53.4761,-45.8211
7.8256,-7.8256,2.8664,-2.8664,55.2306
44.9644,-44.9644,19.1303,-19.1303,-74.6633
81.8090,-81.8090,-63.1800,63.1800,-99.3278
72.1623,-72.1623,61.3158,-61.3158,5.9892
-43.9871,43.9871,-8.7001,8.7001,-30.9564
-45.3533,45.3533,-36.5541,36.5541,51.6784
-51.4757,51.4757,-25.1031,25.1031,-45.2056
91.0151,-91.0151,58.1541,-58.1541,59.0319
96.5520,-96.5520,45.5699,-45.5699,-86.5723
-66.8919,66.8919,-48.3248,48.3248,-96.6562
24.3818,-24.3818,-3.4275,3.4275,46.6587
-28.8615,28.8615,-56.6896,56.6896,28.6647
19.8279,-19.8279,43.5869,-43.5869,-35.1783
-28.3711,28.3711,-74.1524,74.1524,87.0623
21.5590,-21.5590,0.9078,-0.9078,93.8241
-27.4304,27.4304,-68.0208,68.0208,93.6240
3.9102,-3.9102,50.8778,-50.8778,-46.3280
-99.8654,99.8654,59.8684,-59.8684,4.8639
-25.6780,25.6780,3.7244,-3.7244,-25.3452
-2.0871,2.0871,34.5320,-34.5320,63.2635
-94.1896,94.1896,45.2171,-45.2171,-60.7798
-97.4762,97.4762,-87.3531,87.3531,57.6544
85.5782,-85.5782,-29.3696,29.3696,37.5091
8.3227,-8.3227,17.7615,-17.7615,16.7970
19.9320,-19.9320,17.5749,-17.5749,-20.2273
72.6687,-72.6687,-48.8413,48.8413,-30.4914
92.6900,-92.6900,74.9543,-74.9543,55.4863
89.0434,-89.0434,33.2923,-33.2923,70.2629
-99.4323,99.4323,-37.1308,37.1308,-11.0230
-20.6914,20.6914,84.5680,-84.5680,-15.3438
28.5632,-28.5632,42.1826,-42.1826,-44.7493
28.8271,-28.8271,10.0792,-10.0792,-52.0221
32.7052,-32.7052,12.7994,-12.7994,77.3770
-23.0603,23.0603,-27.4074,27.4074,-54.4768
83.3676,-83.3676,-21.5322,21.5322,-66.9733
-62.2009,62.2009,-70.1044,70.1044,-36.4519
-67.7438,67.7438,-12.7552,12.7552,47.2937
-82.0171,82.0171,60.1822,-60.1822,27.0265
20.6615,-20.6615,-54.4798,54.4798,4.2848
-56.4395,56.4395,7.5030,-7.5030,82.3828
30.4702,-30.4702,87.5277,-87.5277,62.1245
65.5341,-65.5341,12.9755,-12.9755,-0.3535
-21.7097,21.7097,12.0784,-12.0784,52.1768
58.9595,-58.9595,-92.9470,92.9470,-38.4864
-3.4461,3.4461,-94.8136,94.8136,80.3546
-11.8350,11.8350,60.4952,-60.4952,-89.9278
26.1810,-26.1810,-74.1701,74.1701,-50.0980
84.5676,-84.5676,-99.1104,99.1104,98.5942
4.6789,-4.6789,18.9234,-18.9234,8.6908
-98.1367,98.1367,88.7698,-88.7698,-12.2060
6.0580,-6.0580,42.8262,-42.8262,11.4135
-54.8448,54.8448,-59.1734,59.1734,-82.9525
-47.2809,47.2809,-37.8940,37.8940,1.3652
45.9538,-45.9538,83.2663,-83.2663,42.7068
88.6154,-88.6154,14.2597,-14.2597,-51.8258
-31.1209,31.1209,49.1863,-49.1863,69.5212
27.5627,-27.5627,-68.1455,68.1455,-86.7892
50.5385,-50.5385,-91.3780,91.3780,-98.5459
-73.2974,73.2974,77.1932,-77.1932,60.0944
93.5250,-93.5250,26.8994,-26.8994,44.1707
-99.0962,99.0962,-91.5131,91.5131,-5.5721
-36.8262,36.8262,60.7357,-60.7357,61.3301
73.8228,-73.8228,-54.2603,54.2603,93.5898
24.1952,-24.1952,20.7608,-20.7608,-17.8035
10.1735,-10.1735,99.1406,-99.1406,83.8776
-15.1657,15.1657,-3.2472,3.2472,10.7306
22.7609,-22.7609,-94.5261,94.5261,5.2412
52.1913,-52.1913,-66.1457,66.1457,-30.9184
-7.0229,7.0229,-2.8521,2.8521,10.3753
42.3960,-42.3960,-93.0542,93.0542,-43.7333
-84.2098,84.2098,-54.0609,54.0609,26.0657
-93.0478,93.0478,-49.2089,49.2089,3.1029
-71.3703,71.3703,67.6376,-67.6376,96.3706
-63.5027,63.5027,-75.5371,75.5371,99.6838
-64.0699,64.0699,-95.4386,95.4386,-11.5032
-69.9231,69.9231,54.8869,-54.8869,69.5376
-3.5664,3.5664,5.7811,-5.7811,-76.9586
67.9660,-67.9660,-81.2694,81.2694,15.8685
-35.7001,35.7001,-69.6502,69.6502,87.3959
13.9281,-13.9281,27.6636,-27.6636,-62.7777
-15.8094,15.8094,-82.5483,82.5483,0.2808
88.0259,-88.0259,94.0779,-94.0779,5.0687
-15.5551,15.5551,49.0425,-49.0425,-52.8524
9.4612,-9.4612,25.5952,-25.5952,-5.7240
75.8119,-75.8119,87.4286,-87.4286,-8.3210
-33.2172,33.2172,-25.2674,25.2674,15.0443
42.5135,-42.5135,-58.5673,58.5673,53.9678
-96.2406,96.2406,53.0515,-53.0515,-57.8492
-10.9524,10.9524,-65.1078,65.1078,6.8109
-59.4257,59.4257,-92.6888,92.6888,93.4057
41.3905,-41.3905,36.8697,-36.8697,-42.0676
86.5744,-86.5744,-52.4035,52.4035,-32.8090
-1.9764,1.9764,-16.2488,16.2488,75.9372
83.9507,-83.9507,-58.4598,58.4598,26.6083
-77.7850,77.7850,-46.4821,46.4821,-53.2274
70.3367,-70.3367,-7.4614,7.4614,-22.1926
28.0394,-28.0394,-74.5892,74.5892,-49.8866
49.8003,-49.8003,44.9970,-44.9970,-28.5384
19.0560,-19.0560,34.5509,-34.5509,-17.8873
-82.2429,82.2429,14.7329,-14.7329,78.4918
6.6849,-6.6849,-91.6097,91.6097,-26.5113
14.3033,-14.3033,60.7107,-60.7107,-75.3185
-90.2288,90.2288,15.5833,-15.5833,80.7490
-51.7236,51.7236,-66.2234,66.2234,-47.2755
60.5712,-60.5712,-82.4757,82.4757,-84.0091
-71.6913,71.6913,59.6890,-59.6890,-93.5353
25.5581,-25.5581,-38.5825,38.5825,44.7612
-93.7976,93.7976,-50.6556,50.6556,-90.2944
-25.9864,25.9864,87.7943,-87.7943,-59.0685
-37.7958,37.7958,9.9629,-9.9629,19.1968
-38.7714,38.7714,37.0581,-37.0581,-67.9784
-98.5198,98.5198,82.8023,-82.8023,33.4288
-65.2024,65.2024,36.0306,-36.0306,28.9622
-43.8542,43.8542,18.5284,-18.5284,86.6630
-49.3235,49.3235,-1.9067,1.9067,-2.8234
-8.5468,8.5468,-56.6094,56.6094,42.7896
-50.0733,50.0733,-56.6242,56.6242,85.4642
94.9954,-94.9954,4.7259,-4.7259,60.4502
-20.8954,20.8954,-78.4434,78.4434,75.2437
-46.0785,46.0785,-40.2975,40.2975,-59.9064
92.9346,-92.9346,62.1699,-62.1699,-68.2492
61.9925,-61.9925,-26.1564,26.1564,-38.9615
-49.6497,49.6497,-38.5291,38.5291,-94.5723
76.8805,-76.8805,54.3148,-54.3148,33.9715
-35.6991,35.6991,-29.4881,29.4881,60.5277
-60.1744,60.1744,79.0569,-79.0569,-35.1821
89.4039,-89.4039,-54.3533,54.3533,-85.2177
-37.9105,37.9105,-64.8538,64.8538,-35.4254
57.7537,-57.7537,57.1793,-57.1793,8.3699
87.2157,-87.2157,28.1457,-28.1457,-77.4988
85.0211,-85.0211,-84.3124,84.3124,98.7996
27.7370,-27.7370,1.9870,-1.9870,64.3143
53.2143,-53.2143,-95.0064,95.0064,10.5356
1.4239,-1.4239,-20.7070,20.7070,-83.8881
-37.8331,37.8331,-87.5202,87.5202,77.7101
-63.6855,63.6855,-69.0087,69.0087,-1.3672
-17.9422,17.9422,-95.0336,95.0336,64.6656
-61.3549,61.3549,-76.6030,76.6030,46.8981
36.1325,-36.1325,-65.8945,65.8945,57.4943
-41.0133,41.0133,25.5115,-25.5115,-84.8031
-97.7108,97.7108,-88.9658,88.9658,-46.3671
70.8574,-70.8574,60.2332,-60.2332,-34.5172
32.1711,-32.1711,-27.1674,27.1674,32.0395
83.4372,-83.4372,90.1944,-90.1944,60.9106
92.6473,-92.6473,-9.2865,9.2865,58.7810
82.8042,-82.8042,-20.1880,20.1880,-53.4514
81.2599,-81.2599,92.9967,-92.9967,-29.4164
61.5780,-61.5780,33.2920,-33.2920,12.8159
7.2768,-7.2768,52.1264,-52.1264,75.0186
17.9587,-17.9587,-4.6145,4.6145,53.7404
83.9679,-83.9679,63.5397,-63.5397,-30.0365
97.0245,-97.0245,96.3046,-96.3046,88.7553
-38.6517,38.6517,67.7519,-67.7519,-17.4794
20.2218,-20.2218,-70.2530,70.2530,0.1401
79.2777,-79.2777,-0.8681,0.8681,-30.1616
-87.0716,87.0716,-59.8455,59.8455,40.7406
17.2479,-17.2479,69.3426,-69.3426,-29.4776
-48.4624,48.4624,98.9875,-98.9875,30.0811
94.5089,-94.5089,-41.1620,41.1620,67.1225
65.8268,-65.8268,-92.3088,92.3088,-82.5047
-92.0512,92.0512,90.3458,-90.3458,-49.6440
78.5849,-78.5849,63.0068,-63.0068,75.9612
-58.9307,58.9307,79.0606,-79.0606,96.4519
-40.6477,40.6477,52.3830,-52.3830,-91.0216
57.5309,-57.5309,85.7844,-85.7844,-44.3419
-10.5311,10.5311,69.7554,-69.7554,-42.0223
-29.1163,29.1163,-11.3555,11.3555,44.3978
25.8831,-25.8831,-54.8438,54.8438,-95.1373
52.6507,-52.6507,73.6262,-73.6262,-27.6199
86.9792,-86.9792,-65.5832,65.5832,-6.0210
9.8936,-9.8936,-43.1243,43.1243,-3.3786
-77.0054,77.0054,17.7429,-17.7429,65.2861
88.0660,-88.0660,13.5494,-13.5494,50.1905
95.1711,-95.1711,-69.5558,69.5558,37.4501
0.8987,-0.8987,-12.6307,12.6307,-3.9055
-73.7230,73.7230,57.9761,-57.9761,-82.3942
-58.3229,58.3229,68.5611,-68.5611,-4.5571
-63.6363,63.6363,-26.1269,26.1269,-6.4368
-19.1662,19.1662,25.1107,-25.1107,-15.4289
31.5005,-31.5005,-43.6420,43.6420,27.5527
-32.9835,32.9835,2.5417,-2.5417,8.2183
63.7656,-63.7656,48.1717,-48.1717,42.9535
1.6967,-1.6967,-63.5727,63.5727,-80.9819
16.2622,-16.2622,-77.5767,77.5767,57.9438
-98.3515,98.3515,4.6875,-4.6875,-95.0266
44.2988,-44.2988,-79.0644,79.0644,-99.5651
95.8220,-95.8220,-13.7007,13.7007,-50.7049
31.5012,-31.5012,-2.7724,2.7724,-58.5033
93.4104,-93.4104,36.1860,-36.1860,-18.5913
-19.0650,19.0650,73.5242,-73.5242,27.5132
19.6570,-19.6570,-86.1298,86.1298,43.5384
26.4617,-26.4617,-42.9629,42.9629,-42.2325
-63.6629,63.6629,53.3586,-53.3586,-40.0404
93.8874,-93.8874,92.1245,-92.1245,-39.1381
50.3531,-50.3531,2.6870,-2.6870,-62.0789
-8.0707,8.0707,-65.6107,65.6107,-46.5581
-47.6796,47.6796,93.7004,-93.7004,25.7591
17.2830,-17.2830,55.6129,-55.6129,59.4133
60.6158,-60.6158,35.6936,-35.6936,34.9313
-42.3652,42.3652,-69.7780,69.7780,-17.5356
-27.2773,27.2773,86.9733,-86.9733,54.5760
-60.8029,60.8029,-80.8237,80.8237,-28.7391
17.5613,-17.5613,-74.9377,74.9377,67.7021
-60.0523,60.0523,-89.0192,89.0192,73.3357
-11.1660,11.1660,-83.8078,83.8078,34.1354
86.0532,-86.0532,98.6446,-98.6446,-35.4617
11.4239,-11.4239,-59.1156,59.1156,-49.4341
-54.1863,54.1863,-15.0619,15.0619,-34.8891
13.1092,-13.1092,28.2852,-28.2852,-55.2025
25.3068,-25.3068,84.2489,-84.2489,-14.7922
-15.7433,15.7433,59.7463,-59.7463,-49.4705
45.9256,-45.9256,50.2231,-50.2231,-6.9324
0.9249,-0.9249,-76.0508,76.0508,34.8395
-72.3297,72.3297,-58.4876,58.4876,23.9824
-86.5295,86.5295,50.1854,-50.1854,53.5119
-15.3481,15.3481,65.4164,-65.4164,-6.7714
26.9874,-26.9874,90.5098,-90.5098,-37.7557
26.8092,-26.8092,-91.9181,91.9181,38.4364
57.8096,-57.8096,-56.8485,56.8485,-52.3355
54.8822,-54.8822,-1.2671,1.2671,-95.0244
52.3667,-52.3667,2.0476,-2.0476,-17.0113
24.7095,-24.7095,-76.9127,76.9127,-34.0959
34.1240,-34.1240,23.5600,-23.5600,72.0362
-90.5744,90.5744,21.3381,-21.3381,-8.2237
50.2910,-50.2910,-71.3121,71.3121,31.8238
-63.9924,63.9924,14.4857,-14.4857,63.9720
95.0525,-95.0525,4.2657,-4.2657,-89.9966
-41.5846,41.5846,-71.5945,71.5945,-82.6812
30.3312,-30.3312,-2.9066,2.9066,26.6167
-49.5092,49.5092,-61.5569,61.5569,-97.3008
-85.5200,85.5200,-76.5872,76.5872,-29.0455
-46.8463,46.8463,90.4729,-90.4729,-98.9202
18.8932,-18.8932,-58.4498,58.4498,-36.3302
44.2093,-44.2093,50.3316,-50.3316,-22.1935
96.8508,-96.8508,-59.4815,59.4815,-71.3472
-68.8083,68.8083,43.2750,-43.2750,-5.8684
-20.4623,20.4623,51.2780,-51.2780,-71.4805
-62.5617,62.5617,-88.1205,88.1205,15.9230
78.5423,-78.5423,83.3722,-83.3722,17.5214
16.3101,-16.3101,82.9774,-82.9774,68.5298
30.1709,-30.1709,37.0248,-37.0248,-94.7304
62.7147,-62.7147,19.8869,-19.8869,0.8849
-85.7676,85.7676,-56.8689,56.8689,71.3985
-75.4704,75.4704,-77.5948,77.5948,30.9401
34.0186,-34.0186,68.4588,-68.4588,-82.4766
-89.4228,89.4228,7.4627,-7.4627,-52.1371
93.7641,-93.7641,47.6562,-47.6562,95.8188
-88.3963,88.3963,97.3729,-97.3729,-59.0060
-13.3844,13.3844,32.4649,-32.4649,-67.6931
-52.1568,52.1568,99.3476,-99.3476,44.3099
27.5846,-27.5846,-38.8400,38.8400,-11.4502
64.8200,-64.8200,61.1924,-61.1924,55.1196
-61.6648,61.6648,2.2216,-2.2216,14.8751
12.1625,-12.1625,13.9953,-13.9953,-11.2368
82.1503,-82.1503,74.9009,-74.9009,2.7605
-91.5694,91.5694,59.6944,-59.6944,19.0582
4.5612,-4.5612,82.0740,-82.0740,25.6571
87.4071,-87.4071,-2.5767,2.5767,-7.6648
29.8199,-29.8199,58.0909,-58.0909,-28.4936
9.7911,-9.7911,90.7497,-90.7497,-63.1786
-25.6722,25.6722,11.3577,-11.3577,-65.1617
-1.3064,1.3064,55.0975,-55.0975,29.8198
84.7297,-84.7297,-66.5251,66.5251,-16.6923
62.2545,-62.2545,-42.3857,42.3857,22.0764
80.4547,-80.4547,33.5089,-33.5089,-66.6326
-74.5573,74.5573,73.5225,-73.5225,97.3358
69.2452,-69.2452,57.2533,-57.2533,75.2977
-90.0965,90.0965,-2.8566,2.8566,95.6693
48.4242,-48.4242,-30.2197,30.2197,-6.4577
84.8297,-84.8297,-31.9435,31.9435,20.8194
-96.0147,96.0147,29.7609,-29.7609,-40.2594
-51.2980,51.2980,47.6026,-47.6026,-40.8094
94.5480,-94.5480,-45.6086,45.6086,-98.5691
-1.5579,1.5579,86.3250,-86.3250,-84.4252
95.2886,-95.2886,-26.2025,26.2025,56.7192
68.0928,-68.0928,81.7303,-81.7303,-31.6042
-18.1327,18.1327,-85.9408,85.9408,89.8523
-51.3181,51.3181,32.3193,-32.3193,20.9038
-38.1996,38.1996,-8.4851,8.4851,28.0163
-34.7767,34.7767,65.9537,-65.9537,-66.6746
-71.6671,71.6671,46.6221,-46.6221,85.2617
99.9181,-99.9181,-53.4323,53.4323,-43.9025
-21.7151,21.7151,17.4302,-17.4302,-31.3904
58.6583,-58.6583,-85.9011,85.9011,-96.6040
-44.8257,44.8257,76.5633,-76.5633,17.5145
-2.7074,2.7074,55.1348,-55.1348,78.6346
-20.9774,20.9774,-69.7560,69.7560,44.8904
83.4659,-83.4659,-33.2537,33.2537,23.4658
20.4556,-20.4556,49.2636,-49.2636,-48.0216
10.9409,-10.9409,-82.2752,82.2752,96.0282
-87.5571,87.5571,-97.4726,97.4726,-47.6468
-76.3815,76.3815,46.9691,-46.9691,-13.7204
-91.6003,91.6003,29.0405,-29.0405,-97.5148
-6.0181,6.0181,-20.9569,20.9569,-63.1151
31.5650,-31.5650,-78.7714,78.7714,-7.4174
-71.1435,71.1435,-10.5685,10.5685,78.0969
46.5156,-46.5156,-49.3479,49.3479,96.4761
-68.1660,68.1660,46.1358,-46.1358,26.7205
