-76.0807,76.0807,-88.5114,88.5114
-15.0614,15.0614,87.4175,-87.4175
-30.3275,30.3275,-14.6914,14.6914
40.1798,-40.1798,-44.1354,44.1354
-17.0894,17.0894,0.9803,-0.9803
11.3118,-11.3118,36.5853,-36.5853
-55.9540,55.9540,29.3809,-29.3809
71.7564,-71.7564,85.0244,-85.0244
-74.4592,74.4592,-56.3318,56.3318
15.5716,-15.5716,-88.8384,88.8384
-76.3021,76.3021,82.7306,-82.7306
70.3322,-70.3322,-35.1870,35.1870
-49.3630,49.3630,-82.9387,82.9387
-6.8567,6.8567,-87.9019,87.9019
-7.7273,7.7273,19.3148,-19.3148
46.7321,-46.7321,-50.0836,50.0836
-61.4758,61.4758,88.7418,-88.7418
-6.7896,6.7896,54.6005,-54.6005
-27.9487,27.9487,13.7979,-13.7979
-70.9370,70.9370,-24.9180,24.9180
-68.3094,68.3094,-38.7463,38.7463
3.1084,-3.1084,83.6944,-83.6944
59.0035,-59.0035,28.8321,-28.8321
24.7122,-24.7122,-76.2680,76.2680
61.1060,-61.1060,29.0989,-29.0989
63.8815,-63.8815,-57.3651,57.3651
-85.1457,85.1457,-44.2842,44.2842
74.4738,-74.4738,2.4082,-2.4082
-76.0070,76.0070,-20.1411,20.1411
-37.0060,37.0060,92.6735,-92.6735
87.7920,-87.7920,89.7210,-89.7210
-66.7748,66.7748,-65.6839,65.6839
-7.8147,7.8147,-95.9256,95.9256
79.5009,-79.5009,44.8058,-44.8058
-32.6517,32.6517,-40.7495,40.7495
-90.0634,90.0634,12.2815,-12.2815
68.0225,-68.0225,-5.0015,5.0015
36.0574,-36.0574,-54.9073,54.9073
15.7268,-15.7268,43.1341,-43.1341
89.9895,-89.9895,-44.6085,44.6085
46.6724,-46.6724,-53.7408,53.7408
43.0736,-43.0736,-54.6078,54.6078
86.8827,-86.8827,98.0236,-98.0236
0.0217,-0.0217,-45.3200,45.3200
-1.6773,1.6773,-50.3256,50.3256
-48.1054,48.1054,75.2687,-75.2687
80.8644,-80.8644,57.6280,-57.6280
6.6149,-6.6149,-86.1185,86.1185
95.2012,-95.2012,-73.0565,73.0565
-96.8307,96.8307,83.7696,-83.7696
10.2727,-10.2727,29.8411,-29.8411
86.5227,-86.5227,28.1091,-28.1091
-20.4085,20.4085,-44.1297,44.1297
27.7870,-27.7870,89.7854,-89.7854
25.0024,-25.0024,-65.5557,65.5557
-47.4447,47.4447,94.9497,-94.9497
-66.8273,66.8273,62.8294,-62.8294
-34.7111,34.7111,49.4476,-49.4476
-71.1867,71.1867,85.1731,-85.1731
64.8572,-64.8572,35.8721,-35.8721
28.0076,-28.0076,8.5846,-8.5846
59.1451,-59.1451,78.5722,-78.5722
94.9599,-94.9599,-64.7007,64.7007
-12.3405,12.3405,-14.1980,14.1980
13.6411,-13.6411,69.3564,-69.3564
16.3609,-16.3609,-28.1688,28.1688
-72.3917,72.3917,39.9525,-39.9525
75.2363,-75.2363,52.0442,-52.0442
31.9297,-31.9297,29.5664,-29.5664
16.9745,-16.9745,19.5681,-19.5681
51.7273,-51.7273,98.7739,-98.7739
-25.5014,25.5014,3.3127,-3.3127
-64.4485,64.4485,28.9878,-28.9878
-77.7787,77.7787,-72.6904,72.6904
58.4604,-58.4604,68.7741,-68.7741
47.4126,-47.4126,4.0969,-4.0969
-88.0692,88.0692,-2.0558,2.0558
-52.9393,52.9393,-33.6745,33.6745
-61.4332,61.4332,93.1779,-93.1779
10.9887,-10.9887,39.1131,-39.1131
-89.8658,89.8658,-80.2454,80.2454
-87.1704,87.1704,-73.8956,73.8956
-24.7488,24.7488,33.3231,-33.3231
-0.0825,0.0825,-89.2236,89.2236
-73.5408,73.5408,31.5395,-31.5395
91.9339,-91.9339,78.6320,-78.6320
-11.2696,11.2696,98.6066,-98.6066
18.9441,-18.9441,38.2531,-38.2531
-6.8512,6.8512,29.0694,-29.0694
-11.1720,11.1720,25.8820,-25.8820
-63.0096,63.0096,16.5237,-16.5237
-16.1524,16.1524,49.5118,-49.5118
-86.5488,86.5488,54.0729,-54.0729
67.4877,-67.4877,-1.0107,1.0107
69.1070,-69.1070,-75.5695,75.5695
46.8730,-46.8730,57.5077,-57.5077
55.4150,-55.4150,-54.1321,54.1321
-94.2201,94.2201,-5.0856,5.0856
-1.5773,1.5773,-7.2927,7.2927
75.0607,-75.0607,-15.7800,15.7800
-4.6405,4.6405,16.0430,-16.0430
1.4433,-1.4433,-67.4787,67.4787
-60.4153,60.4153,-84.2502,84.2502
79.4985,-79.4985,-57.1653,57.1653
51.2963,-51.2963,-56.7217,56.7217
-2.4323,2.4323,-8.1245,8.1245
-66.9482,66.9482,32.2873,-32.2873
56.1572,-56.1572,18.4121,-18.4121
-52.7756,52.7756,30.7595,-30.7595
-23.2058,23.2058,-4.0719,4.0719
62.8004,-62.8004,-9.0029,9.0029
34.5694,-34.5694,-41.4060,41.4060
89.6895,-89.6895,7.2921,-7.2921
83.9695,-83.9695,17.8608,-17.8608
79.0365,-79.0365,-47.1612,47.1612
40.8419,-40.8419,61.1374,-61.1374
69.4129,-69.4129,-5.7559,5.7559
85.4805,-85.4805,35.5760,-35.5760
-15.3173,15.3173,-36.9512,36.9512
5.8056,-5.8056,-79.1388,79.1388
40.2761,-40.2761,-67.1300,67.1300
-32.9744,32.9744,-13.9365,13.9365
-44.9759,44.9759,-82.4131,82.4131
99.2487,-99.2487,1.0751,-1.0751
-18.2337,18.2337,-97.8323,97.8323
61.3346,-61.3346,84.4795,-84.4795
-47.5921,47.5921,-57.1908,57.1908
67.4988,-67.4988,49.7978,-49.7978
46.3020,-46.3020,-71.4899,71.4899
71.0508,-71.0508,-33.7393,33.7393
-22.8411,22.8411,78.9560,-78.9560
-39.0871,39.0871,-36.4001,36.4001
-99.5276,99.5276,-33.3708,33.3708
81.2227,-81.2227,-29.2041,29.2041
-20.8241,20.8241,51.6476,-51.6476
-48.5306,48.5306,40.0627,-40.0627
4.5019,-4.5019,45.3539,-45.3539
53.9918,-53.9918,-4.7342,4.7342
28.8517,-28.8517,-79.3820,79.3820
61.7258,-61.7258,74.8565,-74.8565
74.5771,-74.5771,-49.9513,49.9513
80.1313,-80.1313,86.7964,-86.7964
61.2523,-61.2523,24.8372,-24.8372
-53.5519,53.5519,23.9100,-23.9100
-39.8848,39.8848,-30.7105,30.7105
-85.8764,85.8764,-16.8871,16.8871
3.7154,-3.7154,50.5973,-50.5973
-58.9739,58.9739,-78.5503,78.5503
-96.9606,96.9606,-22.4573,22.4573
28.4223,-28.4223,74.5053,-74.5053
-66.7179,66.7179,8.3101,-8.3101
-38.1656,38.1656,43.0811,-43.0811
13.8619,-13.8619,-26.2867,26.2867
57.5079,-57.5079,69.5448,-69.5448
-46.8466,46.8466,13.0278,-13.0278
24.5243,-24.5243,81.7731,-81.7731
32.3230,-32.3230,-21.5395,21.5395
90.9633,-90.9633,-60.9990,60.9990
94.2975,-94.2975,-95.5821,95.5821
-47.3320,47.3320,98.8595,-98.8595
-38.1562,38.1562,-94.9760,94.9760
-48.3936,48.3936,91.2299,-91.2299
43.4741,-43.4741,72.8138,-72.8138
28.1686,-28.1686,-83.3019,83.3019
23.0401,-23.0401,-54.0931,54.0931
-68.9755,68.9755,48.2994,-48.2994
65.6876,-65.6876,43.9722,-43.9722
16.1435,-16.1435,-9.7478,9.7478
50.9459,-50.9459,-67.5658,67.5658
71.4989,-71.4989,84.3384,-84.3384
32.6883,-32.6883,83.6070,-83.6070
-26.8749,26.8749,73.9815,-73.9815
70.5785,-70.5785,94.0910,-94.0910
-65.7166,65.7166,35.2327,-35.2327
-27.0548,27.0548,88.5614,-88.5614
10.0376,-10.0376,-60.7075,60.7075
-17.3931,17.3931,-85.8879,85.8879
25.8155,-25.8155,-31.6282,31.6282
-62.6003,62.6003,72.9526,-72.9526
44.4580,-44.4580,-42.3990,42.3990
27.2199,-27.2199,-55.8890,55.8890
-95.2576,95.2576,-66.0953,66.0953
-32.2165,32.2165,-24.2871,24.2871
-34.1161,34.1161,-7.3607,7.3607
76.3451,-76.3451,25.4778,-25.4778
-88.7349,88.7349,-74.4605,74.4605
64.8975,-64.8975,-6.7947,6.7947
-62.6102,62.6102,-73.6963,73.6963
-74.2502,74.2502,-73.8591,73.8591
65.0802,-65.0802,59.3542,-59.3542
-86.1414,86.1414,-32.3811,32.3811
27.8898,-27.8898,89.5169,-89.5169
12.1048,-12.1048,28.1633,-28.1633
-84.3953,84.3953,77.1947,-77.1947
-48.6636,48.6636,8.8275,-8.8275
88.7714,-88.7714,-26.7304,26.7304
86.1521,-86.1521,-67.8366,67.8366
48.8269,-48.8269,-52.2222,52.2222
20.9219,-20.9219,32.8960,-32.8960
20.9154,-20.9154,78.6778,-78.6778
-12.2713,12.2713,-88.8055,88.8055
-63.4689,63.4689,-23.3537,23.3537
-15.1723,15.1723,42.5593,-42.5593
-50.5203,50.5203,-48.4068,48.4068
71.8028,-71.8028,83.0408,-83.0408
96.7708,-96.7708,-59.5112,59.5112
29.1784,-29.1784,-67.3225,67.3225
73.5782,-73.5782,-53.6714,53.6714
47.6173,-47.6173,57.6077,-57.6077
96.8304,-96.8304,-27.9285,27.9285
88.6354,-88.6354,-18.3226,18.3226
-9.3526,9.3526,-74.2983,74.2983
-22.2880,22.2880,-21.2431,21.2431
-82.7442,82.7442,-92.7857,92.7857
-75.5975,75.5975,-19.7945,19.7945
-34.5963,34.5963,11.1872,-11.1872
81.2248,-81.2248,-82.7677,82.7677
-32.1693,32.1693,41.1888,-41.1888
5.6937,-5.6937,33.5298,-33.5298
36.1037,-36.1037,-26.7390,26.7390
72.3072,-72.3072,84.5244,-84.5244
-0.2205,0.2205,-92.7655,92.7655
59.5012,-59.5012,-18.7793,18.7793
98.5537,-98.5537,77.7846,-77.7846
87.3657,-87.3657,50.1454,-50.1454
-17.7008,17.7008,-68.5507,68.5507
13.2128,-13.2128,-73.6797,73.6797
51.8762,-51.8762,53.4215,-53.4215
7.0426,-7.0426,5.9031,-5.9031
-70.3932,70.3932,40.3568,-40.3568
-65.9714,65.9714,61.5907,-61.5907
-22.1991,22.1991,-27.1867,27.1867
16.9373,-16.9373,78.4438,-78.4438
34.3682,-34.3682,42.7643,-42.7643
-8.5336,8.5336,-8.1870,8.1870
91.3112,-91.3112,-51.3383,51.3383
-47.7697,47.7697,33.4160,-33.4160
85.6684,-85.6684,-57.7396,57.7396
-86.4869,86.4869,49.4995,-49.4995
51.8264,-51.8264,-75.6134,75.6134
13.4187,-13.4187,-30.1812,30.1812
32.9759,-32.9759,97.2447,-97.2447
2.6844,-2.6844,77.5369,-77.5369
-39.9180,39.9180,-13.3602,13.3602
48.0591,-48.0591,75.6671,-75.6671
-43.3690,43.3690,-3.3584,3.3584
-56.6828,56.6828,-37.6935,37.6935
19.9685,-19.9685,-41.9241,41.9241
-31.5945,31.5945,-84.0000,84.0000
-43.2721,43.2721,-69.6205,69.6205
76.1134,-76.1134,90.4539,-90.4539
-54.2025,54.2025,-92.2639,92.2639
28.1265,-28.1265,-43.0763,43.0763
48.5891,-48.5891,-33.3396,33.3396
98.6072,-98.6072,-20.5183,20.5183
-5.4552,5.4552,2.8203,-2.8203
79.0895,-79.0895,8.9020,-8.9020
-40.3602,40.3602,-51.4107,51.4107
75.1736,-75.1736,53.3215,-53.3215
34.8524,-34.8524,-55.6154,55.6154
92.8507,-92.8507,-3.5884,3.5884
-31.4361,31.4361,-28.9148,28.9148
-37.7382,37.7382,34.4891,-34.4891
-47.2944,47.2944,31.1946,-31.1946
81.6742,-81.6742,14.3882,-14.3882
-4.9933,4.9933,7.5172,-7.5172
16.0371,-16.0371,39.1750,-39.1750
-58.8920,58.8920,-21.6311,21.6311
-96.2888,96.2888,-59.5904,59.5904
43.5195,-43.5195,-36.5737,36.5737
-65.0412,65.0412,64.5687,-64.5687
2.4735,-2.4735,-19.5133,19.5133
-76.4226,76.4226,-72.8604,72.8604
77.3470,-77.3470,36.9284,-36.9284
-56.5397,56.5397,24.6742,-24.6742
7.2525,-7.2525,-30.2094,30.2094
-84.1336,84.1336,32.5054,-32.5054
-40.1599,40.1599,34.3713,-34.3713
37.7681,-37.7681,-78.1277,78.1277
-93.3849,93.3849,29.1241,-29.1241
-49.3615,49.3615,68.1685,-68.1685
-53.2779,53.2779,-71.6453,71.6453
-12.0839,12.0839,-28.4759,28.4759
-11.9484,11.9484,-10.4544,10.4544
-99.4000,99.4000,-84.4677,84.4677
74.1347,-74.1347,9.8113,-9.8113
-69.7998,69.7998,-89.6240,89.6240
82.4628,-82.4628,94.0266,-94.0266
36.2906,-36.2906,-73.1682,73.1682
-66.7575,66.7575,-72.0679,72.0679
83.4636,-83.4636,-41.7396,41.7396
-99.0591,99.0591,-40.1413,40.1413
8.3363,-8.3363,-25.6227,25.6227
13.3015,-13.3015,98.1225,-98.1225
-48.1412,48.1412,-53.2513,53.2513
-51.8145,51.8145,16.5667,-16.5667
37.2681,-37.2681,-42.1768,42.1768
9.2033,-9.2033,22.2362,-22.2362
43.7016,-43.7016,51.6632,-51.6632
61.4538,-61.4538,30.4031,-30.4031
55.4265,-55.4265,-42.2264,42.2264
-19.0244,19.0244,72.2437,-72.2437
-44.9628,44.9628,-0.1091,0.1091
-89.4238,89.4238,29.9347,-29.9347
-93.9233,93.9233,-92.5204,92.5204
-44.9109,44.9109,-37.6734,37.6734
-69.6530,69.6530,-65.8345,65.8345
30.4230,-30.4230,-54.7683,54.7683
47.9285,-47.9285,-39.5926,39.5926
-88.8155,88.8155,-9.1886,9.1886
51.9202,-51.9202,-66.9144,66.9144
-85.3759,85.3759,6.9838,-6.9838
31.6553,-31.6553,95.5033,-95.5033
-65.1270,65.1270,-58.4995,58.4995
85.9985,-85.9985,-23.9338,23.9338
36.9396,-36.9396,57.6156,-57.6156
-40.4513,40.4513,9.3361,-9.3361
52.8217,-52.8217,73.4822,-73.4822
-37.4405,37.4405,60.0206,-60.0206
-96.6802,96.6802,91.1496,-91.1496
-57.8318,57.8318,-93.2956,93.2956
89.0554,-89.0554,17.5063,-17.5063
-39.1954,39.1954,-16.4174,16.4174
29.5908,-29.5908,75.0691,-75.0691
-8.1912,8.1912,17.1792,-17.1792
15.0169,-15.0169,-81.2425,81.2425
3.9935,-3.9935,77.7703,-77.7703
-12.0124,12.0124,-12.3890,12.3890
-29.4694,29.4694,21.7137,-21.7137
86.1870,-86.1870,90.3094,-90.3094
-83.1828,83.1828,-44.1143,44.1143
74.6797,-74.6797,11.5457,-11.5457
-41.4575,41.4575,-94.5108,94.5108
-48.8019,48.8019,2.4810,-2.4810
-50.4331,50.4331,-57.4797,57.4797
30.7377,-30.7377,97.1512,-97.1512
18.8039,-18.8039,-5.6553,5.6553
41.0566,-41.0566,-15.8299,15.8299
94.8783,-94.8783,-97.6052,97.6052
13.0406,-13.0406,35.7717,-35.7717
38.7134,-38.7134,-71.1084,71.1084
-73.4263,73.4263,32.1504,-32.1504
-17.8610,17.8610,-8.4135,8.4135
-14.1533,14.1533,73.4315,-73.4315
-88.1764,88.1764,-91.8543,91.8543
77.8684,-77.8684,-13.7159,13.7159
22.0435,-22.0435,8.1363,-8.1363
-7.8951,7.8951,37.0912,-37.0912
74.8464,-74.8464,-96.8933,96.8933
-10.7701,10.7701,-60.6189,60.6189
26.3053,-26.3053,-56.9063,56.9063
24.6252,-24.6252,46.4734,-46.4734
68.5775,-68.5775,57.8658,-57.8658
-37.1864,37.1864,70.3005,-70.3005
9.9084,-9.9084,88.5866,-88.5866
12.1280,-12.1280,-60.0602,60.0602
-79.2383,79.2383,-47.2879,47.2879
-96.4438,96.4438,-59.1822,59.1822
77.4364,-77.4364,-4.6246,4.6246
-78.9150,78.9150,-2.4426,2.4426
47.1930,-47.1930,-68.0575,68.0575
87.2934,-87.2934,89.2093,-89.2093
-98.8896,98.8896,-79.0972,79.0972
71.5616,-71.5616,5.1195,-5.1195
6.4004,-6.4004,-37.5967,37.5967
69.4900,-69.4900,24.9228,-24.9228
73.9883,-73.9883,49.0653,-49.0653
-25.3290,25.3290,-95.5435,95.5435
-67.3895,67.3895,74.6847,-74.6847
-78.1483,78.1483,73.2184,-73.2184
-95.1958,95.1958,-37.0516,37.0516
-15.5595,15.5595,79.6086,-79.6086
-33.2413,33.2413,33.8381,-33.8381
40.7249,-40.7249,61.1275,-61.1275
71.5511,-71.5511,79.5850,-79.5850
2.0693,-2.0693,-7.3285,7.3285
-42.9902,42.9902,-7.1806,7.1806
87.2039,-87.2039,-59.4847,59.4847
63.2572,-63.2572,-77.8546,77.8546
-40.8950,40.8950,-32.9046,32.9046
21.3700,-21.3700,-86.6749,86.6749
-14.3118,14.3118,77.9626,-77.9626
5.3216,-5.3216,65.1262,-65.1262
59.9705,-59.9705,-83.1908,83.1908
55.3583,-55.3583,22.1478,-22.1478
31.7676,-31.7676,-21.3130,21.3130
-33.1750,33.1750,-23.2971,23.2971
-62.5980,62.5980,-55.1380,55.1380
52.8043,-52.8043,81.0624,-81.0624
-78.1128,78.1128,31.1141,-31.1141
0.9466,-0.9466,-58.0708,58.0708
-41.1448,41.1448,-30.4000,30.4000
23.5132,-23.5132,94.1139,-94.1139
34.9425,-34.9425,-72.2090,72.2090
-52.1297,52.1297,-51.5290,51.5290
49.0461,-49.0461,-25.3639,25.3639
60.7309,-60.7309,4.5751,-4.5751
-27.0063,27.0063,87.6093,-87.6093
17.6276,-17.6276,-76.5712,76.5712
68.1010,-68.1010,44.6645,-44.6645
-74.8333,74.8333,-22.4425,22.4425
61.5385,-61.5385,93.5099,-93.5099
-55.2773,55.2773,-78.4248,78.4248
6.1183,-6.1183,46.1946,-46.1946
46.0926,-46.0926,-13.4434,13.4434
-58.8437,58.8437,34.2238,-34.2238
-66.9029,66.9029,-78.5810,78.5810
-25.9294,25.9294,89.4628,-89.4628
-35.4276,35.4276,-53.7751,53.7751
-28.5428,28.5428,-64.8421,64.8421
4.9015,-4.9015,-9.0798,9.0798
-15.1797,15.1797,29.4126,-29.4126
12.8126,-12.8126,-68.1396,68.1396
-50.3846,50.3846,-37.1817,37.1817
-12.2150,12.2150,70.1962,-70.1962
19.1946,-19.1946,-81.6205,81.6205
-53.8914,53.8914,42.8307,-42.8307
0.5243,-0.5243,4.6821,-4.6821
79.6274,-79.6274,41.0304,-41.0304
72.7009,-72.7009,-1.2689,1.2689
65.8541,-65.8541,-83.4453,83.4453
-53.6563,53.6563,-34.3009,34.3009
25.7744,-25.7744,-63.9933,63.9933
-50.1293,50.1293,-0.5974,0.5974
-24.7456,24.7456,-99.9376,99.9376
-4.7625,4.7625,62.1762,-62.1762
44.4251,-44.4251,-33.7258,33.7258
73.6645,-73.6645,7.0700,-7.0700
-40.5907,40.5907,49.6963,-49.6963
-82.9145,82.9145,89.6776,-89.6776
-61.1645,61.1645,65.3665,-65.3665
42.5554,-42.5554,-96.4716,96.4716
-60.0278,60.0278,38.6593,-38.6593
-69.8899,69.8899,73.3243,-73.3243
-90.1172,90.1172,90.1164,-90.1164
-43.4620,43.4620,89.6808,-89.6808
74.8998,-74.8998,-84.6910,84.6910
-83.5259,83.5259,99.2253,-99.2253
-89.1405,89.1405,75.9450,-75.9450
6.5670,-6.5670,6.0696,-6.0696
-98.5900,98.5900,-28.9631,28.9631
43.2493,-43.2493,-50.0098,50.0098
-47.5656,47.5656,-31.5172,31.5172
12.1439,-12.1439,-70.7869,70.7869
6.2636,-6.2636,-13.1301,13.1301
-21.1094,21.1094,-17.6475,17.6475
-87.9762,87.9762,-67.5401,67.5401
-87.9399,87.9399,-75.5655,75.5655
-22.6944,22.6944,-97.7128,97.7128
24.1394,-24.1394,-57.4036,57.4036
97.3430,-97.3430,41.3180,-41.3180
-49.5788,49.5788,-82.2515,82.2515
58.3988,-58.3988,30.9334,-30.9334
23.0947,-23.0947,-16.6648,16.6648
-66.8213,66.8213,36.4989,-36.4989
-76.0064,76.0064,-65.6846,65.6846
-62.2264,62.2264,8.5744,-8.5744
-94.9865,94.9865,29.1496,-29.1496
-54.2625,54.2625,-78.7211,78.7211
76.9505,-76.9505,-96.5053,96.5053
-18.5272,18.5272,48.9649,-48.9649
-75.1947,75.1947,-40.4464,40.4464
-86.6844,86.6844,94.0420,-94.0420
55.1238,-55.1238,70.3652,-70.3652
-30.7872,30.7872,-73.7508,73.7508
-42.0634,42.0634,-31.6812,31.6812
-76.1503,76.1503,-93.8529,93.8529
47.3765,-47.3765,-51.6623,51.6623
5.8718,-5.8718,64.4931,-64.4931
-86.8288,86.8288,-62.3801,62.3801
-23.2383,23.2383,36.3136,-36.3136
-57.9096,57.9096,-62.0278,62.0278
-46.0271,46.0271,-48.7725,48.7725
85.4588,-85.4588,61.5304,-61.5304
-63.4062,63.4062,1.1166,-1.1166
-87.0618,87.0618,-12.4570,12.4570
71.4281,-71.4281,-25.9296,25.9296
-91.4050,91.4050,77.4805,-77.4805
-22.3966,22.3966,-37.7807,37.7807
69.8899,-69.8899,37.0464,-37.0464
-79.6572,79.6572,-23.8026,23.8026
61.6789,-61.6789,32.7464,-32.7464
9.7830,-9.7830,11.4584,-11.4584
27.1481,-27.1481,-7.3000,7.3000
48.0058,-48.0058,35.7151,-35.7151
46.6450,-46.6450,-76.9787,76.9787
-25.8528,25.8528,8.1488,-8.1488
64.4648,-64.4648,62.3419,-62.3419
-23.0487,23.0487,52.1659,-52.1659
42.0151,-42.0151,54.1390,-54.1390
-9.6258,9.6258,-70.2334,70.2334
69.4344,-69.4344,-89.3118,89.3118
-20.0142,20.0142,68.8005,-68.8005
-76.4832,76.4832,65.2600,-65.2600
93.9987,-93.9987,49.6036,-49.6036
-14.7204,14.7204,-73.4576,73.4576
-42.2773,42.2773,-39.8274,39.8274
61.3279,-61.3279,-40.0735,40.0735
-19.7168,19.7168,-58.5725,58.5725
-58.7003,58.7003,-15.0781,15.0781
83.7223,-83.7223,-0.0378,0.0378
34.1715,-34.1715,64.1958,-64.1958
24.0443,-24.0443,43.0968,-43.0968
90.5354,-90.5354,3.2067,-3.2067
-20.7830,20.7830,29.0518,-29.0518
-13.8407,13.8407,-53.2523,53.2523
42.2479,-42.2479,-25.7991,25.7991
-64.3176,64.3176,-10.4291,10.4291
10.1327,-10.1327,73.8123,-73.8123
71.4173,-71.4173,-34.9457,34.9457
84.4003,-84.4003,99.2814,-99.2814
-38.2245,38.2245,38.1557,-38.1557
-23.9045,23.9045,94.9991,-94.9991
-31.6322,31.6322,35.4407,-35.4407
-12.7387,12.7387,-28.3671,28.3671
-0.2819,0.2819,48.2011,-48.2011
-0.2134,0.2134,87.6868,-87.6868
-58.0713,58.0713,90.5361,-90.5361
-90.8510,90.8510,-18.5373,18.5373
6.6023,-6.6023,-26.8101,26.8101
8.5870,-8.5870,5.0339,-5.0339
77.9640,-77.9640,98.2237,-98.2237
-12.7161,12.7161,72.0452,-72.0452
-73.0837,73.0837,-25.3116,25.3116
-30.9733,30.9733,-47.7076,47.7076
-77.0892,77.0892,15.1883,-15.1883
-32.7169,32.7169,65.3142,-65.3142
-20.5986,20.5986,-75.4098,75.4098
-85.5448,85.5448,79.5068,-79.5068
-88.5469,88.5469,-49.3427,49.3427
-28.0059,28.0059,10.8279,-10.8279
64.0930,-64.0930,71.6604,-71.6604
-99.3643,99.3643,10.2310,-10.2310
50.1286,-50.1286,-27.9318,27.9318
76.5047,-76.5047,-87.6211,87.6211
-23.2469,23.2469,22.1529,-22.1529
-83.7057,83.7057,7.5942,-7.5942
44.2418,-44.2418,31.4255,-31.4255
78.5033,-78.5033,-87.2365,87.2365
64.2265,-64.2265,31.4550,-31.4550
-73.2506,73.2506,-76.7363,76.7363
-42.6487,42.6487,46.6353,-46.6353
23.3453,-23.3453,37.8867,-37.8867
25.9818,-25.9818,53.9124,-53.9124
-65.8196,65.8196,-42.9374,42.9374
-54.2969,54.2969,40.9339,-40.9339
-9.1028,9.1028,-67.0022,67.0022
-60.7211,60.7211,31.0831,-31.0831
38.5929,-38.5929,69.5032,-69.5032
-56.2290,56.2290,-94.7007,94.7007
-1.4360,1.4360,-62.1840,62.1840
-50.8757,50.8757,-40.7187,40.7187
87.6517,-87.6517,1.4900,-1.4900
-82.1926,82.1926,52.3159,-52.3159
36.2268,-36.2268,-65.0662,65.0662
-42.8539,42.8539,17.7748,-17.7748
41.1011,-41.1011,-23.5720,23.5720
1.1793,-1.1793,-69.0114,69.0114
-35.7106,35.7106,59.0069,-59.0069
-90.1633,90.1633,21.1855,-21.1855
-44.3572,44.3572,80.1296,-80.1296
-6.3153,6.3153,87.1035,-87.1035
25.2386,-25.2386,-58.9900,58.9900
-10.6404,10.6404,-29.7802,29.7802
15.2336,-15.2336,13.6705,-13.6705
-78.1244,78.1244,-38.0327,38.0327
-40.7440,40.7440,18.0079,-18.0079
27.2280,-27.2280,-16.0368,16.0368
9.9418,-9.9418,32.7810,-32.7810
-9.1052,9.1052,78.3498,-78.3498
-62.5359,62.5359,-33.4922,33.4922
39.1760,-39.1760,37.5802,-37.5802
-98.2962,98.2962,-34.9475,34.9475
17.6438,-17.6438,14.9259,-14.9259
6.7676,-6.7676,-45.1064,45.1064
92.6734,-92.6734,16.0555,-16.0555
13.6604,-13.6604,-29.6215,29.6215
-51.8455,51.8455,-94.8447,94.8447
-24.2214,24.2214,8.2302,-8.2302
-93.8462,93.8462,-37.2487,37.2487
54.0968,-54.0968,-2.4573,2.4573
17.4094,-17.4094,89.2537,-89.2537
48.4042,-48.4042,-0.6649,0.6649
-64.7775,64.7775,-51.0905,51.0905
-48.7447,48.7447,1.7545,-1.7545
-92.1898,92.1898,11.1404,-11.1404
-12.0166,12.0166,-34.1765,34.1765
-47.5432,47.5432,84.7058,-84.7058
25.4926,-25.4926,82.3482,-82.3482
-18.2641,18.2641,65.1525,-65.1525
-66.5055,66.5055,-47.7768,47.7768
-31.8884,31.8884,-56.7330,56.7330
14.5575,-14.5575,-64.2999,64.2999
-57.7216,57.7216,-60.8768,60.8768
-5.3595,5.3595,-25.0557,25.0557
26.2212,-26.2212,-32.1026,32.1026
2.3614,-2.3614,16.9844,-16.9844
-62.4242,62.4242,71.4134,-71.4134
-27.5176,27.5176,25.6944,-25.6944
90.4338,-90.4338,88.5521,-88.5521
40.9150,-40.9150,19.3949,-19.3949
-50.7953,50.7953,40.1498,-40.1498
67.0310,-67.0310,71.4620,-71.4620
-28.8651,28.8651,93.6574,-93.6574
-60.5514,60.5514,73.1267,-73.1267
-20.3412,20.3412,-23.1676,23.1676
-98.4567,98.4567,97.7169,-97.7169
55.4282,-55.4282,9.8363,-9.8363
24.2136,-24.2136,-10.9917,10.9917
-26.4132,26.4132,35.4768,-35.4768
-49.2649,49.2649,-22.5203,22.5203
-99.7326,99.7326,-62.0549,62.0549
89.8396,-89.8396,37.9230,-37.9230
-49.2538,49.2538,99.7055,-99.7055
83.6873,-83.6873,5.8091,-5.8091
-23.6755,23.6755,44.4549,-44.4549
62.8330,-62.8330,46.0617,-46.0617
-11.1234,11.1234,-77.4000,77.4000
58.0192,-58.0192,-58.1021,58.1021
-8.9164,8.9164,-73.4583,73.4583
13.5521,-13.5521,-20.3212,20.3212
70.1608,-70.1608,34.2592,-34.2592
45.3203,-45.3203,94.7401,-94.7401
-61.3311,61.3311,-91.9745,91.9745
79.6751,-79.6751,30.6457,-30.6457
52.8228,-52.8228,-63.6480,63.6480
10.3523,-10.3523,-56.2085,56.2085
-44.5879,44.5879,-45.3030,45.3030
-70.8465,70.8465,48.1834,-48.1834
93.7446,-93.7446,53.2898,-53.2898
-92.7723,92.7723,73.5297,-73.5297
-30.6104,30.6104,-0.2114,0.2114
-0.5892,0.5892,-93.9481,93.9481
69.4877,-69.4877,98.1977,-98.1977
-23.7569,23.7569,46.8208,-46.8208
46.7052,-46.7052,-79.1300,79.1300
