43.5359,-50.7607,-83.2997,-7.7065,77.0034
83.8778,-89.1556,-34.1110,97.0582,-61.6621
53.0128,-79.1506,-43.9092,34.8826,24.5986
-45.5195,99.3200,60.6378,17.9963,39.1253
98.0692,11.6794,-42.0991,-96.4928,-94.7771
83.0856,-45.5711,5.6881,49.0342,-24.7147
55.8840,-35.9314,68.5167,98.1868,69.5508
83.2794,50.6655,-95.0984,40.8990,-55.3651
30.1015,-31.3230,-28.4364,78.4352,-19.3825
-48.5724,-82.6907,55.3775,69.6735,1.2170
-95.9693,-57.4222,-98.5490,-34.1124,57.8972
52.1201,-6.0106,1.4669,7.1026,-99.7180
-45.2928,90.0182,-21.2017,51.5417,-36.4890
11.4997,15.4995,-76.4629,88.8644,72.1178
46.6772,-59.5448,7.7948,15.8712,45.0465
-29.1455,-37.9742,-51.0681,-2.2524,18.8842
-63.8818,46.5562,-70.1764,4.8160,-24.4133
86.2493,-57.0676,-90.3671,0.3455,84.5987
12.5964,69.8823,70.2749,66.4348,5.5645
70.7915,67.8297,15.8259,-47.7593,-23.9865
-86.1602,-81.1943,-44.7345,51.9385,-19.0898
54.2334,31.8864,99.0478,-10.6964,-15.8253
94.8039,-89.1790,87.6824,1.5060,-99.2141
-82.7699,44.1918,-8.7721,66.3448,-75.2197
-36.2761,16.6679,14.0678,62.0714,87.6583
16.3540,28.3235,-68.9643,-68.8376,-87.9936
99.9293,-63.6462,31.2647,-64.9421,92.6135
-83.0741,88.1741,58.4143,97.0457,-0.0400
-33.5886,33.7573,39.4213,-73.9641,-56.4664
10.4147,19.7503,21.9036,49.2978,25.5051
-90.4077,3.5944,-49.0338,-87.2944,92.5338
20.5757,49.2687,-29.7525,76.0432,-67.6148
33.3703,-72.0369,69.4812,-61.7023,-60.6795
98.5372,-26.0650,11.6718,-98.2374,-80.8828
73.1254,-0.0817,45.2374,17.2938,73.5534
21.6263,-62.7769,-28.6950,-46.0167,1.6484
98.6316,14.1307,-9.0641,-70.8730,99.5105
-17.9281,20.0669,-19.7283,6.3800,41.1437
53.3933,13.5638,-53.2652,-32.9728,-6.4852
-90.2145,87.5766,-22.6399,-64.9081,71.4632
-34.3872,-47.5078,16.8450,-7.5741,1.9542
-18.3686,41.0733,18.6501,-77.7608,82.0747
-14.4390,-11.4404,-35.4805,56.1266,58.0512
-11.6290,-14.5002,-47.0931,-73.0333,16.5426
11.6538,-90.6249,42.1443,-48.6602,-64.1072
56.8573,-54.0087,-6.5104,98.9603,-46.5209
7.6903,2.7966,37.6484,86.3155,64.7700
47.1981,-50.8069,-66.8695,66.0248,-87.6065
-22.5688,59.8124,-11.2080,70.9637,-46.7573
79.5840,-22.4610,91.9850,-98.3160,-21.1582
-18.8108,11.8721,85.3913,92.1920,90.1898
32.7625,-37.9147,-89.9827,-83.5076,75.9916
95.4781,25.6938,66.7229,32.7975,73.7424
24.0546,-88.7769,-94.9087,87.1616,21.1320
15.5273,-41.2942,92.8633,-79.1316,6.1111
-89.7343,-77.5416,26.8548,42.7404,-38.4717
66.3392,34.6637,2.7668,25.0341,-36.5382
13.6171,74.4436,11.6052,-63.2664,97.3278
-31.5810,86.0135,41.2435,7.2895,-48.0968
-98.8556,-71.5845,-70.8343,-14.6985,2.8324
-83.1916,-68.4737,-34.7620,78.0172,-71.4739
32.8855,-66.4689,58.9368,50.9292,11.7707
-32.6194,9.2030,29.5459,-62.6584,-25.0192
16.5232,-51.8182,-70.7687,-34.5123,-52.8324
-44.2746,6.3127,27.1343,88.7281,-31.2594
-50.6092,-7.7544,32.5452,-35.6212,35.3970
43.5080,54.7257,-98.3335,-73.4989,-62.6767
15.8856,-89.1739,-58.4997,19.3289,9.9451
-29.8451,-45.7208,97.1697,-6.2999,28.9521
73.3055,-88.2669,-16.0748,65.2859,55.5632
-4.6761,-92.4165,-8.0238,92.1927,-20.2476
-99.8653,73.5227,28.9631,94.3193,-60.1357
-11.3653,14.7022,40.3816,-66.7910,48.0211
-23.1028,14.8132,19.6853,58.8699,81.0875
-39.6080,-42.0472,-4.1913,39.1821,-34.6439
77.0279,-93.2370,91.9976,-9.8633,-47.6090
27.8157,66.7604,12.3259,64.1085,-24.4250
-40.6691,24.3833,-66.3902,-38.2869,-18.2290
55.3363,-29.7493,-13.3129,-8.8453,97.8626
99.5209,-86.4897,-29.2692,-43.4666,82.5232
-88.5734,-85.7836,0.0217,12.5540,63.3496
-48.6199,75.2032,-51.8705,-90.9072,-16.4984
-56.9697,25.7399,46.0887,-13.9624,-85.5303
-27.5230,-55.1732,-73.0275,63.7137,-16.4124
-21.1208,-38.5917,-93.1699,-90.0940,-91.8340
83.8431,-52.1425,31.1935,62.7121,96.2781
43.5054,-26.9482,5.1869,-53.5257,-48.4974
-38.5307,-99.5274,-5.9110,80.1747,7.8993
28.4931,-42.7354,-16.5612,-84.3049,98.1554
93.4794,-31.0733,-99.2374,-1.7686,28.1074
70.1268,-67.3980,-30.9657,64.3175,-69.6545
-26.1392,12.1648,-44.5424,-18.3601,58.8893
-38.2258,-94.5404,82.9621,13.7228,-73.2669
6.5535,-68.7319,0.3307,98.8491,31.4474
21.4900,20.4593,-99.6765,21.5518,-74.4165
58.7066,12.2002,40.0741,77.3717,98.0957
-85.1405,-88.1595,-96.1230,-93.7168,31.5924
-58.0824,-69.5587,30.0016,24.0221,53.2404
-71.5767,-99.9266,16.8275,-80.6485,31.2127
-17.5398,-83.6515,48.6130,8.0229,-26.2961
97.9344,-57.7258,-22.6163,-17.0280,80.5029
-37.0374,-98.6540,36.2411,-58.9810,65.4106
44.0646,-56.1772,-10.0388,17.9755,99.1135
-72.2142,-32.8953,-1.9438,67.7143,93.3376
32.1070,-6.1836,46.4302,-37.7039,67.2620
22.9634,79.4828,-60.4262,81.5900,19.7305
-60.8145,57.0671,-81.8340,-90.2105,-15.7157
-76.9810,-6.3441,-42.0361,-27.4907,51.5630
97.8495,73.4351,86.5530,34.9186,86.2099
-35.4725,56.0055,17.6347,45.0049,-81.9891
-23.2575,-52.6103,-88.6854,-52.9796,-2.7468
40.6503,19.8930,96.7593,21.9997,-81.4768
-7.2842,57.4767,54.8265,85.6117,-1.8552
-35.6473,-9.7150,87.8950,30.5977,46.2672
-3.5429,-92.8024,-81.2385,-54.4575,-97.6961
70.6666,-99.5479,-32.6454,-26.0874,47.0987
37.9774,16.6948,-55.6353,-77.3946,-83.6347
-38.6329,-62.3903,58.2267,7.7047,-95.2836
-26.2315,70.5591,-33.6635,-76.4221,-29.2577
-56.6718,73.6825,12.3575,53.6605,44.4148
-10.0493,59.1222,43.7056,-26.3800,-58.6523
-8.2911,16.5846,21.2672,93.4126,-1.9700
-72.7768,15.8659,25.8679,22.4843,58.8122
-1.2869,49.2456,-16.5053,40.2884,11.8043
85.5742,-0.2953,-77.7172,-90.0192,63.1196
18.3092,-79.4215,-24.9624,-80.7062,-76.5091
61.2496,-33.2777,-61.9573,-46.1681,6.6103
-92.3394,63.2949,-58.9006,81.2794,-68.9463
-99.5250,17.3325,-76.7694,34.7228,-61.3799
40.2782,4.0151,28.8584,-75.9472,14.7910
33.8946,-6.2799,-69.0626,0.5548,-64.7672
-35.1202,80.5299,-37.4535,-16.0533,18.8010
-68.6708,-19.4734,21.0689,81.5254,-29.4858
-88.6400,-83.7235,-97.7188,94.5492,22.9667
-78.8080,-10.8815,30.6958,-46.9388,-73.9776
-21.0679,-52.7852,-7.2527,-26.9014,25.0551
8.1364,-4.4736,-94.4391,24.1110,37.7035
56.2333,52.0241,-85.4282,75.2469,45.4901
8.3430,-7.0911,70.8093,-57.8714,-84.7863
-72.7026,-4.3583,31.9173,43.0098,-64.2075
81.0424,62.4015,55.2308,-95.4353,-50.0735
-42.8317,-35.1512,-95.0356,-58.8412,9.5467
-27.3204,-88.5236,81.5764,77.9985,-62.8033
-52.1734,-46.6592,27.3582,25.7371,-91.6126
-53.0795,39.4448,-51.6006,8.7561,-35.5288
-64.2135,-55.2061,72.5924,60.6853,14.8995
-10.6868,-2.8076,-95.0856,-67.9867,-29.2658
-19.9221,-29.0895,-23.1476,25.7931,9.8868
24.4561,-89.3721,-55.3380,-82.3862,-6.0100
52.8583,-74.2316,26.0374,-20.2136,25.4307
-22.5026,77.0779,-99.5520,-97.4275,-90.2294
40.6466,-30.0055,98.9328,92.5764,38.2381
-42.8579,-37.4683,36.3435,-65.8285,-17.4318
90.8480,41.9577,-8.9219,2.3822,-80.3660
-17.8986,4.3721,-9.2288,-86.3972,-45.6098
74.9911,-38.9929,24.4990,57.4234,36.3586
0.4422,-51.9217,-30.4520,-6.0317,-12.8470
-28.3757,-52.4439,46.9737,-21.4349,-43.9217
-10.1418,53.0854,-18.2555,98.2698,-75.1797
-40.9687,-25.2943,3.6434,-39.1608,-58.0761
55.6416,-95.3232,70.6865,58.8537,-69.2389
-10.8771,-1.2040,-71.9514,-50.3145,72.7781
62.6265,11.3289,16.8071,61.5142,73.0777
1.5211,-57.5921,30.7988,-2.5563,-62.7443
81.6253,78.2282,-88.5260,-21.5738,92.2261
-45.7667,68.4139,99.6595,-99.6073,57.0908
14.6864,-96.0623,-13.6682,-6.0847,-62.1164
-43.3557,67.3919,91.7715,50.9658,-70.2899
-49.4225,-68.0080,-71.0794,-13.7303,-79.8910
-18.2697,37.1020,-24.8679,-64.0811,-75.9936
-34.7364,-77.1465,47.2285,-77.8616,-6.9257
-42.1742,-3.2731,41.4778,-14.5350,69.6009
-67.0458,-20.1090,-40.5086,-45.3285,86.0386
-8.7652,26.2430,48.7423,-76.9343,-88.9227
-37.1372,41.1524,-30.0665,-25.2913,97.0993
50.7115,49.9472,82.5802,72.2380,22.1990
60.7524,-9.5670,-88.7613,38.2059,27.1013
-70.1939,36.1404,-85.3140,42.7255,68.5965
83.4554,-53.7129,61.0356,-46.0333,-90.4660
34.1664,-94.2708,58.7227,-46.0267,-68.2098
67.9247,-70.0642,10.9051,-34.3184,-21.1730
-46.4466,24.5676,59.8034,-49.9282,-87.1237
90.2750,-85.3891,73.3133,-23.7371,-94.9400
-99.7721,3.3405,45.9263,71.6694,-70.7909
98.3477,4.5369,-44.8621,-84.5954,82.0650
2.4527,37.2136,-33.7628,76.3598,-14.4938
89.1521,15.6090,-94.7727,-23.1148,36.4301
-72.2790,-77.8177,79.6683,-23.1297,16.0192
-81.6236,46.7511,34.1996,65.1834,-13.8115
87.7298,-46.3105,80.2441,-27.2768,56.6863
-90.7149,-35.7948,-54.6909,98.2638,38.0727
-82.1407,91.2404,98.4180,-48.0518,-19.0243
88.7529,-45.6123,-42.7419,69.8670,-98.6387
-5.2648,-85.5113,95.1738,-16.2425,85.1772
16.6525,-88.3475,-39.2966,88.6803,-93.1534
-50.0532,-25.4687,28.0653,34.0755,74.1474
-64.2455,64.5906,75.2905,10.9659,-48.5457
42.5145,18.8096,-37.2757,60.2614,-89.9338
70.6001,4.5643,84.2205,18.3134,84.0123
25.6782,22.0484,-38.1087,-62.9173,33.6757
-61.6442,-65.7512,-13.7086,-16.7787,4.7275
-55.0391,-25.0701,18.4020,-89.1465,-51.8083
-55.1914,31.9618,1.5627,-10.8106,23.5495
-29.3173,48.6538,3.4941,76.2972,53.8581
-58.9976,-48.2675,-43.4955,-38.2047,1.3873
-89.4819,39.1068,-43.4096,-10.6888,10.6503
75.2455,24.3448,19.4248,50.7592,1.4582
-85.6654,34.1419,12.2924,65.2101,20.2207
37.6866,-37.2245,-14.9801,-43.7286,95.1994
76.8743,22.3781,-28.6272,-45.7404,65.7692
78.1237,50.6310,-48.6774,82.1220,-34.5399
-23.4953,42.8634,31.1918,-67.3248,15.6109
36.2755,-20.0993,65.0171,-11.5625,-73.9477
0.9243,33.8444,-92.4887,26.3500,-43.5949
86.7389,-17.0491,23.6786,4.6116,-64.9984
41.2432,90.2670,78.8608,67.7380,23.6309
-2.6754,-32.7312,-42.9508,-72.2164,-96.9032
-61.6854,67.4856,65.2587,50.0123,5.4976
-99.4432,-78.2307,31.5431,-24.0384,4.1540
37.1294,94.7729,-29.9938,-15.4342,-12.5567
-38.0974,-75.1352,-79.7459,50.0860,-4.1287
92.9878,-56.2739,-19.3207,31.2401,91.8215
82.4522,-72.8523,95.9847,50.2246,-97.4530
-69.5572,76.0162,48.2859,-23.6452,-77.2038
-95.8703,-45.3761,-48.7965,88.5990,41.4253
42.6081,-21.4347,-60.4097,91.4042,-98.2307
42.4293,-91.3662,-85.3173,12.3064,-69.8741
25.0282,-25.4874,40.6149,34.4641,70.7013
-88.4909,5.6596,-1.5333,-81.7816,26.2188
85.7572,-60.9284,-49.3310,-56.7125,-54.3046
12.7285,-34.6635,-44.2313,45.8837,77.6559
-13.6450,49.3879,22.9257,22.7940,-0.6883
-11.0953,-82.0703,-71.7847,-2.0739,-30.7411
-99.8315,-59.7061,85.2676,71.9268,60.2035
-62.4577,24.6468,84.9400,88.3129,76.4704
-58.2700,68.5883,40.7702,75.9442,57.6848
59.2502,12.6923,5.5572,-94.1770,-99.9922
31.9484,-15.3853,-93.4868,-22.5722,62.8269
38.5812,-5.4747,10.2260,-95.4148,-67.0123
37.9269,88.3279,60.3761,26.2219,77.3475
21.5536,-54.0655,14.8733,97.8503,2.8344
63.9439,98.9306,-78.0780,69.6202,21.5618
38.1428,69.2828,93.8207,76.3818,85.3116
56.5452,93.3163,29.3298,-77.0726,63.5498
35.4644,18.9857,11.8908,45.6461,76.6721
19.9474,53.7557,62.6447,61.7427,-51.8952
20.0223,70.3248,63.0017,-75.6273,-91.6177
-87.8344,21.5275,20.9633,-15.7324,78.4986
4.7472,-88.9923,-5.4901,56.3349,5.7920
53.8403,98.4792,58.5207,-39.7009,-8.9420
45.7076,-26.7060,-10.8958,-49.4630,-39.8318
46.0813,85.6531,-95.5273,-47.2131,21.8598
85.3356,48.4908,76.6662,87.3831,72.2439
80.3667,-92.1907,3.4276,-13.2954,-24.3074
53.6143,-91.9199,-59.8564,95.0805,-27.7934
90.0735,-38.6848,2.9733,15.2754,44.0079
7.4072,68.0287,-30.6886,28.9400,-86.6344
20.6660,34.9591,-25.4418,25.0014,38.2792
-55.7605,-80.4879,-63.8124,-73.8028,47.6738
-93.3620,-67.4033,-12.0920,69.3211,5.1910
93.1420,-50.2757,-77.6032,22.0480,-13.1844
-54.6561,3.8527,-51.5414,58.0367,-34.3804
-75.5750,89.9829,-12.9397,83.9488,47.2974
-97.8164,62.8528,-63.9407,-51.5619,-35.1117
-37.4630,52.2801,-73.1393,-82.6890,-64.5939
13.9058,71.1079,-3.8021,42.9190,-81.3568
10.0803,12.7665,5.5854,-99.2530,-14.8893
-80.7820,30.3297,9.1423,-1.7649,-15.9550
-59.2053,-74.0650,7.2475,63.2327,-62.6421
82.8732,98.1460,39.1920,-57.8511,96.1285
22.1219,35.3464,-52.0701,11.9680,81.3739
37.7626,-96.8784,33.3775,-51.0776,73.7302
-26.8825,-46.1996,33.7532,7.4593,-46.9865
21.8819,29.1439,81.2227,48.9546,-28.6564
-71.4663,29.3613,6.5305,78.4905,96.0745
-60.0248,49.3971,-80.2091,0.7721,-76.3720
-60.4588,-77.6070,-32.6150,52.5716,-28.9255
7.5863,13.9177,-94.9594,60.3367,-20.4089
-35.7735,35.9795,-35.4682,92.5783,52.8193
-74.4419,38.8243,96.5708,-36.8570,28.3687
58.5682,89.6835,-57.4237,79.6361,-28.7613
-84.8872,-87.7686,-90.0902,98.8462,21.4422
0.1027,7.2318,-37.9613,-37.8261,15.4405
-12.9340,-95.6209,-15.8257,51.4905,54.6323
-21.1028,21.7534,-91.3857,-84.1711,3.6670
-72.2079,-15.0840,-5.0769,-85.0223,-15.1366
92.6320,66.7584,-92.9667,-28.8613,-46.8935
37.4937,-20.2658,42.8564,17.0471,11.0587
98.2577,-88.6259,-94.9877,42.7125,64.8308
30.6728,54.8898,68.8051,-66.1925,-96.1628
-53.1564,24.9575,-57.9277,-82.9869,-2.1763
-19.7114,57.4449,-91.7154,62.1569,5.4080
-10.3813,35.2357,58.4069,-47.5836,33.5983
-58.3255,93.8021,-77.6858,7.8331,81.5851
56.6452,-48.0945,-78.2516,-68.3542,38.2598
68.4978,-46.5782,-99.4797,26.4681,-88.7354
-2.9283,65.1688,55.5720,37.8069,32.9683
-70.4256,-93.4767,-69.8405,94.0676,-25.4638
-50.1736,-2.9588,-40.9985,63.8121,-97.1917
-87.1805,11.9941,79.3762,95.7949,-66.0764
85.0025,-26.4600,-65.5552,-52.9698,12.1461
-55.9633,91.3599,63.6307,-72.5412,77.7848
74.2944,-51.5941,-84.4474,-96.0008,77.7537
-91.2259,82.7224,-66.2943,-23.0634,-22.5548
25.4921,79.9608,-24.9299,-93.9120,-6.1183
90.4570,30.7835,-16.7987,-47.4826,0.9593
-18.9201,76.0818,36.7576,-30.0587,40.8203
-53.1842,-40.3760,30.3236,-60.0384,-43.9748
-97.3061,-98.5642,44.8332,-97.3317,28.9039
-76.8483,56.3457,-34.0127,-21.2754,5.0776
-9.4467,63.6348,-40.4071,-49.9985,-45.2354
-22.6146,-30.6769,20.8543,-28.5382,2.6833
-25.3307,-96.9790,40.6660,63.5662,-74.8331
-96.5841,12.3565,13.3816,-87.6392,-3.5962
81.9933,52.8692,96.6770,24.6415,-83.5542
6.9870,6.0818,-47.4688,95.0058,-58.1327
-70.2341,35.9791,1.5771,64.3671,75.8286
6.3213,44.6255,89.5655,39.6938,77.5593
-35.8244,23.7845,89.8678,-51.3173,-14.1259
-28.5794,62.4427,-80.2882,64.9772,45.3704
-67.0092,75.9500,60.7188,-3.0014,29.7314
62.5103,94.1241,-80.9275,-89.5656,97.2425
91.1398,19.8794,-18.0917,-15.7191,-48.9652
-34.1167,51.2898,92.6898,-12.4979,-42.1669
-65.4775,85.8307,-6.5017,5.9005,2.3052
-81.6237,-78.9564,-60.5959,-77.1151,-23.9634
-75.9988,3.0838,61.4006,33.0708,64.0933
58.7003,6.3729,-53.1673,-72.1779,-54.8883
-15.5510,83.3064,44.7843,62.3549,87.3006
-78.1346,34.0703,-32.5212,-69.2905,-55.3922
12.9258,62.9031,28.1905,-58.7095,-95.0580
83.1820,16.2012,-63.3724,55.8118,-94.6287
17.0601,-96.6952,-33.4689,93.7149,43.4432
21.2616,91.9694,77.3855,-75.6162,-94.1998
-19.4040,65.8944,-79.2413,79.5502,31.8190
70.7397,95.0379,-0.9863,92.0482,-24.8983
33.0522,-20.3473,49.4088,5.7044,-30.1708
-21.5130,2.9946,10.1480,-22.4552,-69.1018
-1.4304,26.7015,48.2871,77.4403,5.5690
52.2447,76.9090,19.5124,5.4112,82.0528
-13.3012,-11.8520,-97.6275,-1.1706,63.1873
-71.8396,-88.0083,-88.4282,20.5480,4.3309
87.9362,-31.4240,16.0944,-80.3021,-62.2361
56.4148,-29.6920,-78.0055,-83.3380,-37.8966
-41.1425,31.0813,-17.0626,72.1626,-65.5849
47.3288,-85.6727,-60.1173,29.1121,60.1803
22.6992,29.0488,39.2222,-6.9137,-9.3336
-87.6643,86.0379,3.1340,-71.4060,51.9314
99.7851,62.0206,90.1543,70.1504,91.8686
-59.2865,-78.0139,-96.6841,79.5048,64.9524
93.5065,75.9140,-80.3072,92.8655,23.2090
-72.7585,99.3437,-22.6702,45.8294,69.6363
23.1174,97.6393,76.0352,-23.7212,-88.3388
48.8559,-13.1679,-32.8835,91.8998,94.2028
-38.5130,60.8021,-5.4196,-30.2784,57.6241
-35.2167,-98.9792,-41.0673,25.5330,97.5216
3.3689,-73.6577,-17.3793,66.7836,-98.7824
76.9174,68.4084,5.1100,39.5074,19.8351
62.4804,23.1588,64.5147,-16.7749,63.3262
22.9631,90.1808,17.5527,-37.0384,63.5913
-83.5471,96.8248,-58.6634,42.3965,32.3383
82.2975,10.3536,89.9932,73.5845,-8.5090
-55.8925,36.2517,71.4547,-53.6802,-34.8010
-71.9693,-36.0067,-15.6225,-17.0711,10.4718
-87.1032,80.2064,1.0780,-2.3980,-25.4583
8.4619,53.8860,-33.4564,-1.3445,-52.7862
45.3176,69.2030,-12.8406,62.6767,-96.7138
56.2769,87.5947,-96.3314,73.6977,3.7771
24.1749,-15.7008,26.8079,-13.2645,31.9041
-98.1067,-10.8354,12.7467,-24.7758,-2.2843
-91.7295,25.7677,-58.6137,5.5613,-20.8956
-39.2245,59.1006,99.4040,-15.9668,60.7333
53.7154,-18.9917,-21.1760,-0.1683,-47.3259
17.9831,7.2997,-22.5391,67.5484,-61.5520
-49.2856,-48.3255,79.9494,-47.0832,-1.5282
-82.1449,40.5281,-41.4525,-45.2611,-24.4921
26.5178,60.5785,14.7630,0.3012,-95.6987
-22.6503,57.9448,69.3393,44.6907,1.2799
1.0520,23.5998,-68.1302,-38.4562,-21.7677
-2.6297,-70.8414,68.0130,18.5548,54.4430
16.0946,47.2426,15.4636,-43.5266,1.6750
36.0569,-88.9341,-93.7239,-21.5950,29.7547
-79.7094,34.6457,-61.4983,13.8926,32.6016
-83.8962,-84.0114,23.7199,15.1743,1.1030
40.7632,53.1627,16.5917,66.2124,21.0995
98.5140,13.3528,-89.7138,-24.6092,-78.7529
77.9372,83.5554,32.1807,62.2984,69.2973
29.4076,19.3366,-18.0335,55.2907,23.4611
74.4516,69.9982,-19.9867,44.2297,-11.6503
4.8204,-21.1553,97.5685,-26.1119,71.5146
79.7500,90.1809,97.0476,-29.4494,-49.6784
82.1976,20.3368,-42.3877,94.4279,43.5588
-4.3948,34.2965,37.2909,70.7712,-28.8604
-90.0945,54.0994,-71.5846,36.7684,43.2245
64.0739,7.8951,-8.2533,79.4904,54.8957
0.8646,41.2299,-84.5567,-90.4839,-26.9680
-22.5110,75.8640,-82.0454,97.4616,-1.1255
60.2391,-28.7725,-60.6348,11.8041,-4.3384
-63.2544,-23.7130,10.8481,-40.9629,-27.4903
-65.3710,66.9644,-87.7887,-18.7177,60.0987
58.3869,-56.9551,65.1437,-52.5344,61.4473
2.0692,-56.2993,-19.1020,-10.4830,-76.9322
-32.6281,-72.1506,-33.1981,49.0401,-1.9434
99.4559,93.9037,-0.7911,-78.7120,-85.2143
33.3553,63.7917,-21.1522,70.8940,9.2345
0.1995,-23.3850,-32.4103,-25.5372,-39.4027
1.4145,9.6570,55.8623,6.2015,44.1439
93.5601,-4.7589,11.5857,86.9937,-49.3750
-58.5555,30.6375,83.9707,79.3685,86.3456
11.7591,49.6156,24.4059,18.7275,12.7874
-28.5554,33.6320,-59.8139,20.3886,-97.5415
-33.2251,-30.0395,-67.9468,-30.2292,-39.8142
30.3113,-91.3627,34.2818,4.1429,35.6861
0.8007,62.8042,42.7059,39.5887,-35.5680
73.1928,90.7830,59.0417,-60.4527,-42.2602
-6.0113,-40.7333,88.9514,-40.0595,-97.1769
-89.9129,64.1623,54.0009,76.4887,0.4514
-28.2750,-6.3041,-45.0356,74.5036,-22.4883
30.5345,-78.6294,1.7284,-95.0930,-29.0089
92.8517,-58.1715,89.6263,0.4969,-59.6698
-2.3092,-34.2741,-45.0651,89.5295,1.4695
57.6358,59.0047,78.9452,73.9921,88.0209
92.7346,31.8795,-91.9113,-7.3817,96.3518
-77.9682,-15.6465,80.7560,12.7299,26.7202
-88.4014,-73.2761,-36.9841,-75.9878,-10.5167
32.7420,-49.4509,79.1973,-17.3662,-20.7203
-54.8520,-19.8362,-84.2286,44.5626,15.4764
95.7493,65.4237,5.6218,-5.2769,59.2833
-2.4931,-81.2668,-93.1038,-15.1469,-58.1501
-89.1173,64.0977,-13.3638,83.4219,20.3790
98.1566,-46.9964,30.3759,6.8974,27.3640
-45.6530,51.0079,58.2307,-23.0579,-85.5068
25.0721,1.9376,45.3660,-56.0146,-50.5463
-90.8113,-11.0470,-19.2995,-0.8296,60.3355
96.0558,-64.8774,8.2829,41.5851,59.4955
-73.2002,-63.2792,-91.3040,60.9627,-4.5004
65.0888,-11.7895,33.9627,-15.0172,93.6925
16.5922,97.6128,62.5930,29.0849,-63.2898
11.1144,-60.2875,88.0173,-39.8656,-25.4566
-15.6061,19.8499,-38.5003,72.5407,-58.2751
25.8613,-50.1750,-63.2859,-30.4407,86.3593
8.2174,-93.0743,30.5635,98.4427,-63.4102
-75.7195,-26.7827,-81.0352,-45.9190,-28.0697
67.9430,70.0320,32.3822,70.1158,87.6723
54.8092,13.1568,-59.3876,53.3332,9.5394
-27.4395,-16.5453,-54.8604,79.2529,86.7307
17.5707,-90.4155,80.7488,0.2903,53.4458
-74.9901,73.8036,-77.2126,49.9724,-80.6005
24.9979,16.9975,-79.1940,38.2587,-55.5524
-63.8646,4.2252,-41.8277,54.2030,31.7279
61.1731,29.6143,-97.7724,9.2193,-73.4323
-62.6805,-68.7236,-5.2808,0.7051,93.5882
12.2011,14.3781,8.7054,99.7985,51.2507
-86.3707,-35.0462,47.4694,99.5344,-21.5891
14.5421,10.4104,-71.8323,-22.5738,-47.2551
10.1462,-15.5662,-12.0723,-56.9194,60.4651
19.3763,-32.4735,-35.3988,-90.6078,56.2491
40.7051,-42.5921,97.3829,46.0120,97.7121
45.9348,70.8429,-20.4033,-9.3967,21.0903
46.6587,21.4458,26.6734,0.7589,-62.5718
-58.1592,8.0918,47.9350,-76.4537,76.5798
-96.7209,9.2230,74.6349,-66.5874,7.1412
90.2828,-46.6501,10.9088,84.2216,9.1476
-26.6515,14.0992,91.6905,80.5778,57.8977
69.4105,-75.0231,41.8974,5.7227,-72.6213
-35.2403,48.0151,-33.6949,14.1290,64.9977
-29.2951,-5.2019,-76.0560,-66.3271,-83.5469
-37.7978,52.4653,99.0191,43.3437,-64.7534
65.4453,-78.7444,-51.2063,-79.2360,43.3007
-57.0637,-31.2469,-13.3423,19.7937,62.2936
96.3970,60.2838,-1.6391,-40.8112,81.9271
-62.4903,-60.3146,-87.3994,94.3638,-46.4888
-94.2555,1.7340,23.7554,-92.1271,6.3563
38.7400,67.2670,4.1993,87.9174,72.5373
78.1540,-73.4365,-91.0974,-2.9061,13.5771
49.3183,-18.7013,-13.0668,94.5849,71.3926
19.9529,-46.6063,94.7475,78.8132,-97.2406
-79.6970,-70.6375,-44.6341,-37.8959,67.2564
61.3392,-70.3966,-5.2958,24.1331,-42.3017
-18.7082,25.4065,12.0019,-97.9158,-81.4086
-88.8468,-15.0610,90.4119,9.2146,-98.6033
80.4972,-88.5982,-93.3485,35.6932,-75.0106
-27.8092,2.3311,48.6537,-0.7977,-92.7646
-26.4406,28.2886,57.5701,-98.7384,35.2692
-31.5120,92.7615,45.1361,92.1783,-49.1285
-10.4788,-46.1259,86.1077,54.9019,-2.0551
28.5621,3.6702,-38.8675,-56.9790,-61.7744
56.1337,98.4378,74.6796,47.0191,-51.8093
-29.8058,46.9230,88.5257,92.2716,-36.7590
-45.6658,-18.6661,46.6393,-16.8773,97.6789
9.3398,-58.4008,-99.1035,-42.8444,-53.9060
-55.2090,-50.6402,-98.6412,-83.9178,-50.2207
-65.3810,-5.5864,41.9924,44.5819,-32.9881
-33.0472,-25.4729,8.8198,65.2458,-30.8847
-10.4550,4.9137,39.3895,-74.9955,-95.1543
-63.2359,-5.9596,-3.8170,48.6968,24.6554
60.1375,-55.8158,34.6061,-29.7564,87.7817
2.6111,-28.8836,-51.2041,9.4654,26.9063
-45.5421,-76.5298,11.5962,65.2723,-4.1908
-23.9091,-97.8619,79.1350,-6.0598,99.2500
28.9697,9.5686,-30.0682,51.4241,3.9064
-11.6751,69.9426,85.4878,-83.5146,-8.0305
-40.3817,-29.2341,-18.0229,-0.1324,-73.5509
-24.9983,-54.0503,-60.4084,-68.1763,-88.5488
47.9700,18.5610,-14.9873,-90.9668,93.2459
-16.1025,-99.7272,74.2827,7.7256,86.0065
12.8676,-46.8149,-89.2063,68.8523,69.1229
41.8312,67.5464,-49.7123,-51.4791,71.7310
2.5217,-39.8602,-19.0785,2.1118,87.8706
-39.1794,-56.3076,-49.6699,40.0133,14.6658
