-15.9091,18.8582,5.5190
-14.2732,24.6021,8.7420
-7.1822,25.4366,6.9969
-15.1529,15.5711,6.9838
-16.4178,18.8132,11.8520
-16.3459,17.5629,13.1290
-10.2813,18.9784,5.9608
-8.5891,25.5778,7.3631
-10.9620,18.5569,8.9485
-4.0343,21.3415,18.8281
-10.8532,23.0156,3.4658
-4.0902,22.9390,7.6983
-12.1627,30.1323,15.4678
-17.5805,16.7571,10.8980
-13.4821,28.7296,7.9073
-13.2744,23.5000,5.0587
-17.3792,24.1025,13.5072
-16.9157,17.7829,17.5910
-19.8869,33.2009,11.0724
-10.6370,22.3901,-0.1874
-18.0308,26.2213,8.1615
-11.6877,18.3776,12.2909
-18.8886,18.9504,15.0704
-10.6166,24.1690,12.7646
-10.5526,20.5249,7.5693
-9.1140,11.7783,8.3713
-3.0898,22.4910,4.1985
-16.3628,22.4887,9.4097
-13.8810,22.0325,10.0977
-3.8324,19.6222,11.2528
-7.2259,21.5237,14.1011
-7.7342,20.9941,12.0488
-14.6639,25.5994,11.1906
-12.9760,26.0686,7.4041
-18.1437,13.9067,17.3978
-12.3960,16.0913,16.3584
-16.7062,24.8342,5.4638
-2.0736,24.0701,3.0572
-8.0283,26.4740,16.2128
-9.0692,32.1662,9.0549
-18.2759,15.2367,6.2835
-17.4642,19.7314,4.6303
-8.1855,23.6635,11.0983
-14.3156,15.0988,16.5534
-21.8276,11.1108,10.2324
-12.3337,25.3323,11.4464
-9.4999,18.9578,6.4057
-13.2255,18.5836,8.5217
-13.5573,13.1653,11.4648
-13.2415,30.9760,4.2607
-13.9949,12.9506,10.3243
-7.8762,21.8114,6.2884
-9.9904,27.2365,11.1671
-6.4601,20.5004,10.8070
-7.2422,4.9850,8.3476
-13.5114,12.2722,17.8626
-9.1740,21.3943,2.4854
-7.5550,22.2768,14.1378
-10.9261,20.6722,7.6900
-9.3480,24.9853,11.2515
-6.9274,18.0956,9.3137
-10.7432,16.1679,12.5734
-12.0624,19.8517,7.8030
-9.5465,15.9161,17.2510
-11.5136,18.2946,0.9285
-10.5233,18.7555,14.7874
-12.1135,26.1251,7.1721
-14.2938,15.6449,15.6984
-2.7156,24.9699,4.8571
-7.4092,21.9107,7.7622
-14.0358,25.1294,15.7332
-14.1509,15.7701,15.5312
-10.2113,17.0249,15.2625
-12.4316,26.8849,11.1898
-13.5561,20.1559,9.7924
-14.3471,14.4017,18.4107
-13.5348,18.7166,-0.6478
-6.6459,17.8539,8.5496
-16.3772,23.6249,8.0017
-7.8184,24.7807,18.4303
-14.6874,19.3512,8.6388
-17.3564,18.1869,14.9999
-6.4280,20.0270,5.5995
-6.7148,18.5098,13.6547
-12.5237,18.2973,8.3672
-15.7545,15.3411,20.6940
-20.3560,22.3320,3.1912
-7.7110,14.3004,10.7744
-15.7863,21.4597,6.3936
-6.9192,23.9909,12.8140
-9.3781,23.1752,11.0395
-7.6616,21.3385,12.2790
-12.6912,19.8665,1.6196
-3.5900,21.9023,6.4267
-9.5768,24.5864,4.3230
-15.4827,19.5073,12.2626
-9.8697,12.1160,2.8147
-8.2579,22.0020,4.4749
-13.5556,19.5061,3.9241
-11.8531,19.1670,10.8752
-16.9277,23.4728,8.4752
-8.0675,12.2290,3.4156
-13.2535,11.1766,12.3270
-9.8418,21.3235,9.6593
-16.1540,15.7529,0.3468
-17.3370,23.4714,-0.5502
-9.0113,23.9142,-0.4282
-13.4793,12.3533,7.9776
-15.8387,20.8732,8.2611
-9.4856,16.3299,5.4795
-12.2713,19.0852,16.5551
-6.2016,21.6485,5.8697
-18.0750,21.3311,10.8336
-9.0431,15.2620,6.7952
-9.2214,28.3912,7.0808
-11.0353,24.7242,-3.4861
-7.8960,15.7640,9.1759
-7.6176,23.7397,5.6932
-16.9876,14.3012,9.6109
-10.5292,24.6279,15.0361
-11.6330,18.9166,5.5376
-12.5572,20.8198,-2.9541
-7.0587,15.3235,6.8558
-11.8951,23.2595,12.7572
-11.1613,12.4347,10.6249
-16.0829,24.7117,15.8901
-13.3347,19.7152,12.3721
-11.0498,17.6239,-1.9121
-3.0703,20.9975,4.9729
-12.9252,23.9992,2.9214
-17.9910,14.9403,5.6410
-11.1458,18.5327,8.4652
-14.8381,13.1207,3.4668
-3.6503,26.8908,7.9430
-13.6559,17.7694,-1.2866
-14.2093,23.4204,7.5517
-12.6692,21.5755,9.1163
-12.6607,27.3713,1.7780
-13.3222,24.2370,14.9656
-8.8362,25.3072,1.8942
-9.6764,23.8148,8.1952
-11.2327,27.2021,10.6368
-10.9217,14.9756,13.2579
-10.9913,28.6168,9.9765
6.3993,16.1919,10.7360
-7.8877,17.0045,4.8574
-12.6280,20.1948,4.7594
-12.7355,23.1967,4.6286
-9.1085,21.8008,14.4310
-9.4903,18.9583,9.2423
-10.5467,18.9150,9.5627
-4.4522,19.4496,15.1034
-9.8626,13.2048,6.8826
-6.5094,22.0836,7.9613
-10.3464,12.9982,9.2437
-0.6533,25.2617,5.4188
-7.8837,21.2781,13.8374
-10.3588,21.1676,14.5688
-12.8724,22.9192,2.5527
-14.1048,24.5185,11.9090
-5.3535,15.7625,11.3617
-12.6048,14.1621,17.6839
-10.8411,29.2689,9.6013
-5.7957,21.5670,14.1484
-12.8948,26.1286,7.7539
-11.4093,28.7249,8.5949
-9.5822,24.4792,10.5642
-22.8068,18.9434,7.0360
-8.0584,21.9512,8.1103
-12.6015,27.9187,12.7424
-13.0805,21.8492,17.1336
-2.9160,21.6630,8.7768
-7.5672,17.6268,0.7893
-11.7821,15.3697,8.0337
-13.4910,16.1098,14.3654
-12.6282,25.1848,15.1217
-6.5045,13.3592,4.5141
-18.8865,24.7977,4.7537
-9.3661,21.5843,7.7694
-15.1545,14.8952,14.0150
-14.1326,22.3131,15.7198
-8.6284,18.0416,-3.9536
-3.1688,17.5228,7.6147
-15.0891,18.0744,15.3591
-16.0637,11.5420,5.6866
-8.7910,15.1038,2.5653
-5.1414,18.1344,3.6278
-5.1691,14.4305,1.5477
-2.6351,26.7892,2.3887
-15.3837,28.1312,4.8739
-14.9046,18.3910,14.1672
-3.5666,14.4469,17.6793
-12.4902,17.5925,5.2157
-6.7910,20.4203,8.4669
-14.9197,6.7820,8.5416
-14.4481,7.3171,12.0604
-6.2783,21.8311,11.9502
-7.1810,26.9742,5.2882
-16.0093,27.5238,5.1274
-17.8867,21.6296,16.4902
-19.5979,24.7366,6.6992
-11.5064,20.5117,17.4479
-12.5145,23.1660,11.6554
-10.4224,20.4472,-0.6405
-15.8821,26.2850,12.4318
-11.6611,20.1159,2.8196
-5.3333,21.4045,16.2126
-10.2430,22.8376,20.8398
-13.7255,19.6881,14.4322
-5.2117,25.7541,18.8060
-9.8785,16.0533,4.5838
-14.8164,22.7807,10.9953
-11.1526,26.9702,8.2724
-13.9874,21.2186,10.0583
-16.6474,21.6504,7.2178
-16.8033,12.4462,7.7642
-13.5550,10.8589,9.7610
-7.2853,20.6619,9.6585
-4.2833,17.0922,10.1406
-11.5498,19.7408,1.6506
-7.0388,16.7377,9.2056
-17.3457,15.4884,10.2867
-8.5019,21.2143,5.5589
-18.7482,24.0966,2.5602
-9.3111,18.5734,10.9774
-13.4868,17.1770,11.6946
-14.4120,10.0865,11.0680
-23.1878,18.6313,13.2841
-13.5867,25.6106,11.1260
-14.3304,26.4868,14.2952
-15.0544,29.5175,10.8835
-20.5501,14.3952,10.8960
-14.1576,9.9453,8.1036
-15.6186,19.4651,3.6087
-8.3520,19.7733,13.2154
-10.1936,18.9166,10.4168
-14.5823,24.1112,8.0218
-15.9138,26.3118,11.2310
-6.9491,21.5013,16.7641
-9.6086,15.4251,10.8127
-6.0514,24.8328,4.6527
-2.4313,16.1578,11.9627
-14.3811,21.4048,10.7351
-13.3026,16.7178,13.5721
-11.5608,20.3263,10.7297
-8.5922,16.6443,6.1133
-10.7310,28.5872,13.1007
-5.6613,28.0903,12.3850
-8.4722,17.1692,1.3717
-8.0228,25.3503,10.9591
-6.6614,19.5441,6.7879
-13.0542,31.0806,0.1977
-21.9377,25.1216,4.7512
-9.9236,13.4922,9.3960
-11.1495,21.7137,15.0864
-16.7379,21.6880,13.1050
-3.4788,20.1988,10.8844
-9.7981,12.0549,12.4476
-9.3663,19.7848,2.8239
-7.1522,21.2714,18.9085
-9.7213,17.3203,2.9301
-7.5802,21.8618,2.6177
-8.4779,11.7351,14.7637
-13.0089,15.9530,10.2681
-4.5576,18.2919,7.1426
-5.5504,24.6041,7.9021
-5.4000,18.7245,11.1498
-5.9492,15.4705,6.4861
-7.4373,13.2900,12.2535
-5.5223,25.9553,7.4720
-6.0238,19.4723,2.1521
-15.4331,22.9666,16.2079
-10.8000,28.7476,6.7031
-14.0551,17.9147,8.0491
-13.1121,13.3442,10.6988
-13.0472,19.8191,7.4834
-18.6209,22.1979,8.5759
-16.8299,18.6830,13.1075
-7.9234,29.3285,15.9785
-19.8466,17.0322,12.1989
-17.8861,15.9986,14.6794
-13.5666,15.4249,15.7432
-2.2998,27.7376,8.5892
-8.9787,16.5457,19.4614
-4.7222,19.1253,15.0669
-10.1328,13.5534,-1.0739
-1.6992,11.1300,7.4554
-17.2308,20.3169,10.1854
-9.6477,18.7355,0.6940
-15.0118,13.2891,8.2709
-21.7934,27.2436,18.7882
-20.2008,26.6880,3.3321
-6.4422,18.0339,9.6335
-14.2465,14.5188,13.8398
-12.3443,23.2831,7.4668
-6.7909,26.1440,11.1288
-10.2160,18.4863,16.5861
-12.5813,21.2715,8.7701
-13.0378,21.7093,11.0060
-3.5139,23.7785,18.3214
-20.0729,14.4719,15.9936
-12.3126,18.7602,9.5485
-11.8326,19.3961,13.8878
-7.6372,26.3571,5.0245
-11.0911,19.4291,10.5959
-9.5363,19.9558,12.7256
-9.0057,20.7215,10.5642
-14.2288,6.8596,10.2335
-12.4222,18.6463,10.4074
-6.2652,28.5458,7.7826
-11.1728,24.7350,13.5864
-8.4524,20.7930,0.5394
-7.8951,18.5385,13.3789
-9.0031,19.9757,-0.3170
-11.8267,18.4258,21.6982
-9.7994,15.3928,15.4028
-8.3126,23.9453,9.7309
-9.1459,27.0235,6.7927
-7.3387,23.2374,7.3674
-0.2611,16.4388,13.7692
-11.3965,20.8462,8.8022
-18.2622,20.0488,12.7530
-10.9653,24.8266,11.7926
-3.5408,21.1246,13.3209
-13.6805,15.6335,2.5110
-17.4749,28.3106,9.0255
-7.9988,13.1352,13.6125
-15.1911,22.2703,-1.0629
-13.4637,23.8340,20.1761
-7.8628,23.2834,10.3353
-12.3570,19.2375,8.3677
-9.8121,9.3225,7.2596
-8.7768,22.9581,5.9548
-14.9629,20.1525,4.7227
-5.9191,25.0424,5.9717
-8.4947,21.9214,9.5156
-9.9682,13.9925,14.1333
-11.9653,23.0661,6.6742
-7.9886,10.9324,13.9011
-13.3906,19.4367,8.4491
-12.4000,23.6189,9.0477
-16.2122,29.1634,13.3807
-3.5491,18.1794,2.8231
-12.0194,21.7276,9.2561
-11.8482,13.0799,15.9476
-11.5915,22.0563,12.3520
-6.8105,31.4048,8.8397
-8.4168,22.2392,11.1214
-10.6760,24.6668,11.8276
-12.6920,25.1987,6.5671
-12.6877,16.9321,12.2583
-14.1100,19.5899,9.6829
-8.2048,27.1947,16.6063
-7.7770,22.6756,13.4923
1.0265,12.2656,11.1201
-13.9207,19.3261,7.0766
-3.8316,17.2320,5.5692
-10.2594,22.3017,10.6231
-4.5261,20.8398,14.9214
-20.7830,25.6547,6.6492
-9.3138,24.7402,25.4062
-15.1315,18.7296,11.0755
-16.9422,25.1027,5.1112
-14.0041,21.7897,8.2202
-10.5541,18.2711,14.2027
0.1924,23.1126,10.7587
-6.3073,14.5653,1.0942
-7.5243,30.7448,6.0850
-13.5757,10.5136,8.4204
-6.7801,19.9315,7.0324
-13.5953,12.8814,4.8995
-8.1581,16.2930,6.7489
-13.4112,13.4693,5.7540
-5.9342,15.1730,10.5278
-6.4178,12.3152,16.9748
-4.7865,15.1289,12.2699
-9.9766,16.4828,10.9878
-12.1133,22.3969,9.4337
-17.1753,19.0651,16.1657
-12.0793,16.0818,16.1924
-12.9192,26.5747,11.7480
-7.8876,27.8231,10.7243
-13.1921,26.7259,13.9747
-12.8752,22.6836,2.1607
-16.0865,18.7072,11.1263
-13.1991,14.7130,7.6158
-6.6613,22.3825,15.7825
-7.4690,12.4309,7.5666
-18.8310,30.1585,9.4902
-12.7857,17.4171,19.0979
-11.0389,24.0705,2.6099
-13.7986,19.4614,5.3571
-14.5776,20.0387,10.3265
-4.4371,13.8621,12.1181
-9.2724,22.0155,2.8919
-9.0641,18.1822,4.5790
-18.7943,20.4177,6.7294
-15.1669,16.2923,16.7128
-13.6265,16.9039,7.0109
-14.7167,15.9955,14.6973
-9.0178,16.4086,11.0897
-7.2500,22.3986,14.7959
-17.5672,17.9258,10.4488
-15.2870,20.1611,6.7520
-12.7325,15.2753,4.4092
-12.2675,26.6974,9.1511
-8.6415,12.7162,5.3195
-6.8683,16.2451,20.5372
-10.8552,13.8379,-0.4426
-8.4336,22.8272,3.5182
-12.9936,26.0166,12.8804
-11.8574,28.8001,5.6984
-10.2443,22.9836,9.1267
-5.5876,31.0902,14.9230
-7.3721,22.4270,19.9572
-11.3080,26.7695,11.5055
-5.6404,20.1342,10.7169
-9.5790,22.7180,6.7435
-8.6131,23.3072,11.3557
-3.9846,21.5941,4.5517
-14.6508,21.1177,18.1119
-4.7601,16.9336,3.7523
-13.3257,22.6231,9.2748
-10.9220,21.0218,9.6006
-14.1672,11.4755,6.5533
-16.2270,25.0403,7.1510
-11.1703,11.3425,7.0515
-13.4800,18.0465,3.3178
-8.0484,12.8426,-1.0120
-15.0902,25.6730,1.2996
-5.2450,20.1953,1.8363
-7.0166,20.2249,7.2426
-3.9727,22.3980,9.6170
-10.1586,23.5464,15.2125
-4.2725,21.1732,9.8534
-16.0043,15.4422,4.5298
-12.6384,21.5492,14.1405
-8.4850,22.3954,7.4540
-0.5039,22.4363,14.8464
-0.9072,24.3901,5.7684
-18.3691,24.7406,3.2086
-8.5318,20.2611,14.2419
-13.2232,19.2444,6.4767
-8.6177,18.5901,16.0426
-12.2010,26.9112,4.0393
-11.3333,22.1590,3.4726
-7.7467,25.2912,9.8222
-16.3641,21.1178,11.9209
-21.2923,13.2672,4.3237
-14.9513,16.0851,5.5069
-9.5431,17.0604,1.3213
-9.7036,21.1639,11.2689
-12.5933,8.9803,13.0276
-11.3108,15.4904,3.9182
-14.3865,21.6213,-0.1691
-18.0111,26.4038,-0.9570
-9.8141,22.0131,9.6417
-7.3226,31.4328,10.2276
-10.2584,21.3471,7.0693
-17.1825,23.0573,13.0872
-19.1099,18.7013,6.9212
-19.4177,16.7081,8.9563
-18.3937,24.9712,12.8716
-12.0240,12.9961,10.2821
-17.1219,10.5960,18.5442
-19.3894,16.3416,2.7953
-4.7562,15.0293,11.7057
-13.9357,13.9777,8.4282
-5.5069,28.5424,15.0663
-11.3241,17.9704,17.0902
-5.8360,23.4889,8.3917
-1.4944,14.1750,12.7533
-15.6080,13.1595,10.5561
-17.4616,26.6889,11.9736
-11.1305,23.4531,5.8831
-25.1287,21.0124,11.9727
-13.1680,17.6580,8.6201
-11.4178,29.4877,9.6370
-6.5504,17.7748,6.8135
-10.2430,29.8151,6.8454
-10.1483,16.7946,13.5929
-11.3806,31.1507,5.6090
-13.7135,29.6639,7.3520
-7.3369,26.7972,10.2925
-16.0985,17.0180,4.0765
-10.1601,18.7076,11.1198
-16.3126,23.0105,13.9229
-7.8982,9.5091,11.9701
-4.6084,19.2788,7.8272
-10.6595,27.1547,-0.5706
-9.0969,21.7463,5.3577
-11.4173,14.2950,10.0642
-16.9086,23.6369,13.8015
-9.8975,20.7171,22.3581
-14.9247,17.1812,10.8509
-12.4255,22.7871,9.4774
-8.5586,22.8017,17.0030
-11.3091,21.1097,12.0717
-12.3667,14.7917,9.0653
-3.4851,15.7578,7.5816
-8.5028,17.0831,-0.3545
-13.9679,21.2390,15.0238
-4.2299,16.7630,13.1125
-7.2815,14.7067,12.8493
-5.3897,21.7662,12.9306
-16.5610,16.6790,5.3628
-23.9326,19.8822,15.1093
-17.7530,8.8845,14.8522
-12.6387,24.8195,4.5614
-13.7249,12.1232,19.3443
-15.1808,21.5281,15.1683
-10.1548,22.4911,10.4158
-17.7523,19.2177,8.9445
-10.5204,20.6754,6.1943
-13.0638,17.2164,11.1841
-7.5387,24.7572,14.4447
-15.2847,18.1272,13.3823
-20.3814,29.1472,9.8252
-10.9252,26.1579,14.9134
-15.2894,21.0276,8.3626
-11.1367,18.7083,2.2790
-7.4948,18.6593,11.7513
-24.2978,25.4029,9.9762
-11.4522,17.1906,10.5745
-11.5621,16.6252,11.8872
-16.1008,19.8136,8.6573
-13.4505,25.6234,9.5889
-16.0713,18.3206,11.2531
-9.1593,16.0602,6.8601
-7.9253,14.3809,12.3277
-7.7694,11.2556,6.1136
-13.0243,29.4409,1.8527
-19.8515,22.1400,8.8392
-19.4621,25.5635,8.3752
-8.8226,23.0678,13.4543
-16.7931,17.3481,7.0177
-11.5126,14.4752,11.5967
-14.6812,21.7738,11.6119
-21.2090,19.0747,6.2743
-11.3698,22.0889,16.3777
-15.4839,19.9203,4.9351
-9.4719,26.0673,11.2101
-9.7481,18.0805,9.5263
-10.6347,22.3521,9.2876
-12.7139,17.5887,8.3428
-12.1598,18.2789,8.6271
-11.5230,28.0111,20.6885
-9.5129,23.7889,7.2913
-13.5548,20.2404,11.2189
-15.5028,18.1695,10.6566
-16.2857,19.7452,12.9043
-11.2312,18.2798,6.3953
-11.0566,28.1831,3.6395
-8.9194,21.7276,1.1904
-13.6874,22.8652,11.2735
-3.7880,24.0679,2.6759
-14.0808,11.7503,12.7166
-13.8906,19.9911,5.6162
-15.9739,23.6145,7.4735
-19.0996,26.6752,9.3089
-13.7494,16.6541,9.2856
-13.2105,16.4601,7.6647
-21.2553,20.3952,9.3133
-11.0281,12.0507,0.3540
-7.5595,19.6509,9.7644
-13.6722,27.2160,5.5127
-4.5671,18.6514,10.1667
-5.5654,25.5988,-4.1229
-14.4536,20.0205,7.9980
-13.3229,15.5801,13.9891
-15.3558,18.3952,10.2002
-9.3258,15.9214,10.4594
-8.6492,20.5896,11.1431
-10.9665,17.7465,11.0379
-17.8546,11.9718,8.1470
-11.3466,14.4680,8.9149
-14.8593,18.1665,10.5109
-13.2294,21.5625,6.8707
-12.9285,24.5672,8.0997
-12.8156,19.1419,12.2787
-11.4269,30.6645,8.8352
-10.5137,28.1087,10.8600
-17.4526,20.6323,9.0781
-13.3627,25.6718,3.2704
-7.8538,10.0769,7.8107
-3.6691,21.6810,13.5602
-1.0708,12.4411,7.7319
-14.6128,14.8210,-4.1696
-14.4641,16.7195,12.6062
-11.7347,18.6225,6.8580
-4.3983,12.7010,8.0233
-5.8168,17.4797,15.8370
-16.6413,18.0190,-1.7724
-17.9319,30.7721,16.5656
-8.9383,16.1989,1.1358
-11.0583,16.6954,12.2412
-9.7845,19.3375,13.4309
-9.6980,14.1178,7.8390
-19.5473,17.9292,13.4573
-8.2216,19.2040,13.3944
-2.3418,13.4361,13.9191
-16.1003,15.6676,7.1325
-15.7723,27.4483,6.6871
-13.1903,24.2490,5.7648
-14.0635,12.2767,14.9925
-11.0325,32.3188,6.8603
-5.4255,18.6248,13.8335
-8.9005,15.7731,16.0697
3.7361,14.1000,6.8726
-3.5274,18.5991,7.6870
-5.7672,15.6902,15.9170
-14.8637,17.6413,9.0311
-13.3464,16.0417,5.8510
-11.7747,24.1807,12.7165
-15.3283,23.2239,18.2168
-12.4567,17.6268,11.1453
-6.8694,17.0813,11.0728
-19.0137,12.3730,15.2773
-15.0709,18.2809,10.0986
-5.7259,20.6621,7.5850
-4.7330,18.3355,18.8924
-11.9711,29.4521,-0.2315
-4.2378,25.9928,9.6246
-2.5283,18.8618,10.4171
-12.9267,16.8714,15.2535
-18.0189,21.2844,13.5095
-16.1714,12.7432,11.2819
-11.4386,23.2065,8.8222
-5.0081,18.5025,10.6088
-9.0734,26.6229,14.0426
-6.7238,10.5610,11.7036
-13.7244,14.7420,5.6763
-18.6758,14.2625,11.2583
-5.1467,7.2737,0.6424
-11.5946,25.0766,5.9049
-10.5238,17.5216,7.7830
-5.7641,18.1528,6.2019
-11.2809,16.0096,7.3790
-21.4751,21.9689,16.0065
-19.7783,26.3829,5.2930
-12.5013,16.2981,15.6279
-17.4831,22.3898,13.9547
-11.4946,22.5586,8.7906
-19.8873,13.2830,11.1340
-11.5958,15.6906,17.1118
-14.9117,23.4639,14.7507
-10.5471,27.8123,7.9145
-9.3844,17.6553,7.7363
-13.7917,23.3061,9.5075
-6.2840,19.3100,17.2347
-9.0755,16.3008,17.1334
-8.2732,14.8578,14.2119
-21.1384,18.4899,12.9197
-16.4820,27.9100,4.9803
-5.2456,20.7243,10.2930
-5.5198,28.8715,8.1663
-10.3239,22.2886,4.7186
-14.3497,28.1068,8.3973
-7.5953,19.2454,15.9128
-9.9787,14.2657,6.8180
-11.9186,25.7160,9.3295
-8.9500,12.7785,5.7265
-8.1854,17.0347,0.3517
2.8322,24.0076,13.0086
-8.1454,17.6393,13.1266
-16.2694,9.0431,16.0255
-13.6095,21.8072,15.7244
-12.3810,17.5620,13.5175
-4.1984,30.4027,11.0452
-10.7246,22.3276,11.8215
-11.2736,21.5644,4.7416
-10.2951,17.2063,4.5702
-2.8029,19.7214,7.3883
-9.3829,18.2280,7.7636
-9.7346,20.1566,0.9205
-4.1371,26.9212,17.9653
-9.8889,22.1515,4.8650
-8.5106,12.9400,14.7215
-4.5506,24.2450,13.0863
-15.3745,11.8220,6.9379
-9.0317,21.4213,10.7710
-12.5212,18.0220,8.4867
-13.3892,25.1502,5.6019
-8.6016,19.5510,9.1544
-5.8034,18.7854,3.4691
-17.8801,12.7917,4.3860
-12.4961,15.4378,5.4047
-14.6025,17.8385,8.3723
-7.7568,24.7931,9.2838
-11.0082,22.9341,10.3518
-15.7399,20.2217,4.5389
-6.8368,14.9738,5.4176
-4.4148,26.8199,14.9179
-0.8208,16.9404,8.7989
-10.7140,19.6975,6.8791
-3.3475,21.1110,11.0290
-10.0642,20.7703,2.6429
-10.8092,27.8574,11.6907
-10.1095,17.3381,5.2588
-8.5998,10.3967,15.4061
-12.1802,15.5137,2.2435
-10.1735,13.8284,7.8831
-8.6532,20.4469,12.3340
-9.3706,23.7033,8.3466
-10.0817,22.7634,4.5196
-13.1470,20.7446,12.9573
-10.0744,20.6030,9.7797
-15.8831,23.3899,4.1204
-3.4243,20.9805,10.5407
-9.2834,16.4052,5.3942
-4.1134,25.7850,1.6573
-11.7980,15.1844,8.1567
-13.6871,20.6936,17.4399
-0.3443,25.8156,13.3575
-15.2766,29.0870,4.4357
-10.5473,15.9080,11.5209
-12.7432,25.5722,9.3755
-15.4028,21.6987,9.8506
-17.1839,18.9848,13.5978
-15.8258,26.6825,2.3184
-20.2598,23.6862,4.5736
-4.4859,13.8865,9.4642
-16.2481,19.3850,-1.1027
-17.5213,21.5191,11.2158
-12.6827,22.1138,10.5795
-15.2383,15.0643,5.6615
-12.7268,22.2303,13.3760
-8.4952,19.2347,8.9911
-8.1478,29.0948,6.4852
-7.0078,23.5792,10.7462
-12.3258,19.8965,13.4619
-8.3878,22.5596,11.4053
3.3921,22.2660,6.8304
-11.7446,11.7942,6.7718
-21.0655,19.7377,11.3076
-11.0689,14.3073,15.0752
-9.8389,19.3347,9.8562
-18.0829,25.8313,10.8583
-7.6546,17.1097,2.8053
-15.0381,13.1637,7.4206
-16.9476,31.4523,6.2037
-10.0386,17.8625,12.5934
-15.3047,25.6137,13.4593
-9.4729,11.5634,7.3369
-17.1816,21.8546,8.9967
-8.8692,17.4155,1.9497
1.5777,28.8125,-1.1357
-9.9213,26.2374,3.8577
-6.5810,21.9745,10.6933
-12.7724,13.8940,6.2520
-3.7560,22.6699,10.0369
-15.5167,23.5952,12.6466
-10.2445,9.5769,6.5941
-12.9047,13.1868,10.5572
-17.7177,23.4288,17.7719
-11.7989,12.4841,10.5250
-8.8907,14.0522,13.0680
-12.3446,18.2611,5.8417
-4.3144,27.1935,17.7232
-8.9052,18.6448,16.3491
-8.9085,21.3703,8.0976
-12.0890,18.5779,11.0803
-10.0769,12.4687,7.9934
-17.8031,20.3806,14.7693
-14.0161,18.1845,18.6889
-9.2655,21.3321,7.9734
-13.4683,17.3191,18.2413
-11.8240,24.4893,15.9339
-2.6857,26.5063,15.7269
-8.7137,19.0011,20.4005
-8.9118,9.4643,8.8008
-10.1090,11.6919,6.8313
-8.9763,20.7523,15.9875
-11.7808,21.3575,10.1492
-16.4891,23.5225,11.3845
-3.9224,22.3266,7.1633
-3.1063,19.9249,16.6838
-9.6526,25.7160,9.9773
-13.0938,26.5042,7.0176
-8.0774,20.7413,9.1973
-7.9055,26.3770,9.3479
-10.9071,17.9726,2.5102
-17.8470,16.0720,9.1084
-14.4208,9.9656,6.0049
-9.9426,16.4014,7.9406
-13.1211,19.5299,6.2803
-4.6245,17.1805,16.3969
-6.0633,14.6257,6.8788
-7.6054,23.0354,12.4222
-9.2555,15.7053,10.8268
-14.1756,24.4886,6.0845
-9.2208,24.7320,6.3539
-12.8421,17.7908,8.0171
-13.0311,23.0045,6.8618
-11.4217,23.6529,6.4483
-12.0145,24.3450,14.4878
-5.0982,17.2235,11.3954
-20.7325,16.1077,12.2307
-17.1812,27.2712,7.0787
-9.6204,23.4454,8.4719
-7.5531,25.2525,14.9383
-13.1712,24.1687,13.7706
-15.1705,17.7535,8.8791
-13.7633,24.9012,5.6255
-9.4408,14.2362,8.1311
-4.8111,22.4425,3.0753
-7.3978,18.6518,14.8527
-8.5961,14.1239,8.8586
-17.1133,30.2107,-7.3485
-8.0980,22.2518,17.0933
-13.4055,17.0963,11.4107
-13.2191,18.0604,7.7320
-14.1453,23.7093,16.3822
-21.2904,23.6621,1.2534
-14.8569,20.9693,6.6986
-8.9074,18.7773,13.0358
-13.2366,24.7039,13.1362
-11.8745,20.2446,6.0091
-4.5677,25.3626,4.1373
-14.2314,15.3087,-4.5616
-13.4696,19.9853,1.0967
-10.2755,12.9822,1.8872
-16.4692,14.0844,16.7446
-5.3142,14.8655,14.3675
-4.0207,17.1258,11.1186
-13.7641,26.0078,-1.0532
-10.6947,23.5515,11.7386
-9.3780,25.7559,19.0105
-8.7598,24.9109,4.5050
-17.8382,27.8486,1.9794
-14.7315,21.3966,-2.9527
-7.1704,15.3763,5.0943
-17.6718,14.3967,4.1729
-17.1021,27.4151,16.3525
-4.0981,14.3225,1.9248
-5.5739,22.8361,7.7865
-12.3071,12.5854,6.9003
-5.0764,16.1662,5.3375
-4.8038,18.5398,14.6630
-13.2914,8.2529,13.8105
-9.0852,18.8003,10.7756
-14.2015,20.2893,2.4697
-4.4004,20.8523,3.8954
-5.8571,17.0036,9.7929
-17.0351,26.7172,12.6939
-10.5243,16.7833,8.3494
-15.8830,23.7067,5.4651
-1.0347,10.8770,15.0272
-21.2613,20.3477,1.4828
-13.2484,22.0512,13.2719
-14.1828,21.6500,9.7046
-10.9113,17.0526,10.7732
-14.1730,16.8820,10.2235
-0.5067,20.7235,2.7550
-2.9867,17.7560,17.3084
-6.0582,28.8566,3.6711
-17.4300,22.8024,6.1100
-11.2979,17.8122,12.6950
-6.4379,18.0314,5.9506
-19.4288,22.1157,7.5977
-17.6888,21.0337,14.3858
-16.2657,20.4225,8.9422
-18.4559,27.1864,17.8462
-8.5612,19.6708,10.7330
-12.2946,22.1922,6.1356
-16.6621,23.7696,7.9275
-6.8332,18.6488,17.2085
-0.5660,21.4874,6.8997
-17.9599,14.9057,12.1595
-10.1250,19.5062,9.4106
-8.4275,19.8215,10.7845
-6.9878,21.8734,6.5940
-2.8304,22.1623,9.3314
