46.8022,-37.9137,31.6365,-37.0870
6.0306,10.4218,35.4889,36.9089
3.1437,11.3159,33.1566,39.3521
42.4822,-36.0630,36.7057,-37.3334
27.9352,-39.9319,33.3085,-27.4049
44.9570,-38.2488,29.6581,-42.7339
35.9471,-36.3667,34.6842,-33.1068
32.6317,-40.9929,34.7367,-28.1475
7.5944,5.2848,43.3745,33.5804
5.2840,3.8549,38.6037,30.1404
28.5872,-44.8809,23.0372,-42.1692
4.9961,5.3534,36.4351,35.2647
36.5900,-43.2214,31.1789,-18.5449
35.6761,-43.0301,38.2272,-24.2206
40.2609,-37.3208,26.3471,-30.5561
32.4410,-36.9060,28.4428,-33.6055
30.3182,-43.6931,27.8538,-33.4230
10.9550,-0.4703,38.3823,33.0734
33.4532,-42.6457,39.2602,-43.3705
-5.1554,-0.5170,43.6953,43.3593
35.0114,-37.4621,38.9133,-27.1661
11.5648,2.0076,40.0361,35.7468
43.7025,-33.9991,29.4501,-31.6117
41.1734,-38.7185,33.1689,-31.1125
1.9012,-3.9870,47.8730,30.4636
30.3075,-30.5018,35.0105,-34.3014
-2.1613,4.1778,43.4540,40.9040
25.2470,-43.8763,37.4993,-32.7061
-1.8659,4.7065,31.7506,26.9723
-0.7075,6.4990,40.4253,33.1743
34.3549,-46.9520,42.3095,-34.1626
7.8644,8.4677,39.0899,25.2999
4.2434,4.8196,38.3445,27.0815
33.6429,-37.6151,26.6926,-36.9287
36.5728,-39.3498,24.0710,-31.6877
41.5028,-46.5912,34.6324,-30.7574
0.4150,5.2672,42.3233,32.8444
9.6222,-3.9119,38.9960,24.3177
30.7657,-37.6470,25.6883,-36.7840
1.8520,0.8091,50.6970,24.0042
9.3870,2.9375,48.3211,31.2874
9.9476,8.4865,37.9631,16.2194
7.2979,-1.6828,42.4626,35.8086
41.5533,-42.9039,33.9221,-33.8609
33.9320,-52.5736,20.2951,-33.0213
4.4801,-2.6342,45.1673,29.7468
39.8141,-45.3272,34.9594,-35.5959
25.2426,-35.8633,28.4660,-27.9128
-7.2033,9.8954,37.4258,36.6611
38.8067,-43.0609,35.4798,-22.5320
4.5778,9.8904,37.0748,35.3870
-4.4882,9.9988,46.1141,28.9862
41.7530,-37.3543,32.3788,-32.0200
9.8657,3.9803,35.4072,22.9166
5.5736,2.5110,45.2269,26.2480
7.1937,5.9341,43.4981,25.6523
5.1191,-7.4898,34.1129,26.6978
7.8415,-5.4117,48.0220,29.6491
38.2815,-39.0585,29.4768,-27.9526
7.8846,1.8213,41.3246,35.9089
36.2715,-34.9864,28.7083,-30.3264
3.8786,7.1010,41.1684,31.3047
37.4840,-39.9781,31.4807,-38.8921
1.5358,11.9605,34.4020,26.0614
38.0193,-38.4642,26.3166,-38.6063
2.7142,5.4315,49.7796,32.8478
5.7403,4.6294,43.0536,26.4170
3.9296,1.6465,40.9896,24.3414
14.5830,1.7719,44.3831,33.9954
-5.6484,-6.2723,45.9446,21.1266
-3.2699,2.6786,31.5304,32.4308
-1.4731,1.4405,37.3879,25.0987
1.2357,-2.0564,37.6045,27.0646
34.9276,-44.0075,19.7164,-34.7600
6.3912,-0.3843,37.1187,25.2577
33.9810,-35.9921,36.1958,-25.6109
2.0337,7.4599,50.4470,38.3295
11.4329,1.5622,39.9527,32.4834
-3.8692,3.8737,51.8237,26.4000
-0.6037,-0.2938,46.6442,29.8901
2.8948,2.5826,44.0300,29.8760
7.6281,7.2427,34.2102,30.2467
3.3556,-0.2200,41.2220,24.0851
34.0865,-40.1958,26.6775,-34.3666
11.3250,4.4752,45.7952,30.7143
1.2843,6.4709,41.1551,31.0604
9.1660,1.1029,44.0003,28.3562
13.5705,8.7392,39.6650,28.4757
36.7380,-36.1243,25.1341,-33.6143
40.3222,-41.4652,29.7508,-29.0354
-1.8177,2.7265,45.9314,23.3167
2.8987,9.4986,46.6080,33.9539
1.2505,8.7982,31.4343,35.7873
2.3684,6.7345,46.2318,32.4399
30.8467,-46.8774,37.4490,-26.4997
33.9582,-40.8292,37.8761,-31.6443
36.8540,-36.1113,37.5614,-29.9742
10.5917,-2.3127,46.3050,28.1874
36.7154,-33.7748,37.4067,-38.0341
33.7848,-43.8739,26.5251,-27.9128
-2.5644,-0.2029,46.9433,32.2403
9.7670,2.0575,39.7816,36.8396
6.2152,-2.6113,50.2613,27.6334
29.6298,-37.6456,28.6114,-32.0431
36.3341,-36.9377,27.4155,-34.4438
32.8790,-41.2956,18.2711,-34.7732
14.4611,-2.2919,32.8997,32.0171
44.5667,-41.6037,34.7163,-31.5819
39.7461,-43.5719,42.5370,-32.4983
10.0068,7.8012,53.2815,29.7203
32.9137,-39.3928,28.6303,-32.2235
39.8688,-39.1212,27.0550,-34.2951
41.0101,-32.4810,37.0455,-35.8918
6.2821,-1.6806,28.1237,36.0876
34.2437,-43.2582,26.9625,-33.9915
3.6395,1.0885,40.4501,31.0565
2.4836,8.8477,41.4998,30.7159
5.1592,8.7924,49.6322,27.5117
2.9813,3.9989,44.6083,43.3567
3.4947,0.4392,44.9805,27.8649
-0.6108,4.0730,44.9978,36.8367
-1.4532,4.0377,46.5262,24.8390
35.7050,-46.9494,34.9769,-34.3925
37.4159,-42.6087,24.7142,-31.7900
3.8012,-0.3776,43.0895,18.1397
37.9189,-36.3554,32.6410,-35.7141
43.2077,-36.9908,26.2295,-25.3040
8.5901,8.3205,47.3540,24.8467
4.3527,-1.3175,43.5412,25.5564
46.9187,-40.3533,34.6364,-30.1445
32.7760,-42.3078,37.9512,-36.4856
2.0559,1.8807,50.0146,28.1372
37.7327,-39.1830,38.2938,-27.6056
36.7634,-45.7294,37.4357,-27.1021
49.8460,-45.5740,34.5200,-36.9830
5.1663,2.8494,40.6563,26.3802
41.7146,-44.8580,36.9683,-40.1777
42.9359,-36.1068,28.3463,-30.4034
39.8492,-42.1526,23.4694,-35.6487
33.4788,-36.5362,27.8981,-26.7151
10.0517,5.1892,44.6711,22.4482
-2.2995,3.5627,37.5121,30.8156
-1.7923,-3.7890,43.1531,36.2192
7.7613,2.3170,36.6509,28.9597
31.1315,-30.3040,36.2197,-30.5554
-0.2819,0.3497,44.3577,37.7988
0.2755,10.4502,55.4232,28.3806
4.5141,13.4269,40.8419,25.5642
36.3501,-45.9178,35.4790,-27.1289
41.8380,-45.8793,28.8517,-34.9503
-0.3910,3.3201,51.6968,27.5621
17.3374,0.6651,37.4537,24.2611
37.4094,-38.5105,33.2802,-22.4605
-8.3013,16.5474,49.1227,33.4042
44.2560,-35.2069,39.4834,-31.9176
-0.1813,-0.4456,36.1323,27.1919
29.5515,-40.0426,32.9739,-41.6491
1.0022,2.9077,36.1206,29.8334
33.3011,-42.9970,29.3322,-35.7342
38.3327,-40.5668,35.9220,-35.0807
42.8870,-32.4062,33.0712,-31.4227
28.0331,-44.8080,32.1601,-33.0526
0.1410,1.7352,34.4422,29.4385
38.9873,-34.9456,25.0642,-32.8828
31.1123,-42.1632,27.0238,-24.6110
2.9801,-1.5900,48.1978,22.7302
36.8103,-33.7437,32.4984,-26.8425
1.0920,3.7005,42.6151,23.9801
39.9403,-42.7939,24.7349,-33.6195
37.7431,-35.4826,32.2222,-27.0523
34.1362,-43.2639,31.1146,-27.8526
40.4078,-34.0872,33.9679,-38.6550
31.9774,-48.2896,27.3452,-27.2827
3.5329,-2.7560,40.2521,24.0486
44.6517,-40.1259,20.6585,-27.4171
37.0067,-40.4277,41.0991,-35.1256
36.1739,-39.8672,35.9771,-29.3940
42.6060,-39.5382,31.3164,-32.9229
9.7641,3.9270,38.4180,40.2640
36.9083,-40.7659,36.9974,-26.8151
2.6520,-2.4301,39.9431,22.9824
-6.1651,-1.3463,40.0860,23.5368
2.9884,4.5495,43.3251,21.0846
3.1571,1.0033,48.6103,30.2140
7.6252,14.0971,44.1900,30.7410
3.9557,7.6943,44.0174,32.5291
38.7331,-37.5373,35.5402,-26.6060
7.0636,2.5158,43.1123,32.8816
38.4842,-44.1052,42.7914,-28.9539
32.1972,-40.8828,29.5093,-34.5369
45.1756,-40.7793,27.4873,-31.3754
37.5974,-45.7927,27.8171,-32.0362
0.5954,-1.9668,51.3056,29.2003
43.1488,-35.7084,40.4976,-37.6848
-2.7679,3.1189,49.1623,36.7102
41.6535,-42.8950,39.2654,-29.1798
1.9180,3.0632,42.5873,22.2948
34.9281,-40.4360,28.6072,-29.4321
4.7601,12.1979,46.4479,22.4720
-0.2934,14.8097,41.6067,30.4488
40.3595,-44.0561,29.5657,-36.2667
8.3511,-2.2230,42.2760,34.7948
13.1811,6.1129,46.2686,32.8884
-1.2923,3.0072,41.5096,42.4733
1.7006,1.7063,38.0951,26.0820
9.1843,3.3771,31.7816,34.3002
46.3003,-52.1424,32.5625,-33.5436
36.2568,-46.9183,33.1593,-20.3492
41.6769,-44.7662,16.3109,-30.7059
-2.7907,-1.7145,42.4709,36.3204
30.0600,-43.0557,25.8397,-41.5207
0.1648,15.7417,36.5503,28.2384
40.6428,-33.1979,34.8755,-20.9761
38.0862,-31.3116,25.4159,-32.5569
38.8739,-43.6725,32.9775,-42.5804
28.0304,-43.4074,28.4980,-29.9941
27.2038,-41.1674,38.9681,-22.5692
41.0393,-36.4900,29.8644,-32.0092
4.0327,-5.1573,45.8280,43.0054
34.2725,-44.1531,28.1113,-29.6400
44.7937,-43.5581,27.3567,-30.0772
33.5514,-33.7043,36.5711,-18.5085
13.0361,4.7950,40.5202,34.7823
4.4785,8.7784,42.7776,30.5416
6.6969,1.4531,45.1346,39.9506
41.5901,-39.1996,28.0948,-37.7143
35.7285,-42.0445,21.9325,-31.9235
31.9936,-44.3905,34.7505,-31.2984
9.7975,-4.5362,42.6734,27.0506
-2.8494,-1.5799,36.2519,23.7091
41.4180,-35.9116,29.7167,-40.9071
34.3480,-39.3113,29.5639,-30.2048
-2.4290,13.5869,49.0986,28.8555
1.5434,0.2516,46.5437,31.8202
32.7395,-45.4682,28.1193,-37.7044
11.1035,15.4294,44.8913,31.1415
-3.6247,5.4536,40.3502,29.2436
3.0436,9.2527,41.0372,35.9030
38.8140,-48.9093,27.8584,-28.7274
29.0630,-47.8338,27.1434,-28.6379
4.9729,2.1084,40.6596,34.7681
0.6644,-0.0044,50.5466,29.4093
34.4401,-38.8655,32.6672,-35.5729
5.5924,9.5675,35.5622,30.6367
33.6386,-37.4595,32.3639,-33.6536
31.0188,-40.7235,32.8469,-35.3089
7.7077,4.6750,41.6442,38.6613
39.7990,-39.5109,27.6057,-31.5241
8.1209,1.8626,38.3529,35.1150
-1.1035,8.1427,50.3467,40.4370
33.1179,-38.5497,28.8673,-28.3312
40.2462,-42.4988,26.4819,-33.5608
31.9405,-39.1727,26.3074,-23.2723
2.9529,-0.8359,44.6783,28.2169
2.0727,-0.4103,44.9925,29.2641
32.7773,-45.6590,28.9560,-37.2418
37.2527,-31.4877,40.0968,-37.7903
3.5434,5.2350,36.9458,29.0478
37.4623,-49.3552,26.5532,-29.9078
3.0672,14.1830,49.3871,31.5115
37.7297,-42.5093,36.0076,-34.7629
4.6854,10.5303,39.2484,37.0674
0.9174,1.8980,41.9807,27.8197
31.2634,-37.0074,35.1269,-30.9163
27.0329,-45.2436,30.9973,-33.8737
44.0629,-39.9398,23.2945,-32.0885
33.3038,-54.9578,28.7966,-24.6538
10.1647,1.0668,28.0024,36.0679
32.3572,-36.2081,29.0522,-21.1531
40.8828,-38.5383,22.3294,-35.1339
42.4866,-40.7616,34.4695,-21.2300
44.7994,-49.9044,35.9784,-27.5786
0.7284,8.3843,37.3691,30.1698
0.0196,-0.0870,46.0636,32.2394
42.3778,-34.0007,32.9340,-30.1352
41.7084,-38.7593,27.1554,-33.2313
4.3225,4.1375,37.9074,31.6995
33.5764,-38.9327,30.5095,-23.9882
0.5813,3.4011,43.6655,36.5064
34.0855,-40.6557,30.0903,-28.0979
4.9790,7.5508,51.2657,25.7351
48.5309,-42.9615,36.0553,-40.1820
2.3682,-2.9438,40.3730,31.8504
2.0683,9.6478,39.1639,26.3417
3.8698,5.1853,45.1031,29.8936
36.0832,-31.4284,31.9573,-26.7316
31.7725,-39.7284,21.9384,-36.8404
-0.8242,1.9434,57.9067,27.6409
-0.4114,-0.6679,40.0996,32.7593
35.4129,-43.0833,28.2437,-19.8310
1.6876,8.4895,34.6163,31.6809
34.2204,-36.1431,46.6781,-18.1285
7.7176,-3.5201,40.8330,22.1595
42.1424,-45.6127,34.6139,-29.7955
29.9863,-37.9117,38.3232,-28.9343
-1.3897,0.3092,52.2163,34.3039
6.5887,6.0563,46.5762,28.9388
0.2587,3.4146,44.8768,22.6951
16.1082,-1.7366,50.8655,27.1057
-0.2840,5.9126,44.1444,27.1072
2.6505,4.9070,36.2909,26.5810
-6.1230,1.4223,43.7942,15.4023
26.3622,-40.8667,29.7657,-22.8069
6.0785,13.2565,40.8157,39.0605
9.2536,4.0284,40.2546,22.3561
39.3532,-39.2615,38.9913,-27.6008
34.5000,-40.8759,31.2309,-31.3535
2.8837,9.1969,42.8807,35.0946
40.5965,-43.2311,25.0309,-32.5934
14.7981,4.1950,42.4390,36.2737
12.3235,4.1709,41.4519,37.5186
-0.3460,-4.1198,39.3057,33.9943
36.9237,-44.7371,23.1502,-28.4988
34.2319,-46.7755,31.9370,-25.6960
36.9170,-52.1295,26.3512,-31.0247
1.5250,2.7524,45.8187,46.6238
33.0184,-36.5183,31.8750,-34.1793
4.3159,4.4002,52.5372,32.2804
40.6371,-36.0890,26.2845,-34.2697
7.6148,6.2684,38.0880,34.4368
12.2267,0.1172,45.1309,20.7934
44.7091,-36.7120,37.5425,-41.6262
35.6028,-39.3133,23.8316,-30.1815
10.8757,6.4313,41.9622,27.5296
35.7618,-41.8882,31.2056,-26.1520
3.8441,10.3977,49.6836,31.1965
0.4855,0.7675,38.5362,37.7357
-6.5168,2.6069,39.9976,28.3000
10.5440,6.8026,33.0235,20.1712
36.0095,-35.2679,38.1456,-26.5748
7.2653,-1.9170,44.7887,37.2102
0.3923,8.6085,41.4051,36.8385
43.0817,-47.9219,31.7261,-27.9514
36.9720,-42.0941,27.0207,-23.3212
4.0124,2.9255,35.3969,29.1126
40.9230,-42.2730,39.1369,-37.1720
-1.2568,1.1052,42.4135,33.8900
41.5511,-44.3502,34.7563,-33.3267
37.4658,-45.3236,32.4232,-28.7821
35.2903,-44.6031,33.8920,-31.0453
32.4867,-40.1570,29.9085,-28.8031
32.6776,-37.0703,32.9137,-32.4254
41.5249,-34.4032,35.8926,-34.2416
-6.4488,-5.5400,44.1441,36.5361
-0.7823,4.2517,41.5048,43.2434
37.2544,-48.6805,40.8878,-30.4258
-2.7685,3.0776,40.1288,37.2599
8.6564,10.8516,39.7602,24.7138
41.4414,-38.6588,29.8134,-33.2092
1.8235,4.8690,40.3763,26.8136
31.4962,-40.1579,37.2384,-26.3317
41.0377,-34.8592,29.1491,-25.6206
5.0928,5.5506,43.4501,27.9069
4.2438,7.9967,37.9083,24.7979
-3.6259,8.5752,39.6849,30.4874
-5.1574,5.9557,46.6794,40.0723
42.4312,-43.0090,31.4087,-32.6184
35.3148,-37.6904,25.8233,-34.3275
25.7660,-30.6007,34.1683,-39.1954
2.8758,9.3695,35.5161,37.5836
36.0218,-40.0348,32.8533,-25.9616
36.2369,-40.2817,31.8224,-22.8073
31.3677,-34.6186,36.9799,-25.4938
37.1283,-41.9133,27.0061,-32.9503
10.0041,6.4686,43.4123,30.0781
29.9292,-38.7113,31.7690,-38.0225
22.6559,-42.7853,30.0568,-34.7246
30.6031,-36.2324,26.3561,-22.7063
29.0049,-39.1611,35.5039,-28.3877
0.9735,5.8675,41.2382,22.8258
5.2448,9.6098,34.7295,26.7474
-2.4316,1.9648,42.4626,37.9299
8.1910,-2.2026,44.2819,34.9575
0.7176,6.3234,39.3377,32.4696
-5.1096,0.4808,31.3904,38.2393
27.7072,-38.0460,27.4115,-28.6895
34.8108,-41.2914,35.3780,-27.6700
2.6227,4.0921,46.0506,29.0321
4.3117,6.4021,35.1550,27.3710
-4.9336,1.6862,47.5596,30.2960
-2.0965,5.4043,48.9648,16.6256
4.2217,7.5565,40.6898,32.0810
32.2453,-41.5088,39.0392,-38.0538
11.0227,11.1449,39.5202,30.2558
38.8862,-34.5233,25.8973,-33.0806
5.5621,-0.9801,40.1807,30.8080
31.0089,-47.7928,27.0942,-30.3459
2.2678,-0.2796,42.2921,28.2092
33.3244,-44.1868,32.8618,-33.8051
33.5569,-51.3327,35.3740,-30.5323
33.8638,-43.8852,36.7840,-26.1659
-1.2088,8.4869,50.3630,29.3029
33.3306,-35.5630,29.5484,-23.2884
1.6998,3.0322,35.9776,26.1896
10.6941,2.2736,40.0279,26.0703
35.3381,-37.5993,27.8173,-26.9274
4.0316,-0.9760,36.5679,27.4190
8.6439,-0.5979,43.1232,22.3782
32.9996,-46.0347,34.8311,-34.7588
3.1313,2.8194,39.9161,33.2722
4.9211,3.3715,40.1753,24.8849
-4.4588,9.9688,43.4164,28.0263
3.9799,3.2170,44.1106,34.9481
-6.3772,9.6545,43.2226,32.0454
45.0284,-42.8734,29.9096,-32.2785
46.6195,-34.4723,36.5926,-28.9139
37.6162,-51.2013,29.0713,-39.7173
43.3288,-38.5588,30.0987,-38.1667
-8.6886,-0.9929,42.1272,32.7960
8.8084,2.3195,46.3212,23.5232
-5.7843,5.9497,43.3368,25.0301
-2.9890,5.2672,43.9826,24.8947
40.4368,-40.6420,31.0679,-30.9064
40.2158,-40.4491,32.1914,-24.5806
2.8401,2.2776,38.8179,30.5465
44.7370,-42.3921,33.3585,-26.1007
37.9012,-40.1958,27.7050,-26.6570
30.7306,-36.6529,27.0332,-34.5195
44.0013,-46.4698,28.9024,-25.6803
30.2437,-40.7879,29.4957,-29.8840
-0.9995,2.7521,38.9891,29.8171
29.4356,-38.7937,39.8794,-36.9681
35.1680,-44.3728,33.4518,-34.1062
9.9520,11.7457,38.5662,28.7183
-2.0112,6.5874,41.0450,24.2455
36.7211,-43.3962,39.4479,-31.3017
35.0020,-50.1144,42.0248,-26.6204
29.0646,-39.3818,34.2214,-42.3749
31.6840,-38.2666,36.9845,-27.6090
5.8125,2.3880,35.4318,40.6492
35.7386,-39.6441,29.0325,-31.3654
7.1718,3.9735,40.7906,25.7847
10.6789,15.4744,43.1904,29.1914
8.1758,7.6675,44.1541,26.8582
8.0195,6.0633,43.3918,25.3428
37.0627,-37.5368,28.0951,-34.0653
42.0989,-34.0563,29.8566,-29.2231
6.8287,1.2010,36.9927,25.1622
30.9521,-43.3307,25.9038,-29.5541
8.3661,7.4808,44.7378,29.6550
35.3713,-34.2548,27.3276,-33.7033
4.0873,9.6470,40.3491,34.8477
6.3337,6.6549,47.6168,20.2567
32.0574,-40.0271,33.9009,-32.3642
-8.8980,-2.4169,38.9141,32.0372
-2.7049,-0.2598,50.5172,35.0835
4.3739,1.6940,41.0816,27.1313
3.7819,2.0165,42.6910,27.1369
34.7243,-49.0890,35.3338,-33.4134
34.9717,-37.5311,26.0208,-28.9455
-0.7590,14.0810,39.3634,25.2458
45.3864,-46.7347,24.5117,-41.0532
4.8175,5.9377,39.0964,32.9761
13.2546,1.4238,41.5891,28.5269
35.9291,-44.7817,30.2363,-30.5971
-0.5234,-2.0739,46.6893,28.3919
39.5896,-40.2473,26.6894,-25.2756
-0.9676,2.3916,59.5152,23.6825
33.7539,-32.8774,26.9278,-32.7889
8.7122,2.0147,41.2204,34.8887
46.0127,-40.8879,33.6575,-38.1989
2.4381,3.4549,40.9557,31.5025
7.4714,6.9910,40.0096,27.5390
44.1570,-42.6879,36.3576,-37.2842
30.1530,-39.2203,27.2289,-28.8359
37.1118,-50.7873,24.1537,-19.9933
1.6495,1.3294,43.0180,30.2484
35.4182,-36.1164,31.3397,-32.5393
28.8684,-47.5776,33.2672,-22.7415
-1.4026,-8.9590,41.6639,26.8577
28.0349,-34.7835,36.4187,-27.6308
-3.6121,-1.5923,35.5371,35.1524
30.8850,-38.0298,32.2847,-33.2212
0.3821,5.3107,41.4549,31.1048
1.7515,10.3423,45.6613,34.7520
3.0334,-6.2205,42.8875,27.4348
31.6025,-38.6090,27.5422,-27.6013
6.3573,5.5680,38.2227,43.4174
4.8496,2.8325,49.7074,26.2247
13.4030,-1.3670,38.3576,35.0960
27.9507,-39.7749,31.5765,-27.8726
-8.6859,10.8106,42.8091,25.0178
36.9142,-41.6013,38.8497,-34.4489
43.4883,-35.3000,38.5473,-38.5402
39.8792,-30.7319,30.4599,-31.4964
38.2068,-44.5502,25.1547,-32.5529
7.0805,-0.0669,43.2108,33.5817
36.6825,-41.3244,29.8563,-29.6806
40.3583,-49.1761,33.3435,-32.3992
31.2299,-38.1804,30.9858,-29.5962
1.6335,-0.4965,40.1396,30.2085
5.7707,5.4383,40.1694,28.3093
32.5500,-39.8282,25.0745,-36.6888
47.5079,-34.9819,35.4680,-36.7894
3.8395,1.4316,40.4053,34.7985
35.4100,-38.6885,34.1994,-40.1547
33.1381,-45.7026,35.4646,-32.2690
6.6722,-5.3869,40.7517,35.0535
40.1461,-37.2970,34.2692,-28.9923
37.3493,-40.9418,47.6032,-35.1370
8.7705,1.9245,48.4171,41.4917
4.1973,0.1287,44.8117,31.9502
39.0340,-43.0925,28.0587,-31.8734
1.7457,-0.9309,46.6908,35.1776
33.5904,-34.9719,37.4553,-32.2718
35.8365,-34.8835,29.0474,-29.7355
47.4990,-39.6183,29.3997,-28.1017
0.6672,6.1110,35.1197,25.3173
3.6017,8.6098,44.7348,25.8868
42.1195,-31.4809,29.7280,-30.1179
4.4715,11.4050,43.1139,37.2812
10.3277,0.4403,47.2399,32.9114
38.3722,-39.3608,36.9725,-31.1186
-1.2999,2.5272,39.5712,31.3846
29.3399,-46.5818,33.4895,-25.8956
2.8837,5.6680,46.4432,32.8219
11.5206,1.6103,35.7902,36.7285
8.7318,5.4128,41.7391,30.9762
40.5119,-44.3468,33.0324,-42.6391
-7.0714,-4.2728,41.0548,27.0597
-5.9504,4.5931,37.9540,27.9956
-5.4041,3.5891,36.1187,29.2845
40.4952,-34.8336,23.5448,-30.4874
-1.7656,1.7127,43.8279,27.9183
39.4683,-40.4068,32.7081,-27.4933
34.5810,-43.8908,33.0559,-27.2147
1.4672,3.2008,43.9212,26.7644
36.9143,-40.9219,19.3656,-30.7735
41.5171,-37.2976,24.1215,-31.8207
28.1296,-42.4862,30.5497,-25.3295
2.5015,-0.3871,43.8057,30.6031
1.8971,-2.4214,45.0766,29.6740
4.3069,3.0906,41.7017,30.5949
9.8494,2.7399,41.8865,29.9738
-2.0451,4.7344,43.1618,29.4180
12.2692,-1.9048,45.3703,34.4192
38.2541,-40.6871,32.2903,-32.9034
1.5167,5.6621,48.8183,29.2092
5.1321,5.0338,39.1075,31.9144
5.8677,-2.2936,45.1521,33.1671
36.3602,-40.9170,23.6979,-36.4327
7.6750,8.8380,36.3232,39.6157
5.9202,11.5786,36.2531,16.7308
-2.7655,4.4310,33.8239,32.9004
0.2630,5.9337,46.8290,26.0366
6.8085,-2.7726,43.0708,32.1639
3.9049,5.9747,42.1902,28.4168
9.4407,4.5830,45.0547,27.7221
5.5578,2.5871,39.9809,28.1467
40.5079,-44.5628,35.8643,-36.0140
37.4539,-38.4686,19.1142,-25.1851
-1.2098,2.2555,38.8095,27.7431
30.9303,-50.1418,30.1992,-36.4512
50.3443,-35.1431,37.6995,-41.5623
9.0489,3.4931,38.1044,26.7220
-1.0719,3.6597,41.4783,27.3725
4.4725,3.6095,43.7404,21.4230
-2.8561,4.1842,36.1246,24.8146
33.5088,-35.7992,20.6951,-26.8196
-0.9407,1.3330,47.8447,38.6224
42.0414,-45.6333,26.2460,-30.4627
35.4478,-35.6507,37.6900,-37.9501
38.7130,-37.9413,37.6103,-30.6983
5.6946,-0.8886,44.0518,35.5255
38.6604,-42.6401,32.1192,-32.2231
12.7265,8.2189,43.4409,29.6157
34.1878,-39.3093,31.7833,-33.4576
-3.0885,9.8386,50.2206,28.0816
36.6588,-45.1002,29.0446,-24.9573
3.3291,3.1694,45.8574,39.9760
32.1309,-39.9289,29.6533,-22.2754
5.1471,-2.2137,39.0420,28.2108
2.2035,2.8465,47.7114,33.9056
45.4770,-45.8912,27.5780,-40.1957
43.8302,-41.9585,24.6942,-27.4494
3.8513,3.2191,42.3489,27.7477
38.8478,-42.8881,31.2047,-28.7328
40.8813,-34.7982,35.2849,-28.9901
-2.7805,9.0125,50.8172,23.6563
0.0007,0.6983,38.4454,22.0838
37.7309,-36.6799,27.9934,-32.3421
-1.1588,-4.7142,45.0775,23.3771
34.8325,-32.3354,36.7294,-34.9649
34.8571,-44.8247,27.2389,-37.3605
33.6782,-35.0110,38.4762,-33.8619
24.8322,-41.4167,30.7667,-23.3189
25.0351,-40.4391,31.4430,-35.2875
37.0142,-36.6719,28.7834,-20.6382
8.2089,2.1991,37.6947,36.2265
28.3388,-45.5054,24.8346,-35.2678
34.1375,-37.1688,30.5425,-38.2439
37.3503,-37.6279,25.2925,-34.0760
2.9310,-3.2906,46.3314,31.7264
33.7180,-47.5013,27.5110,-29.9016
3.7965,2.6344,37.6230,29.0456
35.0307,-37.5668,35.4403,-41.8106
1.7053,9.3307,37.9804,24.4300
3.5758,6.9740,47.2239,20.5705
-1.2646,2.0323,41.7894,29.2039
10.5374,4.1847,43.8011,31.7443
34.9178,-45.5318,33.7860,-31.3224
-3.2583,-1.0408,39.3403,36.9018
-0.7846,8.7857,43.1962,27.9718
33.0000,-42.7249,30.4467,-20.3417
39.9652,-37.3427,34.0946,-30.5839
3.3943,-1.4790,44.6815,37.2716
1.1335,4.8313,42.5870,30.5120
-0.8224,-0.3973,46.4487,31.3883
-2.9091,0.4964,38.7048,41.1113
34.7931,-45.7120,41.2035,-27.7543
3.4557,14.3435,42.8963,26.9408
4.4133,8.7229,49.0839,28.2068
-1.8859,-0.4322,37.5452,22.3080
-5.3104,-0.0652,37.3389,33.6898
1.8784,8.3308,45.3268,30.2469
49.3423,-38.0967,30.0833,-28.1925
28.1773,-46.2744,29.9779,-35.4281
45.2055,-42.1262,32.5596,-41.5328
35.5053,-42.8254,40.1175,-36.3188
35.9242,-43.3014,36.7939,-27.3777
8.7586,1.3306,41.0775,29.3927
-7.7628,9.3541,46.8469,25.3104
38.3565,-38.5475,35.8882,-38.4520
-4.8761,6.7837,32.3817,25.2858
7.2963,2.6982,44.7093,30.1173
33.2151,-36.9830,39.4211,-32.9481
4.6256,10.5988,42.4668,27.3857
38.2517,-42.6193,33.6815,-25.9474
-1.0343,12.8567,47.1800,36.8217
33.3321,-39.8936,28.1651,-27.3351
37.5710,-58.0163,25.7672,-25.3384
42.3342,-44.9616,29.8029,-26.0208
42.6055,-41.7961,30.7812,-29.7953
39.8094,-41.3361,24.3146,-34.7176
39.1196,-30.3424,32.4241,-31.7435
9.9648,0.2217,37.0359,24.6409
41.0741,-40.5463,40.9891,-37.2467
-3.8498,4.2804,38.6755,35.3111
11.0046,-0.6202,46.4354,22.1983
39.5975,-24.4198,35.2822,-38.6710
3.3484,-3.9514,36.6319,30.9395
36.7817,-41.2240,34.8600,-30.9948
33.5046,-44.9139,38.5270,-22.7996
37.4958,-42.5006,33.6604,-35.0080
5.9370,0.3017,39.4655,29.8854
-0.6695,15.0491,36.1496,27.3944
11.4244,0.7883,41.4781,28.2154
34.2333,-35.9206,34.9499,-24.2449
33.6679,-46.8264,24.8598,-30.3881
-5.3829,12.1368,39.5433,25.2045
12.7327,10.2650,40.1957,31.3001
1.8754,3.5721,39.6794,35.7392
22.6790,-32.8073,31.0381,-34.4587
40.6754,-41.4475,37.8291,-38.7040
38.0399,-35.6724,34.0280,-30.1029
36.5846,-38.8142,37.4323,-27.9675
12.3467,7.3308,36.9889,33.3162
11.8472,6.8030,34.9281,31.8318
34.9313,-34.3798,36.0556,-35.5395
