93.7445,54.7985,-61.2466,-38.6142
19.5622,98.2844,-61.4639,92.2588
12.6867,75.0426,42.4765,-48.8754
-54.1569,0.5374,41.2703,-54.8969
-83.4711,-4.7865,29.3749,-59.7650
-72.3586,-57.6310,-94.2293,36.6452
-19.3960,92.6358,-16.0814,65.3076
62.3577,-52.2200,-49.2959,-15.7672
77.0464,44.9789,-70.6221,9.1059
-45.5201,3.1348,-9.4622,60.9618
-97.1281,71.2456,95.7242,-63.6197
-54.9664,43.8435,-39.8047,-36.5172
-37.9793,-73.0033,-15.7837,-62.0428
-83.6828,97.1147,80.7219,65.1740
42.7996,6.1503,-29.8365,-91.7339
34.6449,-52.4222,32.6526,-15.2823
-92.1322,16.8458,66.8749,-53.4463
52.9675,92.3144,-29.4580,-57.8166
13.6058,-53.4547,32.1161,66.8056
12.0462,47.5244,-7.3716,-65.3124
-17.8184,29.8683,-25.4816,35.2633
80.0045,-12.9195,-55.8289,-14.1602
60.7534,-37.6197,-27.8232,59.7904
69.5841,51.9257,-71.8332,-55.0152
82.1372,78.4141,-77.7045,91.1361
71.8706,-43.9094,43.8343,-26.1172
-15.7250,-73.4070,27.7495,93.6616
-61.9419,18.3756,-75.6414,64.4769
-74.5287,69.2231,76.4078,21.0806
56.6001,-35.3221,-34.2039,-47.4744
-66.7971,-0.7625,-80.9116,-0.3003
-85.6045,36.0240,9.3765,43.8934
-19.9325,92.8787,45.0430,-2.6267
5.1456,75.7196,-74.1902,-58.6448
84.5621,71.2289,-24.2984,-54.7580
-62.5217,55.5451,39.5113,-59.4003
48.5285,-74.2541,-85.3049,8.9962
76.8168,81.6054,59.0169,16.4602
-73.2503,-98.3811,-63.8924,-47.3702
65.3221,-40.1440,40.1583,-94.9778
-77.0097,-36.2647,94.0989,17.5121
-69.5961,95.7488,-93.4749,19.4059
26.8096,-28.3715,38.5027,31.5021
-18.7705,-92.0916,-82.0587,80.0053
18.7155,82.6818,-86.5449,-66.6119
-73.8771,86.5507,-88.7955,-60.0822
-44.1818,23.8809,93.9182,72.4698
84.6333,10.2762,85.1975,24.5407
-60.5335,28.7994,-79.2197,9.6548
61.4406,-18.8845,23.5599,-37.3943
63.3774,68.4282,-15.2991,88.5313
0.6695,-94.6632,-23.2396,23.9849
-14.8884,-28.1917,-48.1384,43.6560
-76.7154,78.7740,38.1756,6.5736
28.6993,-6.4035,67.2207,28.7779
-72.0445,-15.8634,20.7162,-9.6249
18.7092,27.8039,-32.8623,13.7026
-91.7318,-21.7749,-38.9522,96.4901
50.5240,-29.3075,82.6195,-61.5871
-72.3869,3.0370,-97.5196,-36.9016
39.6528,-51.5084,3.0981,89.5585
-33.3175,-25.3734,-65.9758,87.2691
15.7093,-18.1346,23.8188,31.6927
-97.7893,-52.9754,95.1848,17.7202
59.6839,-7.2538,-53.5262,14.0524
-90.2345,-72.4294,-0.0797,-13.5115
43.5078,-0.8103,-77.0797,-0.5664
21.4252,-15.4882,-32.4944,52.2338
-47.6318,-73.7108,-60.4612,-21.9339
9.4172,28.9969,-57.0762,-77.3881
-79.3183,54.0958,-65.6531,65.9455
22.4655,-25.5582,-28.3894,5.3063
-60.5791,-44.8760,-18.8441,19.9580
46.8455,22.6601,26.3787,48.1686
-19.4075,-48.1735,-74.7434,-38.4157
-12.6013,-75.7321,37.7694,-60.8100
-33.6368,26.6371,79.1030,-33.2454
-48.1817,11.1367,-27.2396,44.6640
82.1431,38.8363,62.3911,83.3019
-74.9984,4.0408,-8.9522,56.6610
-45.9280,-5.3068,62.5391,-55.0561
53.2968,-1.0618,-29.2735,12.5270
-67.9684,43.4108,68.1067,-76.7436
-79.4344,-60.0663,-58.6255,92.8244
-16.3323,-28.9999,-74.1386,42.3939
-5.6762,-4.4117,64.8594,12.7495
-30.4073,-67.2510,83.1810,15.0370
-22.1341,6.0232,-5.8266,97.8281
40.2076,-12.5079,79.5103,-55.6816
12.1182,-34.1552,-50.0571,51.6369
-10.6281,-91.6149,25.9252,-21.0634
-2.1389,32.1258,83.3236,-54.8708
-9.6023,-64.1170,94.4323,-78.8747
-79.3236,46.2441,32.2892,51.0237
85.6912,49.5455,97.2910,55.5883
59.8419,-11.2825,-87.9884,-66.8900
-82.2820,-96.5513,-84.8414,-24.3350
72.4659,-99.1374,-0.9695,8.6781
-78.6485,73.1698,-68.6960,-6.2979
62.8434,12.0110,51.5423,35.7383
69.8529,-0.5437,72.8017,-15.3090
13.3247,-2.5024,59.6299,93.4572
56.1283,68.7708,46.4299,-71.8146
-84.9830,15.8753,-88.8546,68.5291
85.5538,70.7735,-56.0450,94.5244
-13.0570,62.6935,97.5478,-0.3150
-20.9776,91.9080,34.7010,-6.8523
81.5437,20.9207,-77.5812,-6.0283
16.7401,99.8339,31.0462,-89.7641
-36.2794,23.7798,27.8433,-43.7434
-1.2523,-42.2030,18.6002,71.2962
-4.3521,-87.1353,29.1972,80.1906
57.3644,12.9463,57.4577,-48.8779
68.2818,-83.6732,63.9457,-80.7474
6.9656,-25.9573,57.1751,-51.0545
-19.6812,-58.2825,-27.3614,-53.7196
-43.3880,-62.0851,5.8042,-40.4825
43.0668,-46.4292,-66.8763,27.5146
-36.8630,-99.0975,-51.6994,-18.5863
-13.2378,74.7070,41.8535,-30.2946
21.9717,55.0237,-86.2844,5.8815
9.0734,73.0665,-48.5412,65.2569
10.2799,-21.0334,-57.7052,54.1552
-63.0641,-93.1262,57.8140,-55.1678
94.8979,59.9419,-59.2753,-38.3005
-63.2435,-12.8429,-98.8210,98.6598
68.1861,-7.1502,-53.5187,1.1038
45.8223,81.0357,30.8527,-75.6926
-41.4574,-37.2703,-11.9813,-72.1240
26.8360,27.9873,35.0309,-67.4159
-32.7916,-11.6307,-22.9151,91.7402
-12.3384,47.3200,-26.4642,-91.1767
-69.8435,96.8706,6.2014,-48.2962
-27.1813,36.2669,-12.8973,97.8041
51.6180,-0.8906,23.3812,86.8050
93.2660,83.0451,-98.1329,93.8012
-15.5657,-98.4703,11.8376,-99.4424
6.2853,-26.0364,-37.7326,-90.9699
-7.2626,-54.0585,79.4826,-20.7676
40.5940,5.8841,-0.1294,55.3395
-80.8930,-95.8895,-6.8372,38.6105
53.4127,-76.0024,-89.2815,24.9739
84.6292,-59.9054,84.8218,83.7822
-40.7962,-6.8713,-22.5494,-77.6506
-75.5991,57.4124,92.5229,-97.9245
-51.2803,-56.6612,-43.0379,33.3631
73.2661,-58.2228,27.6036,78.8919
-58.7361,2.1576,-54.2197,-6.9150
96.2883,6.6870,-60.7555,-13.1513
96.6929,35.8497,70.3882,81.7559
51.8368,-67.1954,27.9853,-52.0079
23.9516,55.4372,-81.1786,77.5614
57.0561,-92.3649,-60.3319,-62.1166
-44.0347,-94.2966,56.6683,-66.7516
-50.8608,73.2540,-82.3805,-37.8026
79.1531,-62.7646,25.9606,-41.1453
-34.9193,85.4257,47.9067,-62.0216
37.3706,-26.1732,23.8958,82.4888
8.5781,30.0750,-95.7995,-53.7129
-23.5482,-55.0206,-45.3895,-93.9595
-40.4326,11.9854,30.4872,15.0686
-52.2242,26.4273,-39.7284,-99.5861
7.8767,92.0485,63.7860,37.5023
82.3258,-44.5731,4.9945,-27.4568
-57.7087,-34.7805,-51.6240,-16.1386
94.1700,-55.7982,-73.5864,-51.2041
74.5899,-73.4605,39.7889,-51.0762
98.3845,-72.3152,-7.7417,66.0886
88.7739,-57.2955,77.4337,-13.3403
21.6523,-80.7872,57.7943,2.3252
-63.3997,84.1308,15.1060,81.7342
9.0561,-33.2894,89.5638,25.3403
-17.5165,-56.8007,15.1226,-6.1932
-55.3326,5.3747,-49.5923,53.0349
-79.0446,-39.5697,-9.1180,-56.3709
-85.0767,14.9347,-98.3796,-32.6004
-1.8633,69.8618,-18.2522,-27.5171
82.2459,51.9337,-12.9478,28.0481
-80.9107,-60.8643,-8.0932,-51.6177
-29.1549,35.8527,60.4322,-94.5143
-2.3656,48.3454,-93.3098,55.6740
67.1164,81.4674,86.7126,-28.4312
-65.8640,7.6205,96.4731,35.3525
40.3852,95.8716,-59.3705,-91.5300
-86.6265,-81.8317,66.4141,17.1531
78.2337,66.9412,94.2044,-96.1482
37.5086,25.9121,-47.0128,-61.0206
-95.1126,-44.9162,38.4532,60.0432
-32.7234,-16.4313,38.7050,5.3483
62.4237,15.4689,12.0139,7.6533
5.1732,-46.4305,64.2208,63.7180
70.0142,-84.7522,-80.5196,73.7499
-44.2083,71.0813,20.2681,68.7336
21.7518,47.5731,98.1719,-79.6360
27.7071,-34.1036,-86.5714,-56.9478
-13.0824,30.2050,0.8948,49.1694
0.2424,9.8836,58.9889,-98.0834
77.7930,-95.9188,60.2450,-37.3747
15.8691,-95.3207,-98.5353,-88.0596
78.3113,96.2744,37.8780,-2.7083
-51.4101,-27.6621,37.7774,-76.0366
-57.4594,5.3830,79.8506,8.4485
-95.7461,77.2918,93.1977,-23.7937
-3.9937,-79.6885,39.1578,-27.9549
64.5373,-40.9637,97.4605,14.5552
-7.3885,75.7333,96.0366,-72.7752
34.8007,88.4481,-59.4428,-73.4626
-29.9224,-78.6615,-3.3802,-19.3128
-24.3529,55.1136,11.6480,98.8489
40.5301,-81.1044,80.1426,-39.7135
0.6743,46.3872,63.5224,-42.1883
72.0510,93.9025,6.7830,90.3222
-54.6959,-26.6309,52.4507,25.5061
-78.0251,-7.6106,2.1906,28.8123
40.9275,93.7647,-40.6149,15.5086
67.8444,6.9935,-95.2689,53.4508
69.3512,42.0156,58.3780,29.1436
28.5343,-31.9382,64.2536,-81.6421
-47.3270,8.4987,-76.8495,-4.1393
-86.9764,-58.8172,-33.4787,54.0825
47.5256,-80.8531,-73.8927,37.0652
98.3222,61.5784,-49.6359,30.8752
75.2858,-30.0162,89.2260,-56.4102
3.2331,-43.4001,-81.9224,-47.3790
-12.9839,10.9948,-3.6403,-16.1264
79.7492,9.1391,-60.2640,-96.6522
-99.2974,-6.6861,-18.8545,1.9943
-58.0259,-90.4800,-19.4207,-29.8529
85.9117,-44.1513,52.6660,94.3636
66.6296,37.8358,44.8549,74.9643
-7.7805,-43.7061,-7.8685,17.5640
-4.5310,80.6682,-51.4684,12.5682
-36.3855,64.0628,45.7844,-53.7443
-40.8945,-39.3210,-44.7147,38.9684
12.4899,84.7120,33.7304,68.7002
84.1876,-11.1682,-34.8005,13.7372
48.0154,84.0586,39.2120,-3.9495
-12.0027,-29.6954,93.2814,80.6508
-78.1506,-57.3859,-62.9141,84.4465
87.8366,34.7740,-76.3836,88.9798
55.9631,-47.6701,45.0415,-20.4876
-67.9521,74.6012,90.3962,-16.6264
-95.4379,-69.9527,-44.3118,99.1617
60.1232,-43.1009,-80.0397,25.9695
-49.2582,49.3911,53.2966,32.2338
13.5933,-60.8483,92.3541,51.9698
-15.3593,-1.2724,4.8008,4.9062
92.5084,-92.6812,-8.0128,97.0977
2.5300,91.3310,47.7976,-81.5215
-38.7327,-70.6378,-37.1196,-71.3965
54.2171,-81.3139,-14.0764,-9.6937
-33.1670,96.8890,-45.3106,-0.7644
30.4826,83.7592,28.6359,-10.8127
82.9103,66.5198,82.3641,6.6840
7.9528,-39.1555,83.2479,15.2659
-19.8304,87.1395,54.6195,86.0744
48.5565,55.7236,71.8598,31.5410
-70.6497,-10.6501,-28.2316,58.0501
-68.6754,83.9500,-52.5910,-58.9879
-52.0949,78.5365,23.8198,-6.6085
6.9301,-60.9267,92.3500,-64.7608
-71.2470,85.4646,-62.0502,-46.6020
-50.4207,-17.7738,62.1639,-35.0322
-17.0659,25.7179,80.7979,-63.2193
-48.4838,-78.4361,-68.9422,5.2323
-75.6998,-18.2036,-8.6999,41.8610
59.3000,-89.9396,-15.4292,-43.5708
29.6642,9.5734,-66.4846,38.4861
97.3546,19.3522,-49.9304,64.6827
-93.1343,-39.1020,-55.0163,-67.2530
-35.2089,-68.8326,-97.9871,0.1830
73.1025,-76.6240,-2.5814,26.4582
-9.0923,41.7407,-2.6778,68.3832
65.6521,31.1439,60.0914,18.4615
34.0993,-22.3273,59.6292,47.5832
-91.7748,80.4824,44.9169,-11.7167
71.6108,55.9625,6.3944,56.1782
-41.0887,-78.8154,-50.7990,-69.7931
-31.5624,-39.3997,-28.8141,34.1331
-21.4362,86.9380,4.2788,19.0893
-14.9610,55.8516,38.2328,69.9860
-24.5413,7.7038,-58.6377,86.4591
79.2700,-26.3677,-98.1340,52.8283
96.5356,18.3596,24.9943,44.5707
93.1442,81.8731,39.0754,-27.0201
15.0616,-38.9578,64.2680,11.7145
87.0574,-99.8758,-5.8422,31.1444
-12.9901,97.5464,-36.8359,73.8643
-86.6277,-63.2270,79.8753,-15.8359
-57.2334,93.3555,71.6840,68.7180
-96.1524,-98.8171,-61.7407,12.4364
58.6476,13.7671,32.7396,-58.9580
-35.9682,-6.1067,-46.2236,-70.6942
-86.0262,63.0478,-37.7192,63.8192
-83.0461,-89.8333,-21.0734,31.6771
-76.0214,16.6911,34.1625,4.2303
34.3210,54.6777,-16.8559,28.5576
27.2353,-96.5056,7.0169,-90.7581
39.5410,-49.5730,13.5596,-64.9326
-91.4249,-79.6642,-8.6366,94.5055
54.1149,52.8359,-41.0809,-25.2217
59.2002,11.1477,-60.7277,-42.9772
64.6566,88.0287,-94.5640,96.9954
-58.9832,-61.5454,-76.2563,-30.5568
-35.1260,6.7959,-32.0108,97.1378
41.2636,29.0907,69.3650,-89.0587
-15.8678,75.1163,-98.4883,22.1529
-88.3950,87.5117,97.1509,29.3080
40.3030,-21.9932,-38.2280,14.3980
-83.9534,96.3492,-77.2351,-37.3718
61.2856,-43.7355,26.8273,11.8914
82.8000,32.8057,-71.5738,-90.1252
-73.3943,-93.3415,-46.1689,9.8333
86.8250,-29.8884,63.2680,70.5153
11.5782,-56.3337,50.3046,-20.6443
85.3000,-5.1373,47.3944,82.7720
95.8521,78.0054,-62.5466,20.0478
64.1559,-66.9568,12.5380,-59.5702
5.2036,30.4340,-32.7786,74.3643
9.4337,80.7716,54.1282,-67.4863
79.2302,98.3649,-33.3384,-26.7855
5.9553,68.4370,-58.8670,6.3071
-42.8334,61.7083,-15.1447,65.0765
84.5270,81.2990,-18.4608,-1.4962
75.6867,37.8948,-12.1188,43.1128
39.8251,-58.0253,-70.0969,29.1397
58.8954,-3.1358,-0.4016,-78.6187
88.4231,94.4060,-15.7414,45.8294
-3.1650,87.8258,-32.7133,29.3167
69.8227,-46.4794,40.1566,-55.7872
-24.1335,-11.9817,-6.4603,-31.9523
-12.5124,-64.2063,-11.4673,-51.7940
-25.0348,95.3143,-15.2720,-41.9972
-60.3339,-31.8041,89.9027,64.4438
77.6058,-75.4586,-30.5380,29.0788
-78.0255,-46.7424,26.7716,-7.1757
-57.6026,-78.7767,15.5248,-98.2158
79.2427,-99.7639,76.4870,-61.5229
34.4438,82.8923,-27.2938,93.2762
-79.7439,-62.2262,2.0159,41.6308
30.2895,-29.5373,62.7503,50.8294
-77.6967,-12.5793,-25.7589,96.5996
70.2752,-42.5222,-68.3218,-38.7277
-16.5411,-68.6015,-48.5546,-59.2507
93.2606,-34.1576,40.1000,48.5721
-1.1196,99.1673,73.3183,67.8252
32.1747,7.5670,-19.8489,-47.6309
-15.3485,77.7128,47.1777,18.5715
-32.8493,-24.4251,-64.1781,6.7685
-37.9089,-94.4304,-70.6854,-16.6809
6.4808,61.0842,68.1681,-3.3672
-39.6933,-83.5649,5.6985,2.9785
33.6265,-23.3232,-57.9779,19.7086
58.4293,-40.6091,-83.6484,-35.2901
79.6706,70.0102,-75.6882,28.0389
33.8997,-53.1541,-55.5773,75.5849
14.6139,-62.4585,-13.7859,-50.7418
70.7770,57.7848,37.8987,-90.9844
-4.6962,-49.7299,90.8707,55.7317
72.3595,26.3678,-65.5084,30.4693
29.4499,-2.2729,-42.5670,54.9421
-54.7550,77.3279,-99.2441,-56.8861
-97.7524,34.0439,-56.1780,-43.1719
-0.2437,-85.9701,-96.3887,99.6332
-74.1767,-65.2657,-91.1798,77.9338
-64.9043,-18.3588,-33.6907,62.3830
23.2862,2.4923,44.5230,-0.3399
-57.6061,-76.4233,87.1124,-9.5823
10.3286,-99.8637,82.0138,29.3990
-11.5142,41.6263,14.4477,10.4998
63.4490,-54.2691,-81.8766,38.8885
59.2370,65.4574,94.2844,24.0648
97.4392,88.1375,75.7631,29.6741
13.1816,-6.1735,73.9493,27.2422
-86.9309,87.6290,-74.2471,-42.6960
26.5043,53.4478,23.7405,66.5992
85.6251,0.0817,-23.4484,19.3692
-83.7181,-29.6776,50.4831,-87.1981
-94.6554,-71.0312,73.1476,86.2402
-1.3876,-48.3328,49.7924,80.2378
-31.4986,-91.8769,-75.1507,20.8027
44.5138,-97.1303,-0.7908,71.3224
-14.1972,64.6125,39.4985,-99.2005
-87.3825,-94.4446,40.5561,9.1938
-93.1793,55.9741,-33.5745,36.6884
70.6362,-18.6513,-54.9260,-53.4921
0.4983,36.5271,-51.3802,9.0554
-32.4492,40.5534,13.7328,70.1679
66.5137,-73.8194,-81.9423,5.1127
-25.7335,97.7308,24.7243,47.6372
-60.5783,-82.3026,37.3171,-0.9907
7.0190,36.9341,-54.4436,-98.5993
-4.0994,94.7445,-25.3295,34.0029
4.8731,36.8665,50.3546,3.7348
63.5316,92.9458,-44.1721,19.4528
31.0474,56.7173,-32.4512,-95.8240
-56.2868,-39.2635,71.6879,14.6256
25.1108,22.8510,85.9693,62.9495
-85.0531,14.9066,11.1300,69.9059
91.4071,3.7829,-94.3036,-44.0931
68.1331,85.9843,-36.8274,-91.2017
1.4360,-71.8653,96.2016,22.2048
-9.3343,-47.1535,-24.1679,-50.3085
37.5498,98.5348,-40.1081,39.6703
3.7246,-35.1523,51.7985,-59.3234
-12.5202,98.8826,-49.7988,-20.0838
-51.8613,82.5508,-0.0234,-44.1722
84.8677,-56.5229,-93.4178,11.5260
31.2494,-65.2994,62.3468,-67.6787
-57.7678,19.6548,26.9907,90.2272
36.3669,-98.3835,72.4833,-94.2156
-11.9203,-8.8472,-79.6423,-50.2003
-37.1889,-94.2254,-9.9319,3.3445
96.4269,-65.6298,-70.3398,-69.1533
31.5768,98.9305,52.4535,-3.5734
8.8623,18.5289,39.0018,85.4044
-42.3539,-32.5692,-61.3386,78.8316
41.6772,-92.9728,-83.2054,-90.3438
-90.5692,-68.4140,-13.9093,-80.6234
-24.7494,42.8317,-28.0162,83.2954
-20.7503,22.1449,-2.8106,-74.6677
-58.2187,-76.3749,-25.0880,89.9355
49.3240,-68.3275,-82.9920,-77.7733
24.6382,9.2836,-13.1523,-13.3333
21.7283,81.8612,27.7839,-74.9765
65.8535,58.5276,56.9628,12.0080
44.1444,-11.5329,-95.8944,86.1790
2.1150,88.4256,45.9290,19.2450
-93.9696,33.2936,69.9591,15.0502
-28.4650,86.0746,-3.6654,-11.0931
26.2346,19.8546,-83.0708,-29.9325
-62.3261,92.6065,61.9419,90.8630
31.9839,47.6772,-51.5280,82.0922
5.0451,91.8270,97.0312,-16.5841
36.5666,85.5609,-6.8565,-60.4105
86.3214,44.9433,-79.6834,50.3785
-76.6020,64.9975,-81.8825,-3.5743
-99.6534,-85.2221,49.4895,47.8579
93.1688,10.1302,-69.1692,35.8583
-72.6050,45.0883,-24.7489,98.0491
-81.5340,-87.4136,-53.6743,51.7965
17.7819,90.6387,-21.6526,-70.1947
67.6378,-12.7452,-5.7115,-8.1331
-41.4146,-2.9707,95.6005,-77.6910
-42.2743,90.2584,64.3369,-10.0694
-85.3875,73.3616,58.9505,55.6394
-11.6090,31.0899,28.5403,99.7368
20.5931,-41.4484,-3.0155,36.9994
47.2624,0.0680,-14.1163,9.9042
-76.7139,0.1080,83.6154,93.4556
88.2872,-89.1946,-52.0164,36.0515
-64.9969,-39.9600,55.9437,-16.7003
33.1791,-77.3793,-79.1259,-55.6880
-67.4144,-10.4759,-71.2274,-55.4367
-44.4029,-74.4267,51.2937,13.6188
43.3195,97.9666,34.7006,-85.7248
5.4531,-62.2615,-64.1105,89.9129
-79.1723,-74.0103,-68.7680,47.8752
18.5084,-50.3633,-71.0808,-55.0740
-45.4164,68.4496,55.7917,71.6224
-16.2388,4.3873,41.4657,38.3495
-77.9136,-42.6964,48.6704,-37.3108
46.4333,-86.8853,50.5176,-27.6657
33.9417,-26.0503,32.4803,55.5075
18.8909,-55.5654,-70.2507,-45.2381
-42.9708,-7.4689,-32.7656,50.2216
-9.8826,-39.1180,37.0219,44.5909
-76.2831,-28.9312,-78.8175,61.0050
32.8856,42.4627,18.0094,40.0145
-14.4882,-42.4822,46.4559,35.3928
-38.0842,-69.3507,-40.2577,-68.4076
-55.6882,14.6277,46.9316,12.1520
-65.6333,9.7691,71.8346,87.2274
40.5034,92.7460,-44.5650,64.1565
15.0182,-42.0746,-35.7397,68.6956
8.6781,-80.9913,5.7072,-46.2874
-34.2554,-25.0738,31.4210,-66.3679
-9.2413,-43.5889,98.0002,-4.5441
-87.0711,73.1118,-77.1149,-67.8141
-79.4091,64.3155,87.2409,-62.5036
26.1753,-92.8917,90.3437,-0.2993
-90.3490,-8.3545,-41.2070,-69.3944
-39.9707,51.2804,-48.3286,-87.3908
-14.2775,-24.8154,-23.2009,-58.0649
-32.9109,17.8258,96.1736,55.6482
56.7360,24.0894,-21.6236,-23.7422
-17.0169,-34.8543,97.7074,-87.1022
85.3206,15.3839,80.9617,83.5151
63.5466,-74.9538,92.1072,19.1788
-92.5524,70.9930,10.4060,57.7656
72.2418,-90.6323,12.3748,-7.4558
-96.4204,75.0202,-50.4499,-38.2780
52.1325,86.8628,31.5655,45.9302
-61.8377,-56.1527,1.7958,32.2092
18.0284,18.1677,88.2202,87.9232
-72.8616,80.0306,-49.4648,-72.7285
92.2333,0.8672,55.2326,24.8705
29.8890,31.5614,37.8450,-77.6664
74.5992,-64.4384,-5.1020,-43.4850
-7.8956,36.3852,86.8811,-96.4846
2.0727,50.6546,-84.9129,4.8965
58.0368,-65.4123,-24.7387,7.4791
53.7849,-33.7314,-82.7604,48.0796
-46.1416,43.3496,10.5706,-23.6322
-23.3485,43.3914,49.1099,-60.3439
46.9866,88.2006,-22.7417,8.7033
4.3249,-41.2036,66.2512,-53.4550
3.9119,-3.9944,-1.5423,-73.4897
-95.7215,36.9781,18.2061,-67.1073
73.4068,36.0908,73.2384,71.2197
61.2316,-87.6830,64.2793,-94.9469
-43.8375,-87.8744,-36.6409,-31.2150
-86.9982,30.8954,-26.4432,-51.9168
-12.7333,86.9227,-23.7394,92.8006
-14.1908,-44.5122,29.0906,44.5661
-84.6553,-62.3444,-72.7217,-11.5214
12.2018,22.3326,-29.5700,30.0693
-8.0980,-45.2501,-11.8151,93.6482
-55.6288,-47.9171,-43.9562,21.2444
-47.6245,-53.9292,-77.2183,-55.7228
9.3630,25.4898,-60.3757,74.4871
23.4372,48.1628,-32.1532,-7.7696
-61.5692,-21.7819,80.1345,73.8905
81.4859,-90.7498,77.6963,-7.5004
-67.6935,29.0915,-14.6341,23.6569
65.3416,34.6634,-82.8609,-79.4042
-15.7085,51.4130,-59.6649,-41.3851
27.4005,-43.3532,-1.5912,-44.0889
-26.9532,19.1509,28.2601,74.1963
-44.8196,7.6872,-44.7992,-22.1890
71.4430,20.8709,-53.3799,38.5058
-50.0706,40.2463,-17.4214,54.6856
49.0869,43.7047,35.8096,26.0196
-30.0499,47.0354,37.0456,63.5063
-65.3316,13.4100,-65.1491,92.4703
76.8953,-60.5162,-2.0449,-25.9230
91.9534,-51.3187,33.2598,-23.5513
3.2488,-33.8218,-62.6057,10.5756
45.3721,-3.0717,29.6978,-21.7573
-70.5567,22.3748,46.5729,-13.8851
-60.9618,67.2172,42.1872,57.4276
-9.9218,13.9390,-96.9472,-55.6878
-61.9218,-68.0107,-6.3844,46.1673
16.1023,42.5262,57.4947,-82.2016
63.3105,53.4321,97.4974,54.1644
-17.2788,16.0531,-93.1889,4.4965
52.8607,11.6494,-47.0829,51.0902
49.6217,-43.4275,-83.1481,-71.8281
39.8312,62.1115,64.4041,94.4777
95.0812,90.9016,-54.6853,59.4200
72.9821,-27.7597,-61.5787,33.8425
-8.2983,-94.9864,83.3685,-34.0521
-19.9536,-11.2870,30.5856,-37.4245
1.9494,-54.6199,70.5782,0.3965
-20.6463,-46.3108,-36.8097,2.1168
98.4644,-18.6727,46.8616,7.4991
2.0307,-79.2251,-39.2335,-25.3068
2.1486,94.3576,0.7841,33.5596
-94.3807,61.0095,85.7719,-81.9983
-15.9466,49.8426,-9.3733,15.7827
-64.9057,4.2847,-74.0469,-19.3322
-12.3168,-21.2591,-69.9586,-55.5055
-71.7828,-79.6664,-45.2615,26.8371
66.1223,-49.9011,92.9065,99.5177
43.4573,-2.3186,11.5586,58.1005
41.9990,-47.0790,47.8577,86.2481
13.3037,70.2020,78.7949,99.0845
-90.2774,-37.6134,80.0177,79.2231
-73.9567,66.3354,72.8688,89.4075
78.8798,35.2316,41.2453,70.3231
-30.3975,6.3526,23.9331,67.3936
4.0336,-95.7846,-62.0101,-7.6800
-97.5646,24.6530,-88.1667,25.0729
6.3381,-96.8932,-97.7558,8.2689
29.9042,-2.1144,13.8586,3.9518
72.0870,94.3754,66.0844,-86.2617
7.2063,98.1108,-12.0768,-87.6922
18.9428,6.9348,-11.4462,-92.0661
42.8169,64.7124,-13.6886,64.0259
-68.2196,57.0854,-23.6413,-61.6368
-44.3539,-72.0226,24.1580,-16.3411
20.4274,12.6547,38.8461,-28.0263
-69.8559,-47.6014,-24.4315,-37.0377
52.4348,19.5381,-75.8615,71.5015
-99.3905,27.5527,-92.0712,58.6563
-80.3136,-28.6122,58.7395,-47.7657
86.3254,-67.5012,80.6309,72.3872
40.8745,-6.4814,-3.6682,52.5682
-41.7521,-30.6607,7.0846,10.4272
18.3627,-91.5994,-26.1306,17.6885
85.7578,-92.0055,-90.4025,-0.0981
-89.4071,-80.4124,-93.7367,-0.3190
32.9656,-47.2921,-9.6180,-24.7245
-71.5848,76.0359,54.6258,-67.5649
-22.2746,6.3694,1.0250,-76.9188
-62.1519,10.2570,46.2105,41.2140
40.8746,-19.5533,30.0096,42.3806
57.8580,-2.1541,-1.6902,-0.2932
77.7427,-70.1399,-66.4571,32.0382
-68.2377,-13.2037,53.1405,-61.6661
66.2829,-32.3064,-56.8757,-33.6763
89.3616,60.5639,-57.5276,-35.8249
-67.3512,71.4971,15.0180,-92.4844
72.0934,-15.3470,68.3269,-94.7034
8.1071,-35.2324,-14.1745,-37.2151
-4.8561,3.7878,7.7737,60.0687
33.7947,-73.4011,-50.6878,-7.1937
-37.1953,57.3224,85.2968,9.8066
-1.6987,21.6498,18.9779,88.0036
26.3575,-49.2470,61.3156,-50.9477
41.7562,77.0826,-83.4835,-1.4024
-97.9430,95.9388,73.4706,67.8343
38.9434,-67.9309,17.4596,28.9613
58.7132,23.7155,85.6535,-35.3423
-18.6568,33.3157,-85.6819,65.0333
-17.3908,56.3585,10.3308,55.1331
-66.0763,-44.0642,87.5365,40.5205
88.8407,82.6856,34.9388,-89.1035
-76.8613,-25.4858,-53.1335,-63.6186
23.4442,3.6455,-82.1644,-48.8088
67.6647,48.5583,90.6988,-79.3307
61.6026,-61.7479,32.3231,-79.4475
-58.9865,33.2798,-11.4997,29.8118
11.0256,-61.3520,73.1038,17.8565
35.7534,-22.4584,7.6284,-69.4335
29.3972,74.6087,-99.8745,-76.7273
-71.8999,-70.8831,-15.5554,-50.0905
-61.3381,-39.0855,-15.1748,1.2525
-42.6032,-98.5058,-3.5153,1.9818
68.0778,30.4499,30.7499,45.4074
74.5298,43.8948,-61.5915,-32.5965
12.0384,-66.1902,43.9975,24.3261
-52.0206,93.3009,-33.6754,46.3111
52.6726,68.6315,-40.5497,-99.6959
68.4317,-12.0370,-94.6995,42.5146
80.7384,46.3247,47.0343,83.9726
