-41.8090,41.8090,74.0924
23.9178,-23.9178,-53.2888
47.9541,-47.9541,32.5725
-33.8368,33.8368,38.3494
-6.2747,6.2747,-69.9507
-69.6772,69.6772,-61.0995
-47.6050,47.6050,14.3316
-54.4923,54.4923,-19.3471
59.1119,-59.1119,-25.1838
-87.9324,87.9324,-39.9959
-7.3560,7.3560,67.5486
-21.1800,21.1800,2.9842
-46.3137,46.3137,-44.3053
58.3712,-58.3712,-40.3263
45.6879,-45.6879,97.6648
-92.8014,92.8014,31.1005
29.2309,-29.2309,-69.3619
-66.1447,66.1447,-47.7057
58.0362,-58.0362,61.3671
-1.1557,1.1557,-31.2347
-89.8277,89.8277,2.5326
-93.7066,93.7066,-45.8784
-54.8724,54.8724,96.4015
-87.7394,87.7394,93.5624
37.4969,-37.4969,-25.5536
9.0795,-9.0795,-12.9545
48.2118,-48.2118,-85.7136
-74.9361,74.9361,-81.2350
-35.0867,35.0867,-25.9963
-88.1478,88.1478,-75.0392
48.8398,-48.8398,-87.0642
-11.5627,11.5627,-95.9239
98.2995,-98.2995,-69.3558
-13.1452,13.1452,-76.3223
-71.7669,71.7669,41.4351
68.6827,-68.6827,12.5310
6.2413,-6.2413,49.3452
30.8412,-30.8412,-30.1791
-50.2310,50.2310,-92.5032
57.0179,-57.0179,6.4335
5.4426,-5.4426,-47.4020
-75.7868,75.7868,-66.0267
47.5702,-47.5702,2.2998
91.7814,-91.7814,8.9526
24.2133,-24.2133,5.4845
-59.6898,59.6898,-19.7536
-80.2822,80.2822,-14.8519
23.4188,-23.4188,73.4783
-81.7803,81.7803,-20.5872
28.3244,-28.3244,-24.0277
41.5905,-41.5905,35.8083
21.2836,-21.2836,95.4251
-76.7920,76.7920,-60.4825
0.5962,-0.5962,68.9793
90.0719,-90.0719,-26.2553
-97.5819,97.5819,60.3316
14.2758,-14.2758,91.3266
-2.0698,2.0698,40.8571
35.9248,-35.9248,-17.4865
-40.1590,40.1590,-92.2567
6.7324,-6.7324,62.3579
-30.1911,30.1911,57.0220
-68.2220,68.2220,28.3233
-86.6976,86.6976,92.3436
17.7312,-17.7312,-2.0724
-57.1907,57.1907,-49.3427
-57.7428,57.7428,-95.6425
16.2292,-16.2292,24.5387
42.1309,-42.1309,-12.6582
-51.0241,51.0241,-79.8243
-36.2972,36.2972,41.9212
33.2652,-33.2652,80.4132
-23.8660,23.8660,-16.3087
-65.3316,65.3316,78.1971
-38.5101,38.5101,-47.0416
42.3458,-42.3458,42.8238
-10.4562,10.4562,-0.6337
55.3892,-55.3892,38.6043
34.5187,-34.5187,50.7498
27.9065,-27.9065,-54.4524
-90.6829,90.6829,-58.7498
82.9935,-82.9935,47.3725
-85.1311,85.1311,97.5164
-81.7943,81.7943,-29.6211
-48.4722,48.4722,-6.2743
10.0703,-10.0703,-68.5141
20.2002,-20.2002,-73.7152
58.3162,-58.3162,34.2918
1.6194,-1.6194,-11.7499
32.4392,-32.4392,-40.9523
-0.5428,0.5428,3.3984
-36.1593,36.1593,77.2219
-52.8243,52.8243,-89.7018
20.4554,-20.4554,-12.1562
-41.5159,41.5159,-21.7716
-84.0182,84.0182,58.6199
-33.8016,33.8016,-7.5575
-78.0624,78.0624,-48.7712
30.4957,-30.4957,-96.5913
-40.0337,40.0337,59.5824
64.7851,-64.7851,-69.4092
-58.6352,58.6352,3.4835
32.4388,-32.4388,-0.5816
-28.9732,28.9732,-86.6807
94.8743,-94.8743,11.8777
57.1553,-57.1553,-76.8912
32.5278,-32.5278,84.8415
-23.0782,23.0782,84.6792
29.4298,-29.4298,69.7147
-71.0199,71.0199,-99.7447
46.1647,-46.1647,-54.6799
3.4720,-3.4720,-70.8917
-11.5490,11.5490,-39.7521
-30.2178,30.2178,-10.7761
-16.5876,16.5876,-83.7834
-47.3940,47.3940,-90.4570
-50.3543,50.3543,-60.1317
-60.7937,60.7937,-67.5323
-21.3844,21.3844,84.3428
88.2235,-88.2235,-9.8337
42.2736,-42.2736,-91.1330
-39.1412,39.1412,-33.8750
91.4794,-91.4794,54.7847
-15.4196,15.4196,25.3507
-31.6265,31.6265,-23.6837
-6.6495,6.6495,-68.5513
-38.6901,38.6901,-57.6229
-57.6322,57.6322,-14.8134
-31.2679,31.2679,7.9387
28.8302,-28.8302,52.8465
65.0639,-65.0639,5.3267
-10.5438,10.5438,-15.4491
92.7378,-92.7378,96.4041
66.5694,-66.5694,0.3616
86.8143,-86.8143,-96.7235
41.0708,-41.0708,-86.5953
28.4608,-28.4608,-25.0455
78.3643,-78.3643,-67.7957
8.3143,-8.3143,80.4868
24.5715,-24.5715,5.2418
-65.8791,65.8791,45.4130
-72.3829,72.3829,-57.7742
90.4356,-90.4356,89.3374
-6.3145,6.3145,-90.4237
-15.8317,15.8317,-52.2112
-90.0310,90.0310,-8.2635
-47.0498,47.0498,28.8020
48.3348,-48.3348,-9.5592
22.1683,-22.1683,-61.0894
-22.0566,22.0566,54.2552
25.5338,-25.5338,-18.1691
-31.3609,31.3609,88.5105
-96.8299,96.8299,68.7252
-35.6387,35.6387,8.5544
-26.6585,26.6585,64.2488
-68.5428,68.5428,-50.1209
-33.4590,33.4590,-8.6620
-16.1539,16.1539,24.8707
-6.8528,6.8528,-7.1414
67.4833,-67.4833,40.4126
14.4025,-14.4025,72.0436
11.5529,-11.5529,-49.8216
-93.9563,93.9563,28.9631
-46.1897,46.1897,-48.0531
69.9412,-69.9412,-50.5461
24.9878,-24.9878,-63.6263
-31.8225,31.8225,-15.0749
9.9036,-9.9036,28.9438
63.8451,-63.8451,-23.9297
-96.8094,96.8094,53.6051
24.0622,-24.0622,94.6588
62.5208,-62.5208,92.2227
15.2634,-15.2634,11.8827
21.2126,-21.2126,98.2889
48.8537,-48.8537,58.4551
-19.7071,19.7071,37.8179
6.2049,-6.2049,-50.7240
0.3894,-0.3894,17.0014
-59.2313,59.2313,27.6569
98.5020,-98.5020,-92.2546
-82.4501,82.4501,6.9862
1.2874,-1.2874,70.0699
-85.5626,85.5626,66.3701
-16.6584,16.6584,-43.9167
-25.3471,25.3471,-19.8736
11.1697,-11.1697,52.4551
20.1490,-20.1490,-94.7208
28.8689,-28.8689,-64.4608
-93.4085,93.4085,10.3562
-33.4906,33.4906,-66.5849
-43.8297,43.8297,-9.8893
68.3952,-68.3952,23.9473
-19.9931,19.9931,-48.5638
9.3425,-9.3425,2.2996
64.9586,-64.9586,-73.1383
74.9629,-74.9629,-59.2315
71.3396,-71.3396,16.1299
-66.7429,66.7429,0.1415
32.3610,-32.3610,-11.4375
-60.1998,60.1998,-83.9338
80.9910,-80.9910,69.9013
7.8281,-7.8281,-21.9875
-80.2157,80.2157,-92.4156
8.0870,-8.0870,90.2608
95.4855,-95.4855,-6.5355
60.4661,-60.4661,-47.1750
-42.5705,42.5705,68.4128
44.5293,-44.5293,85.9842
52.9781,-52.9781,-22.0862
38.6356,-38.6356,60.7427
-16.1412,16.1412,32.0459
82.1004,-82.1004,71.1227
72.3650,-72.3650,5.7228
-93.5521,93.5521,-32.8265
-84.8860,84.8860,74.7322
39.1246,-39.1246,84.1865
-40.5272,40.5272,-33.5416
-41.0568,41.0568,14.0529
13.4710,-13.4710,2.7957
-43.6875,43.6875,60.6965
49.0436,-49.0436,-38.4507
-0.3136,0.3136,-39.4084
-8.8093,8.8093,78.4321
98.1894,-98.1894,90.9472
72.3327,-72.3327,-25.6641
-91.8279,91.8279,-62.2685
-57.9944,57.9944,-89.1877
5.0211,-5.0211,-66.7419
95.7244,-95.7244,-93.4610
92.0826,-92.0826,67.9869
16.6942,-16.6942,-67.9328
-19.9845,19.9845,63.4733
-72.0528,72.0528,18.0102
27.5012,-27.5012,-42.1030
-66.8599,66.8599,36.6394
6.6074,-6.6074,5.8642
-65.3807,65.3807,-49.3608
-88.5339,88.5339,-91.0307
40.5756,-40.5756,-25.7545
66.1233,-66.1233,80.1984
62.4457,-62.4457,52.8920
-97.4432,97.4432,81.8538
-40.9976,40.9976,-54.8761
16.0322,-16.0322,-73.2812
-82.9200,82.9200,-41.7195
87.3070,-87.3070,75.6315
31.6777,-31.6777,-52.8533
-69.6761,69.6761,53.1671
-66.9928,66.9928,59.8034
67.6761,-67.6761,-53.0633
-77.3412,77.3412,61.2715
99.9940,-99.9940,3.2170
89.5963,-89.5963,50.9046
-90.1054,90.1054,-3.7312
36.3986,-36.3986,63.1853
-58.4266,58.4266,-73.8338
51.2652,-51.2652,47.3711
-62.8243,62.8243,-60.4247
-4.3923,4.3923,63.7429
10.0121,-10.0121,-42.7429
-65.3486,65.3486,28.1137
-82.9055,82.9055,53.7591
-31.9594,31.9594,-20.0546
66.7909,-66.7909,95.2331
93.0773,-93.0773,90.2222
-34.5832,34.5832,-35.7612
77.5627,-77.5627,-96.9318
-30.7560,30.7560,-21.9401
-11.1217,11.1217,-95.4954
-25.7529,25.7529,81.1493
23.6675,-23.6675,-83.3662
49.6130,-49.6130,36.7699
62.7141,-62.7141,70.9976
-91.3359,91.3359,97.4194
-92.8802,92.8802,59.3138
-32.6626,32.6626,-54.1816
-46.9760,46.9760,-33.8448
-74.7696,74.7696,-24.8039
-65.8632,65.8632,-66.7815
-6.7212,6.7212,-38.9467
84.7446,-84.7446,94.4071
-92.3058,92.3058,-35.5684
4.4714,-4.4714,72.1740
-46.7478,46.7478,-92.9378
-77.8651,77.8651,11.3593
-3.5421,3.5421,-30.0686
33.2970,-33.2970,-62.4303
73.6704,-73.6704,88.4638
16.2184,-16.2184,-66.3216
34.4019,-34.4019,-58.2257
8.8185,-8.8185,86.5584
29.5383,-29.5383,77.7314
52.4682,-52.4682,-54.3115
-97.9985,97.9985,-86.5698
-58.8588,58.8588,-28.5531
-55.9157,55.9157,58.1191
73.1691,-73.1691,-71.0150
-30.4705,30.4705,17.2300
50.7334,-50.7334,35.8616
-80.4245,80.4245,-79.8714
63.4161,-63.4161,-2.8637
19.4620,-19.4620,13.0274
45.5900,-45.5900,-29.0351
47.5256,-47.5256,-78.6020
3.2318,-3.2318,-47.9690
5.1726,-5.1726,-44.0071
-94.1759,94.1759,-71.7414
-82.7859,82.7859,2.9775
99.8076,-99.8076,-95.8948
-99.5748,99.5748,69.5803
34.0789,-34.0789,-78.8371
-90.3478,90.3478,8.3251
-16.7106,16.7106,-8.5311
47.2883,-47.2883,-48.4732
37.1783,-37.1783,33.1321
-50.6335,50.6335,35.6135
28.6342,-28.6342,52.4917
-19.3789,19.3789,84.0678
20.9385,-20.9385,-47.1635
73.0615,-73.0615,-9.3615
97.9218,-97.9218,11.5457
66.6650,-66.6650,74.3777
87.2641,-87.2641,31.6643
52.2301,-52.2301,-36.5381
71.8886,-71.8886,59.3013
4.2924,-4.2924,-4.4283
-81.3058,81.3058,8.9333
77.8339,-77.8339,84.4144
58.1619,-58.1619,62.0579
-82.0788,82.0788,-91.8616
-27.8634,27.8634,74.1857
81.6477,-81.6477,4.1563
59.7683,-59.7683,-57.6303
1.8623,-1.8623,-54.1620
75.0361,-75.0361,76.2445
-92.0376,92.0376,50.0036
16.2133,-16.2133,-25.0693
-38.4154,38.4154,33.2251
48.8611,-48.8611,20.1038
-45.0239,45.0239,24.1257
75.7065,-75.7065,-78.1216
-80.5765,80.5765,68.0297
99.1154,-99.1154,89.1784
-92.7961,92.7961,-55.5552
96.0800,-96.0800,-0.3143
-4.8766,4.8766,64.0572
55.3632,-55.3632,64.8082
73.0326,-73.0326,-36.3513
-27.0157,27.0157,-42.1495
-34.4218,34.4218,47.5869
14.9422,-14.9422,28.7402
-38.7770,38.7770,-72.8470
30.9892,-30.9892,-28.5643
-39.7997,39.7997,-57.2064
2.8192,-2.8192,71.4123
-56.4085,56.4085,29.6902
15.3042,-15.3042,62.9557
9.9902,-9.9902,17.7087
-24.9760,24.9760,37.8249
-81.4120,81.4120,14.4697
-73.4131,73.4131,67.9795
-32.6904,32.6904,40.3440
-0.8864,0.8864,96.4385
73.6288,-73.6288,-66.9003
-44.6947,44.6947,-26.5973
16.9288,-16.9288,56.5100
-94.3581,94.3581,-10.8030
-51.4479,51.4479,-89.8529
27.7954,-27.7954,51.8764
-31.4376,31.4376,-48.4171
60.7183,-60.7183,-78.1756
-68.5789,68.5789,-16.6759
-83.0088,83.0088,-4.1210
87.4036,-87.4036,15.8176
24.7711,-24.7711,5.8579
87.5284,-87.5284,19.2233
-83.2608,83.2608,-77.6054
-77.7502,77.7502,38.2814
-28.2581,28.2581,67.9942
-65.1827,65.1827,-0.5913
16.9962,-16.9962,34.7972
-5.1755,5.1755,9.9541
-86.9321,86.9321,63.9183
-97.4711,97.4711,-39.3264
-56.4607,56.4607,-67.7048
82.4692,-82.4692,56.2169
-25.6656,25.6656,-7.4310
60.5346,-60.5346,95.8919
-59.4547,59.4547,31.4882
-64.6363,64.6363,66.8144
-98.3627,98.3627,-32.3281
-12.9978,12.9978,-76.3690
2.0708,-2.0708,84.1280
22.2441,-22.2441,2.3383
-86.0872,86.0872,85.0522
83.5137,-83.5137,50.6101
12.8161,-12.8161,38.2573
92.8742,-92.8742,-22.3275
31.5901,-31.5901,-81.3586
90.0755,-90.0755,36.0278
-76.9185,76.9185,-61.1612
-41.2014,41.2014,-55.6732
-19.2717,19.2717,18.1782
-47.3073,47.3073,-15.2825
-31.3327,31.3327,-81.9989
18.3704,-18.3704,46.8173
27.6856,-27.6856,26.3714
26.0915,-26.0915,45.1679
-72.7549,72.7549,10.7978
11.5048,-11.5048,39.1622
-41.9404,41.9404,-18.9966
38.6455,-38.6455,67.8482
-74.4686,74.4686,-27.0908
2.9106,-2.9106,-3.0789
-19.2983,19.2983,-76.8598
35.9855,-35.9855,-87.2836
-65.7029,65.7029,88.2807
-51.1125,51.1125,-30.6322
85.1831,-85.1831,16.5689
88.6545,-88.6545,-96.6474
-94.6917,94.6917,-49.3294
-44.5475,44.5475,-65.1209
29.4271,-29.4271,-83.4254
-74.4089,74.4089,72.1105
-16.4296,16.4296,50.0676
23.6365,-23.6365,-57.8639
-81.8274,81.8274,55.1825
61.4741,-61.4741,-33.6967
-65.5295,65.5295,3.0724
63.4886,-63.4886,-88.1952
65.0825,-65.0825,65.2141
-3.2496,3.2496,27.6340
-28.1424,28.1424,52.2041
35.8753,-35.8753,-76.7196
-41.1438,41.1438,47.3283
-7.1970,7.1970,-75.7467
31.0951,-31.0951,53.0024
-86.0879,86.0879,-33.8393
16.6118,-16.6118,-51.4288
-37.8421,37.8421,-82.7604
68.3174,-68.3174,-97.7038
-97.6446,97.6446,37.7300
54.2758,-54.2758,30.3298
-58.3735,58.3735,58.5533
-4.3121,4.3121,-34.2559
20.0155,-20.0155,-20.0296
95.1224,-95.1224,94.0063
38.6501,-38.6501,56.9498
49.8439,-49.8439,-42.6537
87.3207,-87.3207,-14.5572
24.4278,-24.4278,-4.0148
-38.3085,38.3085,-99.1190
-78.9144,78.9144,-27.6934
57.2441,-57.2441,27.0296
77.3794,-77.3794,-66.4610
59.9244,-59.9244,13.3384
58.6899,-58.6899,77.6090
-74.7905,74.7905,26.2576
-20.1748,20.1748,-61.4922
-77.7768,77.7768,41.2254
-1.8140,1.8140,-43.7066
-89.2100,89.2100,77.8337
53.3119,-53.3119,73.2448
51.0385,-51.0385,-13.7758
-45.9156,45.9156,29.8888
-34.0596,34.0596,82.3831
-84.8883,84.8883,-63.0221
-50.9510,50.9510,27.1080
10.7770,-10.7770,42.4035
-59.3615,59.3615,69.2298
-55.3935,55.3935,81.1394
-62.7968,62.7968,-94.6333
8.6257,-8.6257,84.6372
80.2819,-80.2819,-74.1724
53.1519,-53.1519,-73.9848
48.5227,-48.5227,32.1985
-24.8043,24.8043,-56.2589
-90.1970,90.1970,29.7766
-3.6547,3.6547,43.2995
53.4285,-53.4285,-34.4514
-2.1489,2.1489,-76.3003
94.6878,-94.6878,-74.5280
16.5808,-16.5808,-47.7399
47.9056,-47.9056,-80.2512
40.0527,-40.0527,-84.9766
-37.3174,37.3174,-95.7321
-86.6251,86.6251,-85.2195
50.7839,-50.7839,86.5668
-73.2256,73.2256,79.3538
99.8455,-99.8455,-13.1873
29.8923,-29.8923,-87.5688
-33.1623,33.1623,-6.2617
-89.1705,89.1705,-83.5048
60.3981,-60.3981,30.8851
-24.7702,24.7702,11.5336
-21.6026,21.6026,71.5815
-0.9235,0.9235,65.7332
-43.2655,43.2655,1.6602
21.9622,-21.9622,28.1848
-2.7741,2.7741,2.7657
10.5061,-10.5061,-93.8738
-35.9558,35.9558,91.5740
16.1173,-16.1173,-45.8518
-28.4491,28.4491,6.8005
97.3245,-97.3245,34.7411
57.5525,-57.5525,29.3995
62.1673,-62.1673,25.9914
64.4600,-64.4600,-9.8149
67.6579,-67.6579,72.0141
98.5577,-98.5577,-55.6508
-97.7943,97.7943,-16.8681
-31.9933,31.9933,96.5503
39.7068,-39.7068,-20.3856
0.2632,-0.2632,-39.2670
-10.1392,10.1392,-91.7854
18.3756,-18.3756,-40.3421
-81.3211,81.3211,-5.1946
94.8307,-94.8307,-88.4275
-54.0711,54.0711,-53.3413
-83.6881,83.6881,-76.3610
-99.2358,99.2358,-97.7996
99.0869,-99.0869,-34.8511
45.6703,-45.6703,-24.0190
-28.9607,28.9607,98.3067
-13.0228,13.0228,27.9335
85.8344,-85.8344,62.3105
69.2970,-69.2970,-3.5457
-11.4732,11.4732,-18.9908
-53.0408,53.0408,-6.3523
-31.4104,31.4104,-65.0377
-44.1243,44.1243,-52.4586
-85.9348,85.9348,-71.5564
-51.2733,51.2733,44.8056
5.0787,-5.0787,-80.8883
-44.1895,44.1895,83.0116
94.1205,-94.1205,47.1807
58.6532,-58.6532,-93.3418
-27.0392,27.0392,-12.2387
-25.2144,25.2144,-31.7156
45.3681,-45.3681,15.5230
88.6095,-88.6095,-59.4282
-6.0309,6.0309,15.2811
-46.5521,46.5521,25.8516
-41.4375,41.4375,-68.7753
75.3211,-75.3211,-37.6153
-96.9262,96.9262,19.2573
-81.4994,81.4994,-43.9437
72.9909,-72.9909,67.3323
79.1031,-79.1031,77.0910
-6.5556,6.5556,72.0736
-22.9580,22.9580,37.4713
81.6491,-81.6491,-19.7410
64.4076,-64.4076,79.5245
-90.2083,90.2083,-56.4370
-48.9733,48.9733,78.0553
-5.2245,5.2245,-22.0560
-5.2809,5.2809,70.9845
44.4112,-44.4112,-61.2309
72.9070,-72.9070,66.0196
-7.9614,7.9614,14.4221
-54.1906,54.1906,41.4795
-55.5390,55.5390,-67.1684
3.1361,-3.1361,-42.4557
91.1788,-91.1788,67.0982
31.5708,-31.5708,45.8047
45.9979,-45.9979,10.4886
7.7605,-7.7605,-48.3148
-32.9527,32.9527,43.4352
22.8981,-22.8981,-74.0524
51.3563,-51.3563,77.5299
-29.5135,29.5135,-52.4920
-84.7557,84.7557,-59.1683
-38.3571,38.3571,-8.6805
-19.0890,19.0890,-27.3895
16.6308,-16.6308,2.1339
-85.8194,85.8194,14.2142
-4.7459,4.7459,-49.6522
80.5682,-80.5682,-53.7348
-61.1436,61.1436,6.5489
10.6768,-10.6768,-14.4881
75.7282,-75.7282,-48.2216
66.6458,-66.6458,39.9789
36.6350,-36.6350,-77.3327
-65.4071,65.4071,-43.1350
-37.0473,37.0473,56.6492
2.3408,-2.3408,37.5900
-59.3755,59.3755,-96.8917
-43.1386,43.1386,77.6113
-66.8768,66.8768,9.2488
95.5200,-95.5200,-29.0043
-77.5522,77.5522,-29.2416
-58.6729,58.6729,78.8672
23.2445,-23.2445,-99.2038
-68.0035,68.0035,13.8211
22.7241,-22.7241,87.3605
80.5199,-80.5199,36.9140
-31.1985,31.1985,5.1460
71.9408,-71.9408,84.7479
-43.8215,43.8215,44.8834
-19.4735,19.4735,-32.7910
49.1983,-49.1983,71.0903
98.1236,-98.1236,-91.2316
-53.5069,53.5069,92.4109
85.9685,-85.9685,74.9812
-20.0506,20.0506,44.4575
-77.2360,77.2360,-25.2873
54.1379,-54.1379,-69.6751
-48.6365,48.6365,-57.5912
-0.7403,0.7403,-61.2828
-24.2322,24.2322,41.6901
-68.8374,68.8374,19.8194
-79.8066,79.8066,-57.1122
65.3771,-65.3771,22.8615
-68.7999,68.7999,-20.1483
13.2640,-13.2640,18.9571
27.7921,-27.7921,-98.8424
13.3417,-13.3417,0.0804
-56.7487,56.7487,-17.2885
15.1841,-15.1841,-63.5373
-92.4152,92.4152,-22.2761
66.3407,-66.3407,-36.0182
59.0059,-59.0059,0.5745
99.1335,-99.1335,-7.8883
-18.4594,18.4594,32.6309
-66.2296,66.2296,83.8383
-16.1758,16.1758,36.8691
-37.6474,37.6474,-69.2211
67.3332,-67.3332,92.4409
82.1909,-82.1909,0.0894
85.8532,-85.8532,45.9518
99.9624,-99.9624,-88.6256
-33.5169,33.5169,-7.0630
39.0734,-39.0734,88.6145
-18.9082,18.9082,68.8057
76.5413,-76.5413,-61.2020
9.0902,-9.0902,-76.6057
56.7327,-56.7327,27.2247
-61.6265,61.6265,-48.3932
-62.6763,62.6763,12.2963
27.8044,-27.8044,-6.1119
-54.5488,54.5488,72.2631
-68.6525,68.6525,35.2808
17.8132,-17.8132,-20.7911
-98.9015,98.9015,-49.6618
88.1321,-88.1321,40.0087
-13.2476,13.2476,97.3610
-21.1025,21.1025,95.9531
-39.1595,39.1595,73.3452
-10.0478,10.0478,38.2489
-2.7222,2.7222,44.7212
52.8144,-52.8144,-3.4961
3.2844,-3.2844,70.3854
-9.9244,9.9244,-37.8102
97.3024,-97.3024,42.5236
78.2555,-78.2555,-53.4413
49.0184,-49.0184,-40.8735
-54.7382,54.7382,50.4526
-29.2105,29.2105,69.0616
-28.9661,28.9661,-1.8197
-4.0317,4.0317,-87.5969
8.9719,-8.9719,-39.8374
-21.9420,21.9420,-32.8104
84.8403,-84.8403,41.5709
8.4780,-8.4780,13.6341
39.6925,-39.6925,97.9279
74.6168,-74.6168,-67.5630
-77.6696,77.6696,78.7144
29.6142,-29.6142,37.5045
-70.2504,70.2504,-83.4559
-80.3046,80.3046,-54.3433
-52.3895,52.3895,19.1513
-78.9328,78.9328,-41.9020
-11.4321,11.4321,-96.7599
-35.4932,35.4932,-2.3829
-94.7898,94.7898,-89.1985
-35.5971,35.5971,-57.3184
-59.9016,59.9016,-72.4677
-68.1139,68.1139,-38.2875
-68.1323,68.1323,-27.9344
-25.4197,25.4197,-19.0633
-86.2706,86.2706,-34.9268
18.8562,-18.8562,86.1169
65.7245,-65.7245,53.6426
-92.2144,92.2144,-58.8509
-93.7698,93.7698,48.8621
-51.1350,51.1350,-36.9573
-19.0401,19.0401,-17.8982
14.8759,-14.8759,34.3045
-58.5873,58.5873,12.7528
-77.1002,77.1002,90.0248
78.0770,-78.0770,-37.7276
-18.7019,18.7019,-5.0873
-53.8172,53.8172,-22.8527
82.8946,-82.8946,36.6172
-21.4480,21.4480,-7.8703
58.9666,-58.9666,40.0080
1.1677,-1.1677,-12.0760
-95.7704,95.7704,-76.6915
-55.8758,55.8758,17.4969
67.5779,-67.5779,57.4858
-61.2655,61.2655,75.4727
49.9509,-49.9509,-91.4492
-74.1091,74.1091,-36.4675
5.0106,-5.0106,75.5586
61.1214,-61.1214,-24.1377
76.1433,-76.1433,-35.1282
-45.0782,45.0782,39.9472
57.9302,-57.9302,21.8719
2.2170,-2.2170,-79.4092
-84.5501,84.5501,-2.2035
19.0919,-19.0919,-43.9898
-36.3284,36.3284,17.6657
17.7176,-17.7176,49.8242
17.9770,-17.9770,-25.9681
-50.6603,50.6603,-15.7989
-58.5507,58.5507,94.1498
71.3570,-71.3570,70.0297
60.3337,-60.3337,41.7342
-67.0954,67.0954,-95.7544
20.6289,-20.6289,79.2563
17.4188,-17.4188,40.3279
-73.6554,73.6554,21.8360
-17.9678,17.9678,81.5792
-46.2676,46.2676,28.7385
-57.6828,57.6828,-55.7101
-80.9283,80.9283,-71.9691
5.7272,-5.7272,5.0725
37.1061,-37.1061,35.3183
-54.4370,54.4370,76.0916
-46.5810,46.5810,4.1534
41.2080,-41.2080,-84.3651
-57.0593,57.0593,41.0621
41.2134,-41.2134,-90.9888
-16.6886,16.6886,-51.8144
40.9773,-40.9773,-55.6543
34.0770,-34.0770,-7.7165
-25.5611,25.5611,-20.4742
-55.6809,55.6809,44.8860
96.9828,-96.9828,-93.4971
91.0031,-91.0031,37.0434
-97.3190,97.3190,93.9681
-6.1093,6.1093,33.4492
-26.1903,26.1903,-56.0156
-21.0027,21.0027,12.5563
43.1371,-43.1371,-25.3109
-44.5132,44.5132,-93.1695
-87.3260,87.3260,-85.8404
45.6863,-45.6863,-7.6002
-62.5772,62.5772,76.7625
53.6916,-53.6916,35.6341
-91.8350,91.8350,37.4780
-14.2741,14.2741,-69.8031
-44.5720,44.5720,-4.1019
-86.6243,86.6243,74.5584
73.0427,-73.0427,45.9508
1.5472,-1.5472,19.2240
-0.7064,0.7064,-15.6295
2.7720,-2.7720,24.8202
-52.3093,52.3093,-61.2753
-24.8482,24.8482,-69.9431
90.3308,-90.3308,-89.8065
-78.5027,78.5027,-17.6065
-49.6125,49.6125,-97.0972
78.5449,-78.5449,-77.6315
89.8330,-89.8330,43.4961
1.6111,-1.6111,38.7323
-24.9512,24.9512,87.8293
-5.2327,5.2327,94.2640
55.5475,-55.5475,-16.7559
70.7131,-70.7131,-24.3918
4.3124,-4.3124,-33.7331
39.6326,-39.6326,42.7970
47.7614,-47.7614,20.0255
90.6503,-90.6503,-78.3637
51.3769,-51.3769,62.5966
-93.1514,93.1514,17.8313
84.4948,-84.4948,-20.4397
-75.8443,75.8443,-63.6002
-9.0123,9.0123,-58.0988
-82.6617,82.6617,36.3946
-52.2949,52.2949,15.2825
-9.2413,9.2413,-17.6974
49.6750,-49.6750,-75.3760
-61.1513,61.1513,-56.6293
29.1433,-29.1433,-75.2668
96.7378,-96.7378,30.8275
-94.9680,94.9680,71.4279
-97.0117,97.0117,-39.3418
47.1048,-47.1048,63.8802
34.4011,-34.4011,-95.8759
63.1827,-63.1827,-51.7331
14.4629,-14.4629,-63.9667
43.5512,-43.5512,-77.6617
-87.0149,87.0149,97.2746
-61.4309,61.4309,-6.6885
21.8242,-21.8242,19.9561
-65.3443,65.3443,70.0174
-31.7365,31.7365,38.9460
74.2862,-74.2862,-81.2566
-69.9064,69.9064,-58.2744
-38.4433,38.4433,-3.7292
-78.4757,78.4757,-43.9587
-95.4827,95.4827,-39.8973
91.2362,-91.2362,4.6219
-50.6062,50.6062,-98.1263
-34.2654,34.2654,8.9849
46.4772,-46.4772,25.9027
-50.2333,50.2333,-33.9075
-80.0547,80.0547,32.6831
89.9047,-89.9047,62.1865
86.7581,-86.7581,63.9420
-69.8522,69.8522,7.6817
92.3310,-92.3310,14.4944
37.7956,-37.7956,17.7587
-25.4449,25.4449,-21.3069
76.9681,-76.9681,53.6654
19.7835,-19.7835,-75.9965
20.1921,-20.1921,-43.0552
-82.0858,82.0858,-97.3651
81.0455,-81.0455,-41.5002
39.0822,-39.0822,-64.9070
-78.7042,78.7042,85.5611
56.9669,-56.9669,72.3825
60.4924,-60.4924,91.7554
-19.4333,19.4333,-66.7047
-3.0791,3.0791,-29.8311
16.0651,-16.0651,-54.5938
-37.9349,37.9349,-67.7451
-54.4965,54.4965,46.5037
90.8800,-90.8800,30.5242
38.4954,-38.4954,80.0834
56.2277,-56.2277,18.7882
69.8355,-69.8355,-48.6427
-0.6285,0.6285,-84.1937
-97.4034,97.4034,83.9315
48.6060,-48.6060,-84.5340
6.2125,-6.2125,-23.6107
57.7271,-57.7271,-73.4152
37.8229,-37.8229,-73.9855
37.4307,-37.4307,-62.5298
-31.9952,31.9952,-97.5883
-91.0052,91.0052,-89.4138
97.1004,-97.1004,94.6742
-7.0762,7.0762,3.8713
-16.5811,16.5811,-14.0032
78.1887,-78.1887,-20.3591
60.1542,-60.1542,-0.3959
