-29.5441,-89.3613,-40.7957
-29.0875,-49.8060,46.8918
-60.8578,73.5949,1.8171
-9.9726,78.8976,-92.8098
17.0746,14.9729,21.4929
58.5269,61.5095,-16.8826
-40.9537,79.4040,3.4073
2.5751,20.0926,-97.5085
-61.6533,-63.0677,-88.0184
97.7649,-69.5253,1.1036
81.8656,45.1967,3.9034
30.2274,29.4195,1.0192
79.6217,91.1164,17.0504
-39.2120,-16.9976,-68.7132
57.4014,15.1834,-42.8535
-71.9370,-51.7684,-85.5448
9.9379,-3.2727,-85.1163
64.1385,-14.6123,40.4285
68.5124,-53.2713,-90.8308
95.0748,25.2635,-29.4808
6.4463,6.4888,-71.1760
-48.3684,1.8400,61.1122
-76.5449,-45.0769,62.3754
94.3926,-22.9806,-87.0127
-72.4354,99.6718,-14.9164
-97.3274,1.3168,88.1180
52.2441,57.0705,-83.6978
-45.7559,-62.5714,-69.7446
0.4175,44.4586,4.9700
25.0627,-55.2545,-73.5321
10.5061,-14.4124,21.5496
75.2820,31.7400,6.6206
-4.0987,-15.7543,-62.3102
-81.5477,95.8129,64.8446
31.4231,-57.0971,-41.7887
-39.2636,-87.5904,81.8129
-96.8156,-65.6895,-46.9680
27.6243,76.3403,-18.0972
-34.5715,-76.9950,-47.1266
95.0564,-26.6157,94.5741
79.4769,-94.5785,45.3737
28.8804,97.6416,91.8246
-20.2879,-11.1003,-76.4401
41.7599,93.8624,26.6551
-11.0341,82.5580,30.4443
57.9260,-19.7681,69.9248
-45.9179,40.4127,35.4322
76.9458,-93.3437,-67.2586
-51.9540,-94.2310,80.6963
-72.0272,-44.5305,-57.9100
79.9287,9.6162,-84.3396
97.4336,-75.2286,38.8425
-55.3673,54.8946,51.9058
68.9186,85.5842,-42.5725
82.5861,-83.9483,-43.4221
-99.7126,-9.9766,-50.6504
-7.5536,-65.3792,-35.1266
94.7908,-41.3996,39.8256
-15.8668,-79.1069,69.9816
71.6329,-78.7599,65.9965
56.0819,50.7859,-38.2035
-3.8566,37.3809,56.7569
33.2394,-46.0614,-43.1907
86.0215,-58.3998,-11.8555
74.7979,35.6887,-73.4520
47.1597,72.3045,-23.1960
18.2779,-82.5175,-37.6109
-19.8307,-56.3279,-98.3940
5.6792,49.3344,62.9311
-22.1963,-90.1969,-63.6862
53.3377,35.5223,-23.9920
-94.7421,11.7588,-94.4150
-58.3102,-2.0449,32.8686
-14.7139,76.0905,63.8976
70.3907,53.2790,37.7459
73.7465,70.4437,-21.0348
30.9462,21.0095,-17.4092
-88.2882,30.6183,75.3671
-69.6492,-18.5546,-40.0181
-16.8969,-81.3128,3.9303
69.1225,-36.6812,19.1542
-94.7319,51.3789,-93.6040
37.1971,-42.6425,98.9026
-24.7658,14.7152,-7.1120
-16.7131,23.6284,58.9803
33.5325,77.4348,71.5332
-39.2442,31.8659,11.7588
-32.0169,-35.8466,83.1998
18.3977,97.1106,-26.4037
21.2285,-63.9895,-72.2857
-78.3311,58.4901,-40.4821
-32.2346,58.7983,84.0419
14.4285,89.2688,11.7420
10.4296,-77.3042,57.5890
-3.0492,-4.2821,43.3664
-73.2027,-48.4108,12.4517
-14.8181,66.4195,80.1639
-88.9820,-55.1588,77.6790
42.8603,11.3738,-48.8489
-1.0969,56.1506,-97.8735
-93.5229,-57.1877,82.4785
91.7387,15.5966,79.5111
48.7155,89.3316,-50.3121
-56.3820,-6.3422,40.8886
-76.1364,39.3639,-70.6544
22.4954,97.3309,74.8695
-52.9747,-36.3744,82.5282
-56.6477,86.7144,18.9567
20.1633,-61.0131,-44.4146
96.3421,-51.0418,-80.3332
-17.9847,-57.1093,-7.2616
-35.6786,61.8037,31.9896
59.9445,-36.5278,16.5815
19.2775,79.9268,23.3088
-60.0395,48.4026,82.7515
-70.6280,-31.6305,-6.2154
-90.9908,-64.3603,77.4604
-95.3904,-15.8598,64.2447
63.9334,52.8304,47.2349
61.7074,-54.0909,-18.7634
-68.9112,59.7523,60.5378
10.6216,-85.0142,-98.5684
-37.4364,40.1767,50.7761
35.5098,40.4824,92.7451
30.6552,-7.7010,81.3734
-3.3439,-43.2869,48.9824
-76.1243,97.7156,-23.8733
-23.3151,-41.0388,-46.2198
50.4524,23.9334,92.8993
-47.0592,10.6228,38.2675
72.9818,40.9713,23.1997
-92.6373,3.0392,87.9209
48.9710,-20.1213,19.7750
74.8073,-86.0883,65.5694
37.6130,58.9538,82.6566
-60.3799,30.2764,-84.3272
9.2950,-1.1758,82.3651
70.5783,-13.9583,29.7111
-40.9862,-36.2633,-80.6451
-90.5480,-40.5282,-31.1611
-50.9635,-38.9797,10.7411
86.7552,-95.2817,-26.7126
92.6734,-86.1853,39.7222
-62.8280,-20.5758,-47.6875
-79.1362,-33.7673,45.1687
-28.5920,9.4210,77.5925
16.1001,70.4346,6.6058
-7.8406,88.2009,-82.9541
43.1818,15.1884,21.1148
48.2819,-87.1954,29.6333
24.9307,-42.5739,95.9646
-25.4250,30.5758,-29.1396
96.9141,-85.2731,10.7214
8.7931,64.3028,-33.4725
25.1798,64.8218,-43.5824
-64.0968,-23.8748,-26.5689
45.4941,-93.7925,-25.1412
-18.0153,8.6085,63.9873
99.8543,-78.4540,-25.9287
-57.3575,84.3940,-13.7637
-97.0934,74.4748,-63.2667
6.5772,-54.7416,89.3645
29.1528,-12.4704,-97.1490
-67.9910,-56.0241,71.3260
-78.3874,-43.7840,-39.1432
-77.4811,3.4953,-37.9766
43.6601,84.7523,53.7440
-55.5945,-19.1113,30.7650
45.8737,-44.4279,62.0093
77.7053,54.7658,6.8410
18.0938,-8.9331,-49.6120
-1.3448,99.3312,55.9780
-26.1571,-95.7212,-94.0390
-23.3476,89.9455,6.0360
80.8293,92.1748,47.5772
31.8401,89.1302,-3.2866
68.8168,69.7962,-66.5469
-1.4916,18.2242,4.3958
48.5781,-43.0507,98.6249
-38.8141,85.0361,88.2924
-86.0612,2.5671,23.4272
28.2129,25.6433,-86.3957
-10.7394,-31.9196,60.2565
-69.5055,-3.8194,75.1800
-59.5656,-54.4503,34.4336
33.6899,76.6946,-1.5825
-33.1315,74.2669,47.3053
-72.9071,-40.2127,-56.4798
-52.3973,-21.4219,-58.6680
36.5877,-28.1574,-51.1525
1.8467,15.2639,-4.4083
20.0342,-81.8890,37.9060
-11.0165,-34.5473,-57.3121
87.0277,50.4983,3.4014
83.8332,-38.6912,-64.5732
-59.8511,-82.1358,54.4324
-82.2639,-53.9497,91.9752
39.0410,27.7798,-14.6802
-8.1620,-1.1119,8.3460
31.4270,-96.1214,59.6467
19.7507,-76.5553,68.2414
18.4156,-95.6814,-7.0751
53.6921,79.4231,-5.5914
-93.8551,11.8995,-26.7812
-55.1971,33.7076,98.5394
97.0320,-17.1800,-52.1604
62.4899,53.9783,-78.8619
-48.0547,66.1041,-93.7267
52.3930,53.1991,39.1439
53.7202,24.1675,38.5325
19.9823,42.9343,82.1078
92.7304,-88.7751,92.3411
28.7432,-89.8112,-34.1334
-14.7309,66.9602,-90.8801
-18.6019,-21.7888,62.0876
57.7880,6.9962,-91.1587
-23.4527,88.5792,29.8295
10.5866,44.1737,-38.6026
-83.0375,11.6630,-1.7146
-86.0423,-37.0323,92.5350
3.1023,-31.9041,20.4170
11.2948,16.6450,-18.8957
44.6567,60.9946,42.7226
-20.6086,-38.2365,-93.9058
-15.3680,72.4059,-1.7103
9.6919,-90.7940,-89.9089
-96.4784,95.7781,73.5739
-61.6473,-94.8993,-19.1758
-63.8452,-87.7479,64.7216
31.7232,81.4974,91.3684
43.1552,-26.0171,-81.3616
-94.1306,33.1593,-62.8801
15.2504,48.6614,77.1930
55.8306,72.6987,-22.4162
-32.3912,97.9978,97.5910
-91.9358,-54.3200,83.6928
-45.5352,-97.4634,-95.4051
0.9032,-64.2345,96.6108
38.8268,89.8645,48.1705
-31.0008,42.9455,-37.7933
78.3228,79.4998,-12.3797
-87.2724,-38.2674,84.4908
-47.5867,52.1750,-33.1946
-82.3867,32.8331,72.6295
89.2481,56.9070,-44.6124
-12.0779,-54.5229,-36.6969
-49.6229,-19.1800,39.9900
46.0998,19.7711,40.3563
51.5337,93.8497,-6.6115
20.7195,-1.7898,-76.7598
-6.9211,-81.5776,60.7917
58.6573,70.5022,-4.9611
63.5618,21.7014,-13.1235
-53.9420,51.5803,3.7046
98.2080,-45.0223,97.7592
88.4210,-83.9115,-71.2776
97.8080,12.3467,61.7702
-75.1831,-43.2233,-68.5481
-19.7089,-96.7847,69.2468
53.4653,-66.0340,64.3094
31.2277,11.0152,29.2192
-77.1351,84.5388,87.1868
39.3354,26.6213,-44.3343
19.9899,55.1910,38.4978
-42.2033,-17.1348,-23.6797
51.8616,-3.8244,99.3929
-24.2117,-11.9877,59.2047
98.6132,81.7351,28.6385
57.2900,22.3164,63.4084
-61.9423,23.1675,3.0656
26.9703,21.5470,-33.8996
64.3002,-36.8186,-65.4102
-95.7298,50.5104,47.4158
99.0875,9.4145,3.1366
50.2286,-96.1425,55.7423
69.9908,79.9068,49.1351
94.2217,-19.9276,16.4445
-23.8049,-93.4594,84.3099
-64.8323,68.3347,69.2485
-2.0010,-16.7356,35.8682
98.8210,-89.9536,46.6861
-36.5833,53.8303,-50.1405
-89.5425,46.1650,87.9692
44.4595,56.8141,-72.9122
-29.5801,94.2280,13.4147
49.0822,7.9608,43.2567
-98.0414,-4.2104,-69.8765
12.1798,-24.8495,-57.8868
-68.5099,48.7858,-30.9297
62.7471,-25.2752,42.3752
-1.0285,-80.3503,-85.8613
17.0303,55.5659,-17.8137
84.9283,66.8387,4.4338
-51.9836,5.5856,-70.9309
40.4305,38.3713,74.6505
20.7096,41.9036,62.8498
-39.1558,93.7803,42.8995
53.4793,5.9073,-89.3280
-25.4903,-30.6791,92.9657
-37.2071,-0.2851,69.8849
17.3943,-1.7183,36.1508
-93.8697,19.5525,-54.6475
-5.5447,-54.3431,33.4579
22.9019,2.4088,5.7627
-13.2476,-35.8380,-56.8101
-63.0408,38.5200,-92.3905
70.5715,-64.9972,98.8648
-51.2191,75.9322,-28.8464
-61.3036,67.3766,62.3763
-46.8028,-84.1999,84.2833
19.2015,-10.2238,23.3816
-91.8500,69.4326,25.0664
-48.2963,48.2825,-26.3715
67.0283,-69.8338,13.3103
-18.9299,-65.5736,-27.1224
89.0838,23.2085,-23.2166
-76.6157,90.2810,-90.0320
-81.1014,70.8176,98.0463
-80.4266,52.0373,-36.7691
3.4032,58.1267,-61.5628
90.1418,30.5100,-87.7131
-75.9447,-50.5165,51.3954
-38.0969,-9.5028,-57.7028
-48.7644,-28.8046,-58.5947
-98.8782,-52.3146,-78.5037
14.3377,96.4534,-74.5037
90.4816,-70.3578,-16.8292
85.6845,-64.6937,-19.8086
-35.0619,65.4711,-41.9235
68.1975,83.4097,-35.5269
-24.0050,-6.3866,-66.8760
96.4798,-82.7592,-24.7466
8.8459,-68.2497,26.5954
-21.2306,41.9036,-99.9772
52.0620,-31.7963,18.4441
-44.2157,-33.3378,-32.7519
73.3026,-20.3469,71.8024
-18.8227,87.5494,-8.3344
-71.0467,40.8414,-74.7014
-67.6937,61.3573,-65.3155
-67.4671,-75.1632,69.2975
-42.0304,19.5037,62.9745
-70.7772,2.5452,18.2524
-98.1852,-33.6500,-11.4936
-41.7684,48.2618,-62.3519
-48.5176,-10.7566,45.4830
-5.1914,-35.9562,58.6500
15.2241,89.7051,-56.6113
-48.2322,-83.7520,-59.6185
-96.3058,-80.1786,-81.4571
77.3013,-77.7632,33.2517
-46.4888,88.3558,-35.5133
84.5882,59.5046,48.3338
28.8317,77.4542,14.1223
83.7361,82.2438,98.3653
73.4806,-73.3579,47.1757
25.0391,48.0697,-39.8057
39.5641,36.7662,-73.1738
-94.5834,-38.2323,-7.5323
-92.6332,42.5789,-40.3540
90.8646,49.3826,-5.2008
55.3777,96.1188,20.7163
18.0772,-89.8713,-71.5316
89.5677,-94.0205,-3.8192
11.1069,53.8803,-47.7474
-72.0833,-7.6494,3.2466
-35.7556,-81.2665,-31.3749
44.6795,-3.6097,39.1007
61.9136,3.8728,-41.0550
78.8727,75.2396,28.9650
-65.9446,-50.0517,-85.6336
99.3588,8.4142,3.0177
-30.2292,91.3197,-31.6414
-4.3136,39.1494,84.3072
68.3205,-31.4863,92.0409
-15.8411,24.0447,11.7315
-63.3458,47.2914,8.1565
43.2412,-70.3438,-40.4842
-28.9880,79.8010,10.9701
97.2266,-98.8083,-46.6248
32.2028,34.4499,-45.7767
-52.8027,-96.3676,-79.4906
17.5870,-31.5042,-55.9433
-3.9068,92.1446,-38.0306
-84.2049,17.8529,-2.5738
10.1820,91.2992,28.4138
-67.1971,-43.1996,-53.4176
21.3261,-79.8978,-21.9490
-78.5734,-88.7765,-25.7779
-94.1906,28.4270,88.4281
72.2253,-93.0186,38.5384
-94.2403,37.3098,28.7273
22.6600,23.7205,9.0850
-68.6743,-28.6051,-34.0842
-76.3304,78.0068,38.7169
-89.5118,-37.5331,75.2745
-72.8784,-51.1496,-37.1086
-54.7003,-17.0819,82.2839
-87.9642,-21.1131,66.8943
-30.0499,-64.1765,-51.9417
6.4843,48.6921,-13.9930
83.2558,-30.4046,-48.7232
26.0602,-7.6659,55.4165
-85.6123,-36.9833,20.3228
0.2445,-59.9659,6.0120
-23.9170,-84.9838,39.3500
44.0943,15.3292,-9.0897
27.0200,32.3675,19.9008
9.3050,56.1953,82.5670
22.2348,-39.0583,-18.0019
39.3078,67.2871,-80.7760
43.8526,-74.1467,14.0331
-61.9121,-14.5774,69.3721
-52.4534,-88.1090,-70.0813
70.2020,-42.0106,72.4558
-2.9233,-14.6407,-97.8615
-3.7977,98.5575,9.6507
63.5175,41.3479,-84.9563
22.1962,-65.8309,-96.1552
-71.6595,38.0697,-23.4978
27.8901,47.8950,97.2791
45.0424,-94.7140,0.8343
48.3383,36.9660,-91.6976
-19.6304,-99.1863,4.4561
42.1689,62.4989,82.0456
5.9190,79.3839,39.5496
60.3076,74.2170,-49.3227
-21.7207,-7.8287,20.5518
-39.9372,-71.3793,-58.5925
27.6677,66.2439,12.3610
34.6940,36.8073,6.8358
-13.2748,-55.3633,-72.3856
94.7296,56.9051,-7.5069
18.0500,65.8140,84.0651
56.9560,-67.9520,73.8816
35.9015,36.4644,-99.8302
-54.1110,38.4952,36.6673
-22.4502,66.5174,56.9422
11.9664,-88.6541,51.4964
-49.1311,28.7032,-4.6375
-17.8181,-79.7774,21.5933
-81.6785,4.4875,-60.4774
-86.7075,-68.0993,32.4160
-28.1457,-53.5752,-75.6075
-93.6402,-69.6817,8.6234
9.0872,8.9607,43.0453
1.1119,16.3796,14.2297
56.0872,-8.7316,-29.2113
26.2505,-83.0757,37.8243
46.8799,73.1297,-1.4348
-55.8556,27.9442,-91.6373
-22.2351,60.1828,-63.7842
-83.3358,9.6390,-14.1733
-44.1291,-5.4485,3.7826
28.2066,25.6203,86.1588
-35.4427,11.1219,50.3167
-10.2988,-19.1692,-71.2369
-47.1180,-51.4324,-98.5686
-27.3482,-2.9860,-76.1835
-45.6349,-60.2833,78.3879
-63.8392,88.6648,-72.6170
10.4670,-89.9927,-48.0684
-1.1764,-36.8096,-21.7604
-39.7646,88.6628,60.0505
90.5418,-17.6340,8.5837
10.0098,38.6889,74.5458
70.8477,-16.3706,-78.6128
85.6203,-48.3313,-42.5912
69.8216,48.7138,92.4987
-72.1242,-11.8079,96.2561
-19.7207,-58.9843,56.6581
20.9486,18.8106,44.8447
-45.4672,87.9676,-74.0875
-69.4237,44.3727,-31.4408
65.5525,-42.5366,39.3994
42.9275,-35.9914,21.9205
35.8210,1.6022,-97.5743
-37.7413,45.2643,-14.5006
-91.0660,25.8157,29.9212
67.7047,-18.5691,51.9528
-5.2426,54.4236,23.0566
37.0588,-77.4233,-37.9294
-47.7769,68.0494,9.4936
12.4749,96.2066,-99.7869
-38.6682,-38.5289,98.6721
19.0893,-97.2661,19.3069
-78.3632,-39.2858,-96.1521
-62.4981,77.8514,26.7569
32.3066,76.9913,85.4023
14.1673,56.2776,-59.0490
70.9285,68.5338,-71.4778
-52.0420,93.6679,-92.3360
70.4757,39.5987,71.2286
43.3678,-44.3787,-22.3694
-15.0253,62.2247,-10.7154
-61.6759,39.8329,29.8339
-31.5978,94.4765,52.9135
69.0366,-16.9038,-28.2791
63.6100,47.1039,-1.2632
29.4955,18.1780,-66.9094
14.3961,84.7843,-73.5193
-32.2640,49.2908,29.3466
32.4321,-69.9234,-36.4720
-28.8146,40.2993,-16.6704
25.9756,76.2399,-33.1037
31.1729,6.7294,-32.2435
40.9210,-99.0377,-67.9289
36.2207,-55.1549,6.6642
-0.9304,-17.4544,9.7124
-86.5579,48.2747,23.1079
-98.5336,-4.7700,-71.5492
26.8234,17.9262,2.3135
-99.5856,-12.6172,-37.9739
-26.8110,-87.0395,-74.2899
-29.3003,-24.2496,39.4758
24.5642,-4.1084,-93.5108
83.4094,-41.6922,-69.3635
71.6254,-42.0357,36.9002
-86.2770,-51.0153,-22.4227
-97.1991,47.8523,31.7707
-85.8728,14.7378,63.8536
-70.6370,-87.9537,-26.9496
12.1025,4.2662,-49.7452
55.4500,-41.1017,-12.7795
95.5450,48.5070,69.9271
-41.2374,22.0574,44.9261
36.3049,92.1972,51.2201
9.1295,-5.6499,2.7468
10.8843,-72.4343,59.9264
54.5013,-48.3840,2.6314
78.7750,-62.2975,-33.3004
-44.6151,-51.3562,30.5338
53.4498,34.8107,24.5522
67.5998,2.7597,-21.4285
24.5055,-42.8431,-62.6425
-42.1220,-77.9515,0.2525
26.1629,-96.1559,-41.1789
3.3292,-85.6880,-78.4034
33.2339,-96.2234,-3.4008
91.8917,11.4559,-28.4616
33.8828,98.9695,-94.0646
-32.2644,-88.7535,-84.2083
-56.6811,48.7341,41.7328
7.0984,9.2315,93.2008
-36.8642,99.5077,-75.1913
-45.3146,74.7163,-31.2618
84.4063,92.1091,46.8131
-44.2379,77.1656,-3.9051
29.0568,68.5918,-19.8106
-14.0342,56.9010,40.0148
15.2143,-61.1299,-52.5912
92.4129,-19.6865,-45.6942
38.4334,93.9418,9.0590
-51.6516,-33.3241,-60.8152
6.7059,36.1283,-74.3822
92.5501,-21.9500,18.3529
35.5257,-63.0124,6.2495
44.9421,-77.5779,79.9126
-69.3385,10.9946,-70.0041
73.0133,25.9228,-35.0163
75.6725,63.5096,83.5597
-55.7701,92.6066,90.8774
-57.6502,-73.1622,-7.3895
81.6468,28.3672,47.4984
-46.5946,-10.5290,42.7620
-40.3631,67.9289,0.3584
-28.7855,99.2650,64.3470
-5.2318,-98.8481,23.4722
14.6335,-47.1596,59.7398
95.1819,58.4107,89.8271
-73.1680,53.9834,-54.9678
79.8651,-47.9637,98.3958
-93.2359,99.7252,18.8486
-24.2563,-44.6644,40.1782
-38.1431,-85.9755,8.9277
-22.0934,-7.9287,-68.5018
79.9517,29.1223,-27.8613
-24.3261,83.9824,99.4745
24.0875,18.0291,-24.4304
43.2254,-85.6635,2.7272
-32.3064,36.6718,31.4668
62.3530,-6.6283,81.4235
-69.6621,45.0885,51.4453
72.0110,-44.6394,-76.0800
71.9367,49.0607,88.0358
85.2182,-35.6056,-78.0403
-41.1492,-2.5727,84.2329
-74.6512,-74.9069,52.4016
-28.2900,-15.7064,-14.0962
13.3623,10.8068,95.4808
78.3828,-16.3797,95.7447
63.0715,-53.6711,-55.4372
80.7164,-55.1915,-33.1493
-4.8491,30.2454,-65.6702
86.7147,-1.4312,84.1093
51.5617,-45.4595,27.9176
64.3264,86.5563,80.7440
-56.0810,-86.0972,9.1645
44.4466,6.3991,-55.7527
-21.5381,39.7698,45.4580
-17.3009,95.1298,-12.0301
-53.4359,-19.9691,-18.1707
-60.3566,69.7592,-79.7765
-64.5127,-72.8642,-95.2747
-63.8657,-2.2741,-50.3596
-77.1944,13.9010,74.9137
-6.8454,-35.0358,86.4051
29.2139,38.8897,-99.1961
-3.1656,-7.7741,-91.5774
-60.1360,66.1648,-55.6424
35.0559,-89.4870,-67.3904
-57.9823,69.7424,-31.2271
-82.1313,-23.0908,-4.0865
-81.6542,75.1431,-87.9013
-77.6020,32.7764,52.6518
73.5214,88.9683,-91.8378
26.7137,20.9753,-58.7915
-28.9961,50.7233,17.0920
12.2185,73.2919,50.6514
69.3514,-99.5683,-24.4103
-9.4113,-80.8260,17.8069
20.4483,60.8967,32.7215
15.9308,21.3951,-16.0660
-93.1412,90.2263,0.3141
-47.4912,-88.2045,-0.6697
36.8293,0.5629,-61.9145
71.3012,-76.0464,-41.7746
64.4378,71.0183,53.6156
7.7464,-56.5833,-86.4815
-35.6908,-99.2697,-15.1221
-13.0829,-88.9656,-45.0828
-26.6112,46.4047,19.6654
-50.6220,54.6178,-30.5593
32.3626,-74.6345,93.8880
-87.5485,79.5166,72.5771
97.5611,46.2661,26.4179
-60.6804,-55.1485,52.1338
48.8278,98.4845,12.0101
10.2074,58.4812,63.0068
-36.7421,-3.6201,36.6182
-64.2963,72.6532,-0.8999
96.7899,-83.3633,90.8132
-63.7855,-41.0815,-21.6385
-31.6986,32.5240,40.3364
-33.8321,48.0645,6.0115
-92.1769,-5.8349,-40.5960
-37.8652,41.3949,-60.7903
-28.7148,-31.2723,-69.0303
-58.6403,-89.6339,-60.0906
-39.4164,-64.5187,89.2109
-39.7734,-57.6933,-40.6090
75.7075,39.0702,-63.8212
10.5727,-61.3164,-40.0247
78.3364,23.7718,45.0760
81.3686,-37.5578,-26.7210
93.4627,-82.0442,6.5693
98.9888,75.1430,-42.4285
47.6278,16.7808,-70.8978
-9.2283,-91.7641,-27.6670
-79.1558,-51.7203,-93.2735
-33.1419,49.2340,-24.8570
-29.9322,-47.1531,27.8175
-34.5910,-98.8338,-90.2266
41.4007,56.0389,21.4722
20.7963,82.1373,83.5344
61.9294,-24.0071,-76.7564
-78.3619,-94.7390,-8.4223
52.3449,89.6842,-67.9054
81.7546,68.8418,25.0537
-32.2588,-0.7101,-36.8304
-52.1176,8.5488,27.5217
-78.7635,78.7821,60.6012
97.5507,23.5498,97.2217
51.4501,65.6268,-88.7409
-98.3487,57.9380,-71.7220
-43.6813,-60.0643,-62.5287
83.4831,95.3046,69.6660
-3.0434,-13.4452,94.3171
13.5978,-60.1817,79.1627
-55.3667,88.8363,-47.9730
56.2446,20.3875,-16.3888
42.7453,-32.6574,85.2625
-34.4345,87.3502,95.8316
-72.0425,-5.3999,-48.5793
75.0129,35.0072,-97.5576
80.9990,37.8018,-67.0307
27.5147,36.8267,-84.4335
90.5456,-91.8594,99.4096
6.6835,-14.8408,-56.5976
97.6098,72.6561,16.7761
94.6889,-70.9589,87.2908
-1.9360,-25.4038,30.1608
3.0657,-2.4740,-58.9071
64.0845,33.1710,85.2712
95.1774,98.3646,81.8295
-77.1479,35.8734,7.4072
2.5724,69.2790,-33.9318
-57.5788,-19.9054,25.0041
55.0446,-44.1940,37.0657
71.5547,0.5293,-40.5036
-52.1291,14.5047,-67.0076
93.7813,35.1175,-26.1080
-1.2514,-66.6126,-8.8673
-87.8414,25.4416,97.2154
24.2873,49.8877,52.9185
79.3780,-20.3335,-67.3657
18.0302,33.2349,-51.0726
80.2639,32.5193,15.1566
16.6860,49.8608,-55.9194
94.7978,-77.9752,49.0425
66.4585,-44.6479,47.4022
76.3670,-56.3213,11.6951
46.7470,-3.3824,-26.7129
-63.2803,-9.5587,54.2888
-45.0069,-56.3593,0.6908
-87.4208,92.6977,15.8068
-77.1179,-75.4368,56.6784
54.7450,56.7550,-30.7886
89.5803,43.1585,33.8196
41.3914,-0.1431,27.5093
97.3180,-33.7348,-41.0832
48.0884,40.5655,22.9952
-0.1159,40.1759,53.4525
53.2377,15.6284,3.5268
69.7614,59.8458,-6.0073
69.2477,-72.6093,-38.8734
-18.5361,-71.0731,14.3713
47.9518,83.2772,1.8124
-2.5784,70.6059,66.3639
-36.1398,-45.8817,51.1527
90.5953,-67.5556,-13.7861
67.4646,-29.4961,93.2210
9.2832,-94.9106,-77.5617
-19.4497,35.4646,8.6820
-13.3991,-36.1261,37.5936
21.2634,-85.0155,-48.4835
85.5013,-5.4116,8.7082
68.8983,-57.3363,45.8794
1.9997,-47.9933,-16.1867
29.3111,1.8319,98.2156
-9.3322,-25.1864,80.4363
-36.3936,50.2010,-23.2102
39.3471,67.1334,25.4026
-80.9900,-12.1646,-80.5695
3.7169,31.0399,74.3232
-1.5750,15.3182,-67.9936
8.8684,76.3954,-95.5952
91.8861,-87.6995,40.3245
60.1513,-54.7042,68.3322
-67.8766,51.8149,84.8351
16.6064,55.9762,-97.3471
-94.8682,98.7463,-6.8145
-93.2490,47.3678,-13.8032
30.7540,-67.3836,-74.9363
9.6666,-37.3886,94.9670
22.8509,-1.6680,5.8769
-48.5926,45.4605,-19.2935
62.6876,95.3705,-5.4809
-98.3250,-68.1045,-68.9739
-12.8598,84.4926,-14.0422
16.9991,95.1055,-52.3988
68.1799,-21.1411,64.7425
6.3200,-54.5776,76.9266
47.0554,-74.5084,86.8899
57.1056,-16.2247,-39.3279
89.2895,-54.6929,12.8888
85.5285,70.9278,-2.2325
59.8025,-30.8286,-95.6409
-18.4611,21.5784,62.8515
-81.5535,97.9203,0.9482
24.0847,79.0886,-54.7092
20.1964,43.4292,-4.7130
42.3964,42.1091,32.2047
-50.3087,71.8705,60.3710
72.5715,19.4999,26.6425
36.5890,-23.1533,-26.1418
-13.9177,-0.5185,-94.0268
-4.9034,-83.9925,98.7245
-20.5721,82.0595,-12.4406
-66.9461,13.7201,3.7352
-55.3486,-58.1079,-47.5508
-85.2835,-48.2311,86.0356
29.9638,49.1346,-70.4714
-91.9658,-31.2538,-19.7116
59.3835,37.2532,41.2802
42.3627,84.7573,30.3536
-13.5738,47.1343,18.6637
19.5306,3.1464,74.2977
-43.0030,53.0625,13.1570
16.3016,-11.5019,3.5134
-0.9231,-15.8254,96.3973
27.8520,15.3842,-28.4995
41.1085,-2.3507,-30.8793
-19.9357,-55.6785,-43.6688
-63.1251,-49.4022,-41.0276
89.9905,-57.2747,37.8160
70.5733,-17.2153,80.2596
-85.8958,-31.7301,92.9412
88.8235,12.2397,-55.2792
82.8149,-51.9485,22.4577
4.9673,91.9526,-77.9497
91.3595,46.5860,86.1154
-25.7636,-60.4808,64.9136
-74.5024,27.6671,43.1073
26.8572,-98.8205,-46.1512
-82.9961,-78.8990,4.1116
46.3296,56.7689,48.3005
-5.3252,27.4554,60.3181
-16.1036,88.8611,50.5984
23.0033,38.8528,42.9345
-5.1168,17.1635,-48.5665
-63.8517,12.7915,-47.6893
34.2024,-13.7039,-75.1057
-94.5554,-32.3773,50.1524
-42.7663,-38.1915,-41.6942
-91.8313,-72.1392,75.0942
-79.2439,64.3483,29.0706
-37.6143,26.5320,28.4328
-71.9452,-93.5161,14.4083
66.1286,53.7484,-99.1185
-66.4331,-26.4833,1.8742
7.6166,84.5416,-15.0663
94.5469,-66.3102,-64.1335
-57.5573,57.7412,-97.1145
52.9554,-14.4670,-31.0989
-45.3482,36.3144,-78.7214
-78.5212,27.1970,24.2649
-12.8492,-48.1770,31.4303
56.7461,29.9131,73.0545
68.2624,0.7061,0.3077
-38.2877,-44.4998,-35.7135
8.3284,81.4220,33.9495
-42.2143,-41.3757,-22.7507
-58.5712,40.5254,74.7069
14.1730,-71.4335,-88.6690
-23.1891,-87.8676,-83.6535
-28.8819,-37.0374,-82.2063
-51.1592,46.6726,-20.6276
9.0920,36.9478,3.0568
52.2043,77.9563,-16.8620
45.7658,-52.6351,-25.3481
69.2702,54.0287,-92.0256
-2.9570,89.6999,58.5836
51.2146,71.0851,75.2626
-68.9863,-19.8684,-48.1318
-94.2605,18.1203,-81.8006
-49.4182,-12.6421,-99.5856
-30.2951,35.9734,89.3368
58.8762,-52.4371,97.3707
-33.1960,66.5479,99.8979
-16.6325,-10.0431,13.3995
