44.8574,-40.5865,-47.2908,33.8649,-34.3142
12.8344,-17.1241,26.2785,-19.4972,0.2965
23.9933,-18.2485,10.8539,-29.6418,-2.7768
38.1530,-35.0799,-38.9189,37.7499,-30.5111
31.6701,-17.4089,12.0055,-26.5119,8.4816
44.0569,-35.4173,-41.6886,43.3378,-33.2889
46.5774,-35.9547,-41.4310,32.4873,-34.0957
40.2857,-43.9971,-39.2577,35.5205,-37.8566
22.1958,-18.1122,13.9028,-31.7298,-2.0486
24.1356,-22.7196,20.0106,-27.0135,9.3203
44.1126,-26.6635,-38.3081,33.7858,-36.9993
26.8099,-15.8152,11.9112,-30.8406,9.9084
30.5954,-10.8356,22.9637,-21.8521,6.6443
28.2456,-14.6780,15.9116,-25.2617,6.3140
38.4488,-33.3713,-34.7848,41.6984,-37.1625
36.5494,-31.7650,-45.1343,34.7004,-34.1547
44.0185,-30.9470,-36.2124,34.5618,-28.5960
30.9361,-10.3485,20.3385,-29.8923,11.7365
40.0920,-36.6052,-37.8485,27.2787,-37.3066
45.3586,-31.0333,-43.8523,37.1777,-42.7894
20.2038,-14.6158,16.4907,-22.5387,4.4861
42.3046,-40.5390,-44.6954,30.0656,-39.1063
42.8506,-38.2291,-40.1073,38.7676,-33.8465
46.0287,-30.2282,-34.8292,39.8094,-34.4660
32.9402,-14.8245,16.4501,-30.3517,7.4913
40.0271,-31.8088,-36.7441,34.8398,-29.6755
17.6684,-16.5388,20.2915,-25.8285,8.2872
21.6001,-18.2792,22.3700,-39.5993,4.6909
42.2686,-43.7026,-45.2359,38.0445,-40.6781
13.5158,-11.7501,24.9116,-28.2211,10.2607
44.9258,-38.7563,-43.7570,43.7647,-29.8360
41.6376,-38.8913,-37.4493,24.4980,-40.0265
44.4612,-37.4933,-32.9500,42.2524,-39.3268
26.0299,-22.0111,12.4336,-26.7902,12.0714
40.7722,-33.1481,-38.4892,33.9491,-35.1580
26.8585,-7.2119,13.7482,-31.9338,9.0865
22.9345,-15.1378,17.3719,-31.5797,5.7367
43.4517,-36.5449,-39.9876,31.8055,-34.6318
19.8366,-13.6382,17.2538,-33.5101,8.2091
60.0129,-37.5020,-35.4819,34.3482,-40.4170
28.0755,-21.9130,15.8464,-26.8712,-4.5610
33.9497,-15.6203,16.1414,-23.0120,9.7028
33.8243,-32.0305,-41.1520,41.4258,-35.2911
28.3494,-14.0739,6.3356,-26.6320,3.1345
18.7325,-13.6559,12.5500,-24.7242,5.8320
22.0399,-17.3103,14.9525,-24.6344,12.9567
47.1528,-42.8611,-33.0834,44.4382,-33.1323
23.3881,-4.6121,11.7080,-32.8369,4.8090
30.5818,-11.3897,13.8265,-33.2859,8.7581
50.2414,-30.7666,-33.8344,43.7458,-37.5216
32.4827,-34.4925,-42.1803,35.6897,-34.8624
47.4185,-39.6780,-33.7452,29.6136,-40.2590
38.7224,-39.9280,-49.5901,42.4304,-37.0128
44.1846,-40.7865,-23.7621,41.8287,-31.4979
31.8884,-13.4389,15.9441,-31.6697,5.8562
20.6388,-13.2301,13.2332,-28.8788,7.6206
21.5179,-14.6240,17.5309,-29.5702,7.4804
22.9444,-15.0286,21.1595,-30.5699,1.2283
41.8251,-27.7687,-34.6948,30.8985,-36.6096
34.6584,-10.1875,7.9134,-25.9028,3.8494
35.6845,-41.8483,-37.5579,33.2101,-48.9783
45.1628,-41.3223,-37.7598,35.6058,-33.2702
37.6596,-31.5479,-29.4659,32.4731,-42.4298
35.0722,-26.5641,-40.1020,36.0739,-35.6713
29.4080,-16.3486,22.0381,-33.7883,4.5995
42.8026,-33.6636,-38.7872,35.1432,-42.8543
26.1023,-2.4878,19.7580,-29.0175,5.3709
39.6983,-40.1147,-32.3690,34.2510,-40.9345
36.5894,-27.6364,-43.9580,35.6424,-36.6293
25.4289,-19.9435,12.9616,-34.1863,2.2370
37.1012,-39.3146,-37.4564,31.5745,-43.0558
40.1594,-40.8334,-40.3110,38.1515,-28.0780
36.9172,-34.9718,-37.4585,37.6520,-35.8981
44.6471,-39.9320,-34.4981,35.1883,-40.5070
37.7977,-18.5060,14.5939,-32.3116,3.4139
26.0989,-5.2238,14.6863,-20.3632,0.2870
29.5971,-21.0213,14.6385,-20.2532,4.7092
42.2037,-28.1110,-38.8228,38.3152,-38.0846
24.9962,-17.8262,23.3489,-31.1140,5.0837
45.2109,-34.8740,-39.6585,41.2418,-36.9380
25.8018,-16.2381,15.4295,-32.2275,5.6683
35.0706,-15.2515,22.8095,-20.5543,-0.7278
32.2083,-20.4878,10.5854,-31.0983,9.0316
45.0904,-26.6867,-35.2190,37.9764,-38.0728
38.6659,-42.5570,-39.2654,35.2478,-36.2235
36.5796,-17.7907,22.5012,-32.4328,7.3512
30.1914,-15.2286,21.5824,-27.4103,3.5435
42.2387,-35.3312,-33.5299,36.6502,-39.8386
33.1114,-13.4729,12.6368,-30.0619,10.2983
15.1703,-6.7055,16.1226,-24.9287,7.4506
23.7106,-8.2642,19.4657,-32.3419,9.1840
45.6289,-47.1279,-48.0107,44.7290,-29.4730
52.8984,-35.8791,-36.6899,40.5381,-34.5768
43.7275,-39.5253,-40.4697,35.2862,-40.5881
27.8960,-21.0319,24.2244,-27.5036,-0.7029
48.7468,-46.4770,-38.0891,37.3192,-28.0618
46.3611,-40.9638,-38.4118,34.2382,-36.2664
44.6919,-39.2056,-46.3770,35.4397,-37.5918
30.7741,-23.5962,31.1690,-32.6884,7.9056
36.4514,-39.0213,-45.4787,47.8175,-39.6667
33.1756,-42.1389,-50.4240,33.7074,-42.9401
40.6210,-49.4750,-44.6932,36.9490,-44.2371
26.6119,-11.8750,25.6454,-38.0514,2.2382
23.6887,-13.1724,14.4752,-26.8466,-1.2560
31.5261,-12.8248,13.7623,-31.8398,6.4309
27.6789,-8.0333,19.9636,-32.7841,1.8331
51.9790,-45.6692,-42.9850,31.9372,-33.9766
35.5272,-42.1070,-41.7552,24.6219,-35.6882
44.0211,-45.9714,-34.9941,42.6368,-34.4776
44.8367,-31.5439,-29.1479,38.3167,-35.2096
21.6952,-16.9309,15.9042,-18.7535,3.9997
40.7384,-44.4550,-44.9398,40.6260,-43.0642
33.4484,-7.5711,25.8246,-26.2406,3.3965
36.2211,-35.8591,-32.0930,30.4658,-39.2028
39.0944,-28.7395,-33.8490,40.1200,-37.4208
22.7891,-25.4486,32.0658,-25.4737,10.9144
38.9517,-32.0124,-43.4407,31.4705,-39.2361
57.3607,-31.9919,-47.5516,32.3220,-40.5079
44.3878,-39.3738,-39.6601,36.5999,-40.9224
43.7795,-30.3044,-30.6192,37.5811,-31.3153
25.0834,-10.0363,15.9750,-32.2819,14.9536
33.4075,-14.3284,13.7681,-30.0923,7.4345
22.6631,-18.1329,18.0091,-22.7103,5.0147
36.9044,-19.4043,18.2428,-31.8859,10.2217
28.3719,-14.9031,19.4347,-25.5441,9.6489
49.5160,-36.8360,-31.8717,26.1738,-34.0991
23.5268,-14.9253,21.7117,-26.6444,4.1663
40.7663,-34.8451,-36.8135,31.7279,-37.4577
35.4879,-35.5842,-39.5192,32.8491,-37.0260
44.3403,-35.6606,-44.4788,44.1181,-34.4890
41.2032,-40.8581,-28.7521,34.1200,-37.9156
45.3979,-31.3477,-46.3328,38.9528,-34.9705
22.4737,-13.0549,16.9158,-25.9988,5.5042
29.7763,-17.5279,12.5803,-30.2817,9.3957
26.7119,-14.6940,15.9708,-22.9802,4.4055
30.5775,-18.7171,15.9044,-27.1216,10.1299
42.7975,-39.3365,-42.7877,37.8484,-30.9784
23.6649,-22.3621,25.9090,-24.9666,6.8558
42.8718,-37.2576,-37.8881,27.5164,-37.6112
20.5203,-14.3636,13.8181,-30.3803,9.6736
48.7875,-33.8817,-39.7197,28.0872,-28.0965
40.1351,-29.9735,-30.4732,38.2692,-45.9426
16.5231,-15.1592,16.2601,-30.6010,15.0333
28.2572,-19.9458,14.3791,-25.8141,4.6926
29.4891,-17.0861,17.5116,-29.5753,3.0363
41.5137,-32.0299,-40.4683,40.4576,-45.6558
20.0559,-12.1298,17.0201,-35.6328,6.6873
38.5358,-7.4006,18.7437,-27.5371,3.4740
39.0026,-42.5657,-32.5634,33.0359,-46.0341
39.3420,-34.0601,-41.3704,34.2627,-40.8984
27.1079,-19.6190,20.5422,-36.8556,3.2368
19.6151,-13.7976,28.0601,-22.5966,3.4327
41.6398,-36.4908,-40.8259,36.4719,-34.2427
18.4377,-21.3299,25.0234,-35.1003,6.6681
35.0093,-29.3049,-41.8754,34.3250,-32.3421
39.4496,-31.6251,-43.7632,34.5177,-39.7310
34.8879,-34.3983,-47.6991,36.9003,-31.1903
29.0890,-22.3516,20.9900,-27.5749,0.9452
38.5581,-34.7960,-28.1360,40.7613,-35.0828
26.9353,-7.7031,11.7860,-25.7318,3.1554
44.7517,-32.1008,-34.7023,45.5431,-28.2212
25.2435,-11.3456,22.6655,-23.5229,9.1010
19.4496,-4.6276,17.3004,-27.8032,12.7546
28.0043,-22.2946,25.4526,-15.6166,10.7198
38.0198,-32.4169,-40.2452,32.7391,-35.1106
41.8167,-34.2413,-34.7712,44.0805,-42.8817
29.7070,-23.9771,19.4071,-22.2791,5.3482
26.3636,-13.1599,24.5200,-18.8719,6.1370
51.1193,-37.5041,-37.7324,41.6421,-39.1939
45.5802,-42.5493,-33.1568,39.5248,-34.7124
19.8581,-18.0342,21.8700,-41.6522,13.1723
38.7927,-37.3558,-34.2388,35.3811,-38.2785
28.6266,-15.2167,16.5695,-29.3465,15.6027
39.6773,-29.0670,-35.3897,35.6725,-35.3090
22.8226,-23.0336,19.2920,-32.6279,12.5383
34.1128,-31.3438,-41.8796,30.2151,-36.3202
30.5811,-17.9598,13.9569,-25.0362,2.6753
24.3551,-1.3310,17.9626,-27.0114,13.1848
24.5015,-12.2218,21.3366,-24.8987,11.0997
43.7801,-44.7838,-40.7494,39.8522,-31.6319
37.6244,-21.6985,17.7460,-16.7276,5.3806
46.4767,-39.5799,-34.4530,32.8315,-33.4726
20.4438,-22.0503,19.1604,-21.8201,3.2025
41.1430,-40.8656,-40.7636,36.4907,-33.6940
26.8480,-15.7224,25.4691,-29.1188,8.1248
52.4995,-40.3304,-46.5887,30.9233,-42.7662
23.8703,-17.4266,15.4957,-29.5902,3.8976
22.3503,-20.1578,15.7388,-22.6792,1.1408
48.9057,-38.6027,-44.2103,35.8171,-38.4540
38.3827,-44.9487,-37.5835,36.5110,-36.8221
30.0730,-13.7308,22.0755,-26.5585,17.4857
23.4730,-7.5471,13.9791,-31.5210,1.1464
34.8874,-17.2208,14.8302,-32.0886,1.8433
47.0728,-40.0879,-39.4295,43.0361,-35.8322
24.5849,-12.8059,14.5007,-24.5283,9.1448
34.8816,-19.5997,30.1761,-25.4223,9.6393
20.7070,-14.1488,15.9648,-25.3084,8.2430
27.2579,-13.2583,17.3030,-29.0044,2.9703
26.8223,-18.7884,10.6807,-37.5916,7.2915
42.3563,-33.3466,-36.2374,34.5429,-34.0645
27.4766,-15.1222,18.1523,-26.3694,13.2617
20.4768,-15.8699,12.0949,-15.0400,5.9541
45.0318,-41.5528,-37.7316,30.0720,-40.0921
47.9726,-38.1604,-36.5521,33.0688,-34.2626
47.8156,-39.9602,-49.1475,43.4792,-34.8568
32.1552,-18.6875,19.6384,-20.6789,11.0111
24.5620,-8.3433,12.1360,-28.0807,5.0558
35.9886,-29.0946,-44.4528,38.6549,-35.7050
23.7139,-10.2006,11.6711,-23.9477,-3.9980
20.9831,-19.6668,15.2708,-25.2735,12.4927
23.8902,-17.4412,13.9798,-27.4771,9.4157
41.1852,-34.4149,-43.0548,37.3504,-35.9711
21.1853,-13.9163,15.7098,-31.5044,8.2498
31.1185,-18.7879,14.4394,-22.8869,7.7637
50.9973,-35.8496,-44.1915,39.8986,-39.5863
44.8793,-34.2382,-30.5397,36.9056,-36.4659
36.8799,-29.6418,-31.6822,43.0904,-35.9820
37.8281,-28.7284,-29.8187,32.0617,-35.1230
25.7693,-29.2195,11.2096,-28.7910,16.6007
23.4600,-13.6324,21.5856,-25.9511,7.2126
36.5660,-35.1325,-41.8978,30.9234,-43.4320
21.0864,-21.0981,22.7765,-23.8584,12.8413
38.0683,-40.5671,-29.3486,39.3510,-31.0622
20.7994,-9.9684,19.8008,-20.1246,2.0306
36.1984,-35.4951,-36.0741,32.4659,-39.6861
16.7726,-25.2711,21.1867,-28.2957,8.0566
30.6992,-20.4729,9.5243,-31.5018,9.9211
35.6378,-36.0900,-36.2309,33.2853,-43.5831
45.6871,-41.2396,-34.6581,38.7167,-32.4817
40.8724,-28.1462,-41.8751,26.9492,-32.3285
40.2727,-40.0055,-38.5436,38.4476,-29.3250
26.1550,-12.1848,16.0451,-23.9340,15.0701
40.6825,-38.6031,-42.0694,33.8243,-38.8883
47.3579,-30.0894,-47.0996,24.2464,-41.3736
24.9655,-18.6956,7.7316,-20.4319,3.1545
22.2147,-15.8752,23.1684,-24.8138,3.2850
42.1637,-42.4839,-45.3051,39.2996,-45.8855
22.3561,-24.9418,16.6135,-23.7268,8.7968
29.0268,-18.9388,19.9346,-29.0189,6.4494
34.7820,-15.5741,31.6232,-26.7437,8.5218
37.6624,-40.2020,-35.6258,28.3560,-35.5276
42.4689,-31.3687,-29.7122,37.2652,-27.4394
36.6421,-26.7827,-34.4116,45.7149,-37.1571
44.7556,-38.8010,-35.5396,29.6408,-31.5658
30.2633,-9.1819,14.0298,-34.1343,8.9267
45.3247,-37.9208,-32.1270,28.3174,-37.6045
22.5852,-20.9014,13.9842,-34.5932,11.6834
26.2454,-15.5906,23.7834,-31.5899,9.0634
44.3914,-26.3144,-38.8964,34.5032,-37.2380
46.7956,-35.5467,-31.0609,33.9100,-32.4208
13.4959,-11.2273,19.2793,-23.8196,5.4380
21.4251,-15.7920,21.9549,-41.3293,-0.4203
34.5211,-37.5575,-36.4066,31.8292,-44.2858
34.7347,-34.0455,-37.3650,32.6089,-40.0478
42.1308,-35.6454,-27.9342,36.9068,-38.6040
29.5907,-33.6961,-42.2885,28.0667,-34.9582
25.0463,-21.1816,10.5657,-24.8376,9.6129
33.7308,-32.2745,-30.5971,28.7587,-34.8951
25.0302,-14.3388,18.1939,-27.9144,5.8093
40.2650,-43.4032,-32.9433,34.5618,-34.7896
16.2363,-20.0354,16.4434,-28.7800,14.3594
25.8210,-18.1476,14.7500,-20.9998,16.0918
35.1009,-30.3992,-27.8783,32.5689,-29.6512
41.7545,-29.0569,-44.3666,36.0031,-38.1354
44.8753,-31.9657,-42.9182,42.8468,-42.4092
32.9815,-11.7239,24.8489,-27.0639,0.0118
42.3936,-36.4933,-31.5431,31.5357,-40.1481
47.6781,-39.5779,-34.4364,37.5940,-40.8572
13.7915,-18.6289,14.8430,-27.8251,1.2894
48.1068,-34.2994,-30.7692,35.9834,-42.0163
30.1609,-19.4252,19.0299,-27.1029,6.6435
30.1827,-21.9040,23.2927,-24.0538,7.1371
20.2511,-12.1647,19.4334,-32.8964,3.9351
32.1369,-14.8120,17.8403,-22.9418,8.2960
38.5468,-31.8335,-40.1139,41.1875,-38.1398
37.9338,-14.4404,16.0444,-32.1382,-1.2467
31.6384,-15.6745,17.3358,-26.2633,14.5731
45.0251,-36.6336,-43.8502,41.5409,-45.2250
31.5073,-11.1715,17.2712,-37.7238,14.3344
36.7985,-38.7709,-48.1729,38.2720,-35.2537
30.4561,-8.9875,20.4624,-22.6102,6.3423
23.0755,-14.9071,19.0167,-32.1610,2.7244
24.1830,-12.6861,17.2308,-28.8933,1.6584
37.8425,-43.3090,-39.9338,40.8944,-39.4621
34.7521,-38.0195,-34.2520,40.5806,-40.9027
22.2799,-15.0899,12.5782,-25.9425,0.1518
40.6857,-37.5831,-39.6461,42.3830,-40.9231
45.4976,-35.1379,-37.6456,44.1825,-37.4193
32.2013,-15.7417,20.1549,-33.3324,2.3550
24.4106,-18.8342,21.5140,-30.4816,11.6677
50.9907,-28.2923,-38.5721,28.8860,-39.6954
26.5791,-28.8491,16.4493,-24.1709,6.0794
31.8974,-13.8801,16.6771,-22.9465,11.2104
44.3134,-29.3307,-36.7082,43.4619,-36.7441
44.0886,-43.4583,-38.9048,31.8162,-23.8411
46.4282,-40.8420,-37.7613,28.5272,-34.7971
47.0295,-37.4901,-35.4234,41.5770,-31.8874
41.9847,-38.3459,-35.7324,42.1307,-46.4730
48.1159,-32.6381,-50.1589,37.9921,-42.3250
28.7907,-22.1223,17.8248,-27.6874,5.8705
23.4797,-19.9147,21.8231,-26.4777,8.1430
24.2296,-15.8043,17.5398,-35.6451,5.8426
27.8050,-16.7625,26.6528,-27.1577,7.4336
39.6615,-36.7525,-34.7389,37.8662,-42.8905
42.1060,-33.0615,-42.2399,26.9177,-38.9307
42.8765,-35.2195,-31.3746,46.2384,-39.5727
21.8957,-14.8036,27.6639,-23.7376,9.7459
43.4957,-28.2236,-40.8685,39.0941,-32.7532
39.8947,-31.0492,-33.2982,35.5221,-39.4646
35.4389,-13.5357,18.5391,-28.4957,15.4693
39.3548,-28.3669,-29.0169,37.2667,-38.4386
21.3247,-8.6629,22.0797,-21.6997,8.5422
38.5905,-45.1664,-40.6802,30.8779,-40.7525
47.4389,-27.2289,-43.3460,30.0211,-39.9665
49.4987,-31.8605,-29.7071,30.6886,-38.4961
29.9935,-20.0296,16.2123,-26.5397,4.3746
45.0024,-33.0977,-41.9497,32.9691,-39.2678
44.9547,-41.5582,-37.8423,35.9910,-44.0313
39.9660,-34.9458,-30.3172,42.8624,-29.0972
29.5275,-10.6388,10.8796,-25.0204,17.7878
35.8404,-39.4937,-31.2124,34.6336,-36.2503
21.5125,-25.6950,13.5744,-31.4568,-1.3045
30.2349,-22.3369,17.7667,-27.3127,2.9849
39.8943,-39.1967,-44.3386,37.2815,-36.9538
38.8942,-33.7844,-34.3156,42.3632,-30.9540
36.2585,-29.5479,-32.4879,36.2921,-39.7932
30.8364,-14.3219,11.5265,-28.6701,8.7355
36.9600,-31.4419,-38.7850,33.1659,-41.1674
25.3339,-19.9285,17.6860,-26.5269,9.9162
31.9077,-9.1919,13.6708,-29.1596,21.0485
15.0193,-11.8538,20.7865,-27.6825,-7.7688
41.4405,-39.1689,-38.9547,33.8549,-40.5256
24.8865,-7.4107,17.0795,-28.2856,-0.9653
27.4181,-23.4355,17.4124,-23.7158,-9.6655
29.3157,-19.0906,17.3158,-33.1028,6.0703
32.3592,-14.2091,19.2563,-27.7902,16.4334
25.6364,-10.7252,25.2386,-22.8082,4.7250
22.5117,-17.4177,19.2082,-30.1328,3.4954
45.6535,-34.4304,-35.7238,30.4504,-37.8923
51.6894,-26.2386,-44.9615,36.0951,-38.2080
32.1713,-34.1595,-26.0295,26.8449,-23.6626
47.7846,-34.9897,-35.6118,52.6336,-30.6583
35.7516,-18.8104,15.7319,-26.5497,-2.3076
24.3845,-19.4092,27.7903,-29.8108,1.6127
40.1059,-37.0104,-41.2539,41.0966,-30.4092
41.7305,-38.1233,-34.9985,38.6082,-39.2580
39.2740,-37.3939,-27.8993,34.6349,-33.6835
53.3808,-45.3172,-42.7082,27.1294,-44.1409
51.5329,-34.3742,-42.2126,29.5982,-38.5982
44.6990,-34.7392,-36.8044,36.1053,-45.8505
23.0454,-22.0038,17.4937,-26.5485,11.5486
50.8239,-44.5659,-43.6692,38.7316,-35.1144
28.2323,-19.6184,18.3877,-30.3237,-2.4833
43.5020,-38.8584,-39.0437,29.3068,-32.9102
26.1403,-13.3217,17.7644,-33.9011,8.3163
35.8501,-35.1726,-40.2778,42.2994,-34.2296
38.7921,-40.6801,-43.1068,34.0814,-43.7588
42.9148,-31.2770,-39.4252,41.0214,-33.8957
37.3993,-28.6851,-36.9004,32.9887,-39.5941
41.5488,-33.2998,-38.2015,38.6476,-31.0240
38.8554,-33.3567,-47.1636,46.5023,-29.0631
36.6430,-40.7403,-35.5290,36.3761,-40.1251
46.6916,-36.0691,-32.5671,29.6774,-28.3140
38.5351,-27.5753,-43.0377,36.5928,-35.2346
23.8429,-12.7299,25.5886,-30.1983,16.9520
43.2300,-38.8019,-36.5066,36.5479,-40.0659
44.0900,-40.7597,-39.4823,44.6569,-40.4983
27.2755,-7.6348,19.5848,-29.6496,7.1022
41.0718,-38.9836,-40.7464,39.8495,-31.0624
40.5713,-34.8972,-36.0407,33.5593,-38.9369
29.9141,-13.4657,7.8304,-24.1241,8.5305
27.2407,-10.1517,18.5846,-25.5317,6.5533
41.7819,-32.5818,-40.7322,26.1877,-41.6526
39.1595,-41.8976,-40.5034,41.5601,-42.1464
25.7695,-6.2170,29.4756,-28.3030,12.7140
23.8913,-18.3760,20.7006,-29.4065,7.0368
32.8920,-34.0591,-41.3887,37.4421,-39.1292
44.9193,-34.1022,-41.5411,34.8037,-36.7996
32.9917,-38.9087,-44.1171,38.9739,-29.4603
30.8959,-16.7717,19.0234,-28.8767,0.5169
27.6360,-24.6189,12.0207,-34.5612,9.9615
21.0657,-8.2583,21.6729,-31.1013,11.9132
41.7162,-40.6527,-37.0766,34.3158,-32.9572
44.8860,-29.0403,-38.1707,26.5127,-40.1028
38.2891,-29.0680,-33.7035,40.7751,-33.3296
41.3087,-35.4959,-34.9620,34.9536,-29.9170
28.9051,-15.9990,19.4062,-27.4499,1.8460
23.7260,-18.4970,16.6614,-28.7515,4.3708
32.3454,-18.6221,21.1021,-30.8798,2.5332
23.7547,-22.5494,10.8865,-34.1551,7.1199
29.6463,-18.9888,21.9447,-29.1276,4.5375
14.8638,-15.2436,23.7330,-27.1845,1.8033
40.5488,-35.1230,-42.8856,39.0288,-40.1966
41.5505,-36.9385,-42.1500,38.1732,-31.2776
42.8559,-40.7978,-37.9856,35.4728,-40.8973
48.2445,-44.4161,-28.8723,46.4937,-34.6945
47.4811,-40.0330,-47.9742,37.8388,-31.1054
41.1779,-41.6794,-33.4829,37.0322,-31.2117
45.5404,-27.0945,-31.0989,41.1532,-44.1391
17.8023,-20.2885,22.7956,-25.9658,8.3377
45.3662,-40.2282,-46.8917,35.4504,-33.7052
30.9126,-13.2291,6.5474,-26.0135,-1.5237
24.0568,-10.3076,17.4326,-34.8399,15.0562
37.0902,-14.4965,22.3760,-32.3328,2.3266
27.9064,-7.0525,20.3762,-26.8033,9.5076
24.7731,-19.9147,16.6852,-30.8208,11.3335
43.4575,-44.9551,-44.0304,36.8870,-36.8524
24.6771,-17.0644,18.3581,-18.2007,1.7745
29.5717,-15.8837,15.7466,-30.1044,4.5486
45.7678,-29.9954,-37.5895,36.3802,-34.7804
21.2215,-9.2822,28.2697,-21.2476,6.7004
39.5944,-36.1478,-36.5366,41.3979,-40.2977
33.0208,-10.7311,15.0983,-31.8905,4.4827
36.6671,-32.1141,-41.9999,31.8349,-36.8499
44.1444,-34.2662,-47.7291,31.1942,-36.4112
39.1911,-35.4459,-40.9497,30.3111,-41.4117
33.1935,-32.4724,-40.3698,37.5884,-39.5520
20.2773,-13.2705,11.1294,-35.3295,14.8278
41.9714,-40.4823,-32.0348,30.1166,-45.1797
20.9559,-10.2183,15.6369,-23.5212,5.6943
28.0869,-14.4520,15.4043,-16.7507,0.8065
43.1128,-27.8725,-40.7343,26.6509,-29.7276
48.2713,-39.0544,-48.8854,34.3625,-28.7111
44.5034,-38.5593,-40.6038,32.8092,-40.0503
35.7092,-14.3011,22.7243,-32.5944,-5.2137
25.2687,-11.4505,19.7923,-25.8055,7.9971
19.2672,-6.5152,27.3435,-31.9412,2.7803
12.8945,-11.2583,16.2651,-30.5193,8.9714
38.9315,-38.6170,-31.2575,36.7658,-38.3245
23.7135,-18.9338,19.1948,-28.2617,2.9343
34.0768,-18.6783,22.2353,-27.3013,10.2574
32.7018,-13.0867,20.3321,-23.1965,7.1097
26.0046,-6.5589,22.2573,-28.5673,3.8476
45.7243,-40.4189,-37.2892,33.8798,-37.5166
44.3404,-35.7526,-38.1689,35.8818,-44.5195
25.3168,-7.7190,11.3682,-24.7227,9.6417
45.8135,-27.6015,-39.0602,41.1941,-38.1688
41.8411,-31.3165,-44.3636,38.6543,-39.8918
39.8776,-37.5785,-41.3023,38.4313,-40.1957
44.5854,-32.6281,-29.8672,37.4034,-36.3467
29.7521,-11.4444,20.9627,-21.4119,8.0910
22.6503,-28.0565,15.0569,-19.5452,2.0855
30.9010,1.3696,17.6675,-32.8597,9.6028
44.1629,-36.3628,-35.3840,40.1958,-39.7000
44.0687,-36.9181,-40.4739,38.1775,-39.9740
45.4107,-42.8389,-37.7881,42.5354,-44.0122
32.9512,-35.6533,-42.2999,35.2353,-26.5971
22.4137,-22.1985,19.5831,-37.9800,10.2702
28.4726,-13.6879,26.5435,-33.4669,4.2251
19.5226,-23.9572,17.2217,-29.1480,10.0546
26.6139,-11.2934,12.4350,-24.3544,4.6895
25.9309,-12.6708,17.5906,-35.1826,2.0960
41.0006,-26.7392,-33.0255,42.7035,-42.1388
44.0725,-32.9572,-36.6162,36.3944,-40.9834
39.6557,-40.1117,-41.7176,38.5289,-36.5048
42.9146,-43.9275,-42.4012,28.5530,-36.4830
54.1112,-30.1544,-33.7896,42.1031,-48.8476
44.5874,-29.6847,-41.1801,36.3493,-42.8243
43.5953,-38.8454,-37.5634,36.7294,-34.6281
16.6358,-11.1440,13.7391,-33.0124,10.4548
38.9715,-41.6253,-33.1019,43.0583,-36.1836
31.8812,-14.8356,15.1304,-22.0810,7.8915
24.4698,-18.2772,15.9054,-21.5686,10.9708
22.7084,-21.9197,10.1452,-26.5428,-4.4551
48.8206,-36.1581,-52.3394,31.2264,-37.1381
25.2033,-14.3058,24.3448,-28.8580,4.3964
46.2839,-33.0723,-31.9981,36.1478,-35.3199
27.2340,-8.2110,10.9771,-30.6526,7.4672
20.6260,-17.8787,20.1373,-21.4550,7.2995
24.5618,0.9171,15.5725,-29.8791,8.6144
26.9078,-22.6670,18.7473,-22.9001,8.2696
34.6318,-34.6925,-38.5771,27.8663,-22.3526
40.2363,-49.2691,-43.1249,34.3646,-35.7912
40.8788,-35.6432,-38.2327,33.0055,-30.5606
41.0604,-37.8473,-27.9184,35.2558,-40.5682
27.4912,-18.4302,16.2183,-24.3043,15.1937
24.4088,-18.2768,24.8719,-30.4173,-5.3525
30.2261,-7.9595,13.1868,-31.6756,4.0561
51.6946,-34.4143,-47.7333,25.6263,-39.1226
45.2299,-28.2794,-43.6602,31.7523,-40.6561
37.7931,-47.0919,-38.3020,32.9921,-39.4946
30.6105,-22.0046,18.3419,-23.4668,5.2719
50.7667,-37.8692,-47.2499,37.0987,-41.0341
38.6468,-35.3852,-40.1713,40.3876,-32.0270
42.9810,-31.7838,-37.8480,39.7956,-39.0861
18.9119,-14.5158,18.5897,-19.1251,8.1999
28.3342,-10.5739,12.1647,-31.1600,4.9864
23.5218,-20.4597,14.3759,-19.0403,-0.7751
47.2488,-35.6177,-37.5592,40.3901,-41.1299
46.9287,-37.9099,-32.5044,31.3367,-39.1253
31.6800,-16.2947,24.6394,-40.6501,8.0973
33.0777,-49.3599,-43.7284,44.3211,-32.6826
21.2494,-22.4470,14.8110,-20.8108,7.2454
48.1188,-28.5047,-38.1741,26.2499,-36.7896
29.3119,-18.7400,18.2420,-29.3670,2.8698
32.8111,-39.3431,-35.9466,33.1020,-43.2866
42.1355,-37.0798,-37.5560,33.5982,-34.6237
41.5745,-34.7616,-39.5186,38.7199,-45.0591
44.3368,-40.1872,-39.7809,34.6351,-45.5109
22.6899,-10.0255,20.6023,-25.5385,8.1726
37.7105,-42.3596,-41.0647,37.3094,-37.4685
39.4188,-30.9100,-47.0676,37.9568,-30.6317
29.2918,-22.5067,21.1692,-16.4683,7.8332
24.5981,-17.4839,20.6124,-30.4318,8.7960
39.0120,-44.9610,-34.2142,34.9963,-39.0599
36.2389,-43.6180,-39.8227,29.1316,-36.6205
48.2626,-34.7940,-39.3765,39.9792,-45.6366
